Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2013-11-21,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,053.91","5,053.91","5,053.91","5,024.08",29.83,0.59%,-,-,,
2013-11-22,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,054.21","5,054.21","5,054.21","5,053.91",0.3,0.01%,-,-,,
2013-11-25,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,068.36","5,068.36","5,068.36","5,054.21",14.15,0.28%,-,-,,
2013-11-26,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,085.83","5,085.83","5,085.83","5,068.36",17.47,0.34%,-,-,,
2013-11-27,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,125.74","5,125.74","5,125.74","5,085.83",39.91,0.78%,-,-,,
2013-11-28,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,137.21","5,137.21","5,137.21","5,125.74",11.47,0.22%,-,-,,
2013-11-29,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,100.88","5,100.88","5,100.88","5,137.21",-36.33,0.71%,-,-,,
2013-12-02,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,072.87","5,072.87","5,072.87","5,100.88",-28.01,0.55%,-,-,,
2013-12-03,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,076.47","5,076.47","5,076.47","5,072.87",3.6,0.07%,-,-,,
2013-12-04,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,042.94","5,042.94","5,042.94","5,076.47",-33.53,0.66%,-,-,,
2013-12-05,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,005.45","5,005.45","5,005.45","5,042.94",-37.49,0.74%,-,-,,
2013-12-06,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,976.77","4,976.77","4,976.77","5,005.45",-28.68,0.57%,-,-,,
2013-12-09,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,969.32","4,969.32","4,969.32","4,976.77",-7.45,0.15%,-,-,,
2013-12-10,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,943.64","4,943.64","4,943.64","4,969.32",-25.68,0.52%,-,-,,
2013-12-11,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,913.55","4,913.55","4,913.55","4,943.64",-30.09,0.61%,-,-,,
2013-12-16,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,912.36","4,912.36","4,912.36","4,913.55",-1.19,0.02%,-,-,,
2013-12-17,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,876.05","4,876.05","4,876.05","4,912.36",-36.31,0.74%,-,-,,
2013-12-18,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,855.50","4,855.50","4,855.50","4,876.05",-20.55,0.42%,-,-,,
2013-12-19,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,849.30","4,849.30","4,849.30","4,855.50",-6.2,0.13%,-,-,,
2013-12-20,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,851.06","4,851.06","4,851.06","4,849.30",1.76,0.04%,-,-,,
2013-12-23,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,851.84","4,851.84","4,851.84","4,851.06",0.78,0.02%,-,-,,
2013-12-24,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,885.87","4,885.87","4,885.87","4,851.84",34.03,0.70%,-,-,,
2013-12-27,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,886.52","4,886.52","4,886.52","4,885.87",0.65,0.01%,-,-,,
2013-12-30,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,874.29","4,874.29","4,874.29","4,886.52",-12.23,0.25%,-,-,,
2013-12-31,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,926.97","4,926.97","4,926.97","4,874.29",52.68,1.08%,-,-,,
2014-01-02,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,910.74","4,910.74","4,910.74","4,926.97",-16.23,0.33%,-,-,,
2014-01-03,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,901.12","4,901.12","4,901.12","4,910.74",-9.62,0.20%,-,-,,
2014-01-06,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,940.51","4,940.51","4,940.51","4,901.12",39.39,0.80%,-,-,,
2014-01-07,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,993.12","4,993.12","4,993.12","4,940.51",52.61,1.06%,-,-,,
2014-01-08,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,010.93","5,010.93","5,010.93","4,993.12",17.81,0.36%,-,-,,
2014-01-09,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,044.35","5,044.35","5,044.35","5,010.93",33.42,0.67%,-,-,,
2014-01-10,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,059.52","5,059.52","5,059.52","5,044.35",15.17,0.30%,-,-,,
2014-01-13,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,017.20","5,017.20","5,017.20","5,059.52",-42.32,0.84%,-,-,,
2014-01-14,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,023.05","5,023.05","5,023.05","5,017.20",5.85,0.12%,-,-,,
2014-01-15,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,058.51","5,058.51","5,058.51","5,023.05",35.46,0.71%,-,-,,
2014-01-16,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,021.07","5,021.07","5,021.07","5,058.51",-37.44,0.74%,-,-,,
2014-01-17,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,018.58","5,018.58","5,018.58","5,021.07",-2.49,0.05%,-,-,,
2014-01-20,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,023.12","5,023.12","5,023.12","5,018.58",4.54,0.09%,-,-,,
2014-01-21,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,075.06","5,075.06","5,075.06","5,023.12",51.94,1.03%,-,-,,
2014-01-22,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,092.16","5,092.16","5,092.16","5,075.06",17.1,0.34%,-,-,,
2014-01-23,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,063.98","5,063.98","5,063.98","5,092.16",-28.18,0.55%,-,-,,
2014-01-24,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,091.30","5,091.30","5,091.30","5,063.98",27.32,0.54%,-,-,,
2014-01-27,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,078.13","5,078.13","5,078.13","5,091.30",-13.17,0.26%,-,-,,
2014-01-28,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,060.53","5,060.53","5,060.53","5,078.13",-17.6,0.35%,-,-,,
2014-01-29,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,015.67","5,015.67","5,015.67","5,060.53",-44.86,0.89%,-,-,,
2014-01-30,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,960.99","4,960.99","4,960.99","5,015.67",-54.68,1.09%,-,-,,
2014-01-31,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,856.15","4,856.15","4,856.15","4,960.99",-104.84,2.11%,-,-,,
2014-02-03,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,828.34","4,828.34","4,828.34","4,856.15",-27.81,0.57%,-,-,,
2014-02-04,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,883.90","4,883.90","4,883.90","4,828.34",55.56,1.15%,-,-,,
2014-02-05,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,870.43","4,870.43","4,870.43","4,883.90",-13.47,0.28%,-,-,,
2014-02-06,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,843.90","4,843.90","4,843.90","4,870.43",-26.53,0.54%,-,-,,
2014-02-07,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,831.80","4,831.80","4,831.80","4,843.90",-12.1,0.25%,-,-,,
2014-02-10,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,818.28","4,818.28","4,818.28","4,831.80",-13.52,0.28%,-,-,,
2014-02-11,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,833.36","4,833.36","4,833.36","4,818.28",15.08,0.31%,-,-,,
2014-02-12,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,842.22","4,842.22","4,842.22","4,833.36",8.86,0.18%,-,-,,
2014-02-13,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,839.52","4,839.52","4,839.52","4,842.22",-2.7,0.06%,-,-,,
2014-02-14,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,838.47","4,838.47","4,838.47","4,839.52",-1.05,0.02%,-,-,,
2014-02-17,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,806.73","4,806.73","4,806.73","4,838.47",-31.74,0.66%,-,-,,
2014-02-18,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,797.20","4,797.20","4,797.20","4,806.73",-9.53,0.20%,-,-,,
2014-02-19,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,786.18","4,786.18","4,786.18","4,797.20",-11.02,0.23%,-,-,,
2014-02-20,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,806.69","4,806.69","4,806.69","4,786.18",20.51,0.43%,-,-,,
2014-02-21,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,836.25","4,836.25","4,836.25","4,806.69",29.56,0.61%,-,-,,
2014-02-24,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,848.71","4,848.71","4,848.71","4,836.25",12.46,0.26%,-,-,,
2014-02-25,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,875.82","4,875.82","4,875.82","4,848.71",27.11,0.56%,-,-,,
2014-02-26,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,903.48","4,903.48","4,903.48","4,875.82",27.66,0.57%,-,-,,
2014-02-27,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,915.85","4,915.85","4,915.85","4,903.48",12.37,0.25%,-,-,,
2014-02-28,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,933.41","4,933.41","4,933.41","4,915.85",17.56,0.36%,-,-,,
2014-03-03,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,935.01","4,935.01","4,935.01","4,933.41",1.6,0.03%,-,-,,
2014-03-04,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,906.70","4,906.70","4,906.70","4,935.01",-28.31,0.57%,-,-,,
2014-03-05,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,902.72","4,902.72","4,902.72","4,906.70",-3.98,0.08%,-,-,,
2014-03-06,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,896.40","4,896.40","4,896.40","4,902.72",-6.32,0.13%,-,-,,
2014-03-07,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,906.72","4,906.72","4,906.72","4,896.40",10.32,0.21%,-,-,,
2014-03-10,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,943.57","4,943.57","4,943.57","4,906.72",36.85,0.75%,-,-,,
2014-03-11,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,915.84","4,915.84","4,915.84","4,943.57",-27.73,0.56%,-,-,,
2014-03-12,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,935.81","4,935.81","4,935.81","4,915.84",19.97,0.41%,-,-,,
2014-03-13,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,960.65","4,960.65","4,960.65","4,935.81",24.84,0.50%,-,-,,
2014-03-14,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,983.83","4,983.83","4,983.83","4,960.65",23.18,0.47%,-,-,,
2014-03-17,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,922.65","4,922.65","4,922.65","4,983.83",-61.18,1.23%,-,-,,
2014-03-18,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,928.74","4,928.74","4,928.74","4,922.65",6.09,0.12%,-,-,,
2014-03-19,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,936.80","4,936.80","4,936.80","4,928.74",8.06,0.16%,-,-,,
2014-03-20,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,940.97","4,940.97","4,940.97","4,936.80",4.17,0.08%,-,-,,
2014-03-21,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,971.74","4,971.74","4,971.74","4,940.97",30.77,0.62%,-,-,,
2014-03-24,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,961.02","4,961.02","4,961.02","4,971.74",-10.72,0.22%,-,-,,
2014-03-25,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,974.05","4,974.05","4,974.05","4,961.02",13.03,0.26%,-,-,,
2014-03-26,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,969.24","4,969.24","4,969.24","4,974.05",-4.81,0.10%,-,-,,
2014-03-27,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,958.62","4,958.62","4,958.62","4,969.24",-10.62,0.21%,-,-,,
2014-03-28,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,972.45","4,972.45","4,972.45","4,958.62",13.83,0.28%,-,-,,
2014-03-31,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,959.96","4,959.96","4,959.96","4,972.45",-12.49,0.25%,-,-,,
2014-04-02,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,933.56","4,933.56","4,933.56","4,959.96",-26.4,0.53%,-,-,,
2014-04-03,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,918.07","4,918.07","4,918.07","4,933.56",-15.49,0.31%,-,-,,
2014-04-04,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,908.75","4,908.75","4,908.75","4,918.07",-9.32,0.19%,-,-,,
2014-04-07,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,869.75","4,869.75","4,869.75","4,908.75",-39,0.79%,-,-,,
2014-04-08,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,882.33","4,882.33","4,882.33","4,869.75",12.58,0.26%,-,-,,
2014-04-09,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,892.70","4,892.70","4,892.70","4,882.33",10.37,0.21%,-,-,,
2014-04-10,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,878.88","4,878.88","4,878.88","4,892.70",-13.82,0.28%,-,-,,
2014-04-11,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,905.46","4,905.46","4,905.46","4,878.88",26.58,0.54%,-,-,,
2014-04-14,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,909.10","4,909.10","4,909.10","4,905.46",3.64,0.07%,-,-,,
2014-04-15,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,910.92","4,910.92","4,910.92","4,909.10",1.82,0.04%,-,-,,
2014-04-16,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,906.96","4,906.96","4,906.96","4,910.92",-3.96,0.08%,-,-,,
2014-04-17,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,921.13","4,921.13","4,921.13","4,906.96",14.17,0.29%,-,-,,
2014-04-22,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,904.58","4,904.58","4,904.58","4,921.13",-16.55,0.34%,-,-,,
2014-04-23,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,904.66","4,904.66","4,904.66","4,904.58",0.08,-,-,-,,
2014-04-24,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,923.71","4,923.71","4,923.71","4,904.66",19.05,0.39%,-,-,,
2014-04-25,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,956.78","4,956.78","4,956.78","4,923.71",33.07,0.67%,-,-,,
2014-04-28,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,958.16","4,958.16","4,958.16","4,956.78",1.38,0.03%,-,-,,
2014-04-29,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,956.52","4,956.52","4,956.52","4,958.16",-1.64,0.03%,-,-,,
2014-04-30,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,948.97","4,948.97","4,948.97","4,956.52",-7.55,0.15%,-,-,,
2014-05-02,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,959.91","4,959.91","4,959.91","4,948.97",10.94,0.22%,-,-,,
2014-05-05,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,930.63","4,930.63","4,930.63","4,959.91",-29.28,0.59%,-,-,,
2014-05-06,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,942.87","4,942.87","4,942.87","4,930.63",12.24,0.25%,-,-,,
2014-05-07,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,946.24","4,946.24","4,946.24","4,942.87",3.37,0.07%,-,-,,
2014-05-08,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,962.06","4,962.06","4,962.06","4,946.24",15.82,0.32%,-,-,,
2014-05-09,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,963.76","4,963.76","4,963.76","4,962.06",1.7,0.03%,-,-,,
2014-05-12,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,978.20","4,978.20","4,978.20","4,963.76",14.44,0.29%,-,-,,
2014-05-13,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,975.39","4,975.39","4,975.39","4,978.20",-2.81,0.06%,-,-,,
2014-05-14,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,940.99","4,940.99","4,940.99","4,975.39",-34.4,0.69%,-,-,,
2014-05-15,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,945.33","4,945.33","4,945.33","4,940.99",4.34,0.09%,-,-,,
2014-05-16,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,967.57","4,967.57","4,967.57","4,945.33",22.24,0.45%,-,-,,
2014-05-19,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,939.49","4,939.49","4,939.49","4,967.57",-28.08,0.57%,-,-,,
2014-05-20,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,920.61","4,920.61","4,920.61","4,939.49",-18.88,0.38%,-,-,,
2014-05-21,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,902.62","4,902.62","4,902.62","4,920.61",-17.99,0.37%,-,-,,
2014-05-22,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,915.06","4,915.06","4,915.06","4,902.62",12.44,0.25%,-,-,,
2014-05-23,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,925.58","4,925.58","4,925.58","4,915.06",10.52,0.21%,-,-,,
2014-05-26,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,899.92","4,899.92","4,899.92","4,925.58",-25.66,0.52%,-,-,,
2014-05-27,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,888.36","4,888.36","4,888.36","4,899.92",-11.56,0.24%,-,-,,
2014-05-28,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,888.36","4,888.36","4,888.36","4,888.36",-,-,-,-,,
2014-05-29,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,895.13","4,895.13","4,895.13","4,888.36",6.77,0.14%,-,-,,
2014-05-30,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,881.56","4,881.56","4,881.56","4,895.13",-13.57,0.28%,-,-,,
2014-06-03,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,866.71","4,866.71","4,866.71","4,881.56",-14.85,0.30%,-,-,,
2014-06-04,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,856.54","4,856.54","4,856.54","4,866.71",-10.17,0.21%,-,-,,
2014-06-09,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,835.69","4,835.69","4,835.69","4,856.54",-20.85,0.43%,-,-,,
2014-06-10,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,828.65","4,828.65","4,828.65","4,835.69",-7.04,0.15%,-,-,,
2014-06-11,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,832.09","4,832.09","4,832.09","4,828.65",3.44,0.07%,-,-,,
2014-06-12,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,811.00","4,811.00","4,811.00","4,832.09",-21.09,0.44%,-,-,,
2014-06-13,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,836.71","4,836.71","4,836.71","4,811.00",25.71,0.53%,-,-,,
2014-06-16,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,787.94","4,787.94","4,787.94","4,836.71",-48.77,1.01%,-,-,,
2014-06-17,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,764.11","4,764.11","4,764.11","4,787.94",-23.83,0.50%,-,-,,
2014-06-18,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,790.38","4,790.38","4,790.38","4,764.11",26.27,0.55%,-,-,,
2014-06-19,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,797.42","4,797.42","4,797.42","4,790.38",7.04,0.15%,-,-,,
2014-06-20,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,825.52","4,825.52","4,825.52","4,797.42",28.1,0.59%,-,-,,
2014-06-23,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,843.36","4,843.36","4,843.36","4,825.52",17.84,0.37%,-,-,,
2014-06-24,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,856.15","4,856.15","4,856.15","4,843.36",12.79,0.26%,-,-,,
2014-06-25,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,845.60","4,845.60","4,845.60","4,856.15",-10.55,0.22%,-,-,,
2014-06-26,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,856.35","4,856.35","4,856.35","4,845.60",10.75,0.22%,-,-,,
2014-06-27,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,834.02","4,834.02","4,834.02","4,856.35",-22.33,0.46%,-,-,,
2014-06-30,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,885.04","4,885.04","4,885.04","4,834.02",51.02,1.06%,-,-,,
2014-07-01,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,925.86","4,925.86","4,925.86","4,885.04",40.82,0.84%,-,-,,
2014-07-02,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,922.99","4,922.99","4,922.99","4,925.86",-2.87,0.06%,-,-,,
2014-07-03,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,884.69","4,884.69","4,884.69","4,922.99",-38.3,0.78%,-,-,,
2014-07-04,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,885.71","4,885.71","4,885.71","4,884.69",1.02,0.02%,-,-,,
2014-07-07,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,868.81","4,868.81","4,868.81","4,885.71",-16.9,0.35%,-,-,,
2014-07-08,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,876.01","4,876.01","4,876.01","4,868.81",7.2,0.15%,-,-,,
2014-07-09,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,892.84","4,892.84","4,892.84","4,876.01",16.83,0.35%,-,-,,
2014-07-10,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,898.29","4,898.29","4,898.29","4,892.84",5.45,0.11%,-,-,,
2014-07-11,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,902.18","4,902.18","4,902.18","4,898.29",3.89,0.08%,-,-,,
2014-07-14,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,902.30","4,902.30","4,902.30","4,902.18",0.12,-,-,-,,
2014-07-15,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,889.99","4,889.99","4,889.99","4,902.30",-12.31,0.25%,-,-,,
2014-07-16,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,870.96","4,870.96","4,870.96","4,889.99",-19.03,0.39%,-,-,,
2014-07-17,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,913.61","4,913.61","4,913.61","4,870.96",42.65,0.88%,-,-,,
2014-07-18,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,910.60","4,910.60","4,910.60","4,913.61",-3.01,0.06%,-,-,,
2014-07-21,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,896.77","4,896.77","4,896.77","4,910.60",-13.83,0.28%,-,-,,
2014-07-22,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,882.73","4,882.73","4,882.73","4,896.77",-14.04,0.29%,-,-,,
2014-07-23,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,903.68","4,903.68","4,903.68","4,882.73",20.95,0.43%,-,-,,
2014-07-24,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,883.75","4,883.75","4,883.75","4,903.68",-19.93,0.41%,-,-,,
2014-07-25,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,879.09","4,879.09","4,879.09","4,883.75",-4.66,0.10%,-,-,,
2014-07-28,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,863.87","4,863.87","4,863.87","4,879.09",-15.22,0.31%,-,-,,
2014-07-30,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,891.03","4,891.03","4,891.03","4,863.87",27.16,0.56%,-,-,,
2014-07-31,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,906.09","4,906.09","4,906.09","4,891.03",15.06,0.31%,-,-,,
2014-08-01,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,942.28","4,942.28","4,942.28","4,906.09",36.19,0.74%,-,-,,
2014-08-04,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","4,954.51","4,954.51","4,954.51","4,942.28",12.23,0.25%,-,-,,
2014-08-05,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,003.36","5,003.36","5,003.36","4,954.51",48.85,0.99%,-,-,,
2014-08-06,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,022.36","5,022.36","5,022.36","5,003.36",19,0.38%,-,-,,
2014-08-07,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,011.51","5,011.51","5,011.51","5,022.36",-10.85,0.22%,-,-,,
2014-08-08,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,003.78","5,003.78","5,003.78","5,011.51",-7.73,0.15%,-,-,,
2014-08-11,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,015.57","5,015.57","5,015.57","5,003.78",11.79,0.24%,-,-,,
2014-08-12,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,023.49","5,023.49","5,023.49","5,015.57",7.92,0.16%,-,-,,
2014-08-13,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,010.13","5,010.13","5,010.13","5,023.49",-13.36,0.27%,-,-,,
2014-08-14,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,019.28","5,019.28","5,019.28","5,010.13",9.15,0.18%,-,-,,
2014-08-15,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,042.90","5,042.90","5,042.90","5,019.28",23.62,0.47%,-,-,,
2014-08-18,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,040.56","5,040.56","5,040.56","5,042.90",-2.34,0.05%,-,-,,
2014-08-19,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,070.13","5,070.13","5,070.13","5,040.56",29.57,0.59%,-,-,,
2014-08-20,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,048.69","5,048.69","5,048.69","5,070.13",-21.44,0.42%,-,-,,
2014-08-21,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,024.64","5,024.64","5,024.64","5,048.69",-24.05,0.48%,-,-,,
2014-08-22,^N20I,NSE 20-Share Index,"1,873.47","2,766.77","5,028.06","5,028.06","5,028.06","5,024.64",3.42,0.07%,-,-,,
