Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-09-13,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-14,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-15,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-16,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-19,MASH,Marshalls (E.A.),12,14.2,11.4,11.4,11.4,11.4,-,-,0,-,,
2011-09-20,MASH,Marshalls (E.A.),12,14.2,11.5,11.5,11.5,11.4,0.1,0.87%,100,-,,
2011-09-21,MASH,Marshalls (E.A.),12,14.2,11.5,11.5,11.5,11.5,-,-,0,-,,
2011-09-22,MASH,Marshalls (E.A.),12,14.2,11.5,11.5,11.5,11.5,-,-,0,-,,
2011-09-23,MASH,Marshalls (E.A.),12,14.2,11.5,11.5,11.5,11.5,-,-,0,-,,
2011-09-26,MASH,Marshalls (E.A.),12,14.2,11.5,11.5,11.5,11.5,-,-,0,-,,
2011-09-27,MASH,Marshalls (E.A.),12,14.2,11.5,11.5,11.5,11.5,-,-,0,-,,
2011-09-28,MASH,Marshalls (E.A.),12,14.2,11.5,11.5,11.5,11.5,-,-,0,-,,
2011-09-29,MASH,Marshalls (E.A.),12,14.2,11.6,11.6,11.6,11.5,0.1,0.86%,200,-,,
2011-09-30,MASH,Marshalls (E.A.),12,14.2,11.6,11.6,11.6,11.6,-,-,0,-,,
2011-10-03,MASH,Marshalls (E.A.),12,14.2,11.6,11.6,11.6,11.6,-,-,0,-,,
2011-10-04,MASH,Marshalls (E.A.),12,14.2,11.6,11.6,11.6,11.6,-,-,0,-,,
2011-10-05,MASH,Marshalls (E.A.),12,14.2,11.6,11.6,11.6,11.6,-,-,100,-,,
2011-10-06,MASH,Marshalls (E.A.),12,14.2,11.6,11.6,11.6,11.6,-,-,0,-,,
2011-10-07,MASH,Marshalls (E.A.),12,14.2,11.9,11.9,11.9,11.6,0.3,2.52%,100,-,,
2011-10-10,MASH,Marshalls (E.A.),12,14.2,11.9,11.9,11.9,11.9,-,-,0,-,,
2011-10-11,MASH,Marshalls (E.A.),12,14.2,11.9,11.9,11.9,11.9,-,-,0,-,,
2011-10-12,MASH,Marshalls (E.A.),12,14.2,11.9,11.9,11.9,11.9,-,-,800,-,,
2011-10-13,MASH,Marshalls (E.A.),12,14.2,11.9,11.9,11.9,11.9,-,-,0,-,,
2011-10-14,MASH,Marshalls (E.A.),12,14.2,11.9,11.9,11.9,11.9,-,-,0,-,,
2011-10-17,MASH,Marshalls (E.A.),12,14.2,11.9,11.9,11.9,11.9,-,-,0,-,,
2011-10-18,MASH,Marshalls (E.A.),12,14.2,11.9,11.9,11.9,11.9,-,-,0,-,,
2011-10-19,MASH,Marshalls (E.A.),12,14.2,11.9,11.9,11.9,11.9,-,-,0,-,,
2011-10-21,MASH,Marshalls (E.A.),12,14.2,12,12,12,11.9,0.1,0.83%,100,-,,
2011-10-24,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2011-10-25,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2011-10-26,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2011-10-27,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2011-10-28,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2011-10-31,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2011-11-01,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12,0.5,4.00%,200,-,,
2011-11-02,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2011-11-03,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2011-11-04,MASH,Marshalls (E.A.),12,14.2,12.5,13,12.65,12.5,0.15,1.19%,300,-,,
2011-11-07,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.65,-0.15,1.20%,100,-,,
2011-11-09,MASH,Marshalls (E.A.),12,14.2,12,12,12,12.5,-0.5,4.17%,400,-,,
2011-11-10,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2011-11-11,MASH,Marshalls (E.A.),12,14.2,12.1,12.1,12.1,12,0.1,0.83%,100,-,,
2011-11-14,MASH,Marshalls (E.A.),12,14.2,12.1,12.1,12.1,12.1,-,-,0,-,,
2011-11-15,MASH,Marshalls (E.A.),12,14.2,12.1,12.1,12.1,12.1,-,-,0,-,,
2011-11-16,MASH,Marshalls (E.A.),12,14.2,12.1,12.1,12.1,12.1,-,-,0,-,,
2011-11-17,MASH,Marshalls (E.A.),12,14.2,12.1,12.1,12.1,12.1,-,-,0,-,,
2011-11-18,MASH,Marshalls (E.A.),12,14.2,12.25,12.25,12.25,12.1,0.15,1.22%,100,-,,
2011-11-21,MASH,Marshalls (E.A.),12,14.2,12.25,12.25,12.25,12.25,-,-,0,-,,
2011-11-22,MASH,Marshalls (E.A.),12,14.2,12.25,12.25,12.25,12.25,-,-,0,-,,
2011-11-23,MASH,Marshalls (E.A.),12,14.2,12.25,12.25,12.25,12.25,-,-,0,-,,
2011-11-24,MASH,Marshalls (E.A.),12,14.2,12.25,12.25,12.25,12.25,-,-,0,-,,
2011-11-25,MASH,Marshalls (E.A.),12,14.2,12.25,12.25,12.25,12.25,-,-,0,-,,
2011-11-28,MASH,Marshalls (E.A.),12,14.2,12.25,12.25,12.25,12.25,-,-,0,-,,
2011-11-29,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.25,0.15,1.21%,100,-,,
2011-11-30,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-01,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-02,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-05,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-06,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-07,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-08,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,100,-,,
2011-12-09,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-13,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-14,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-15,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,400,-,,
2011-12-16,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-19,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-20,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-21,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-22,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-23,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2011-12-27,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.4,0.1,0.80%,200,-,,
2011-12-28,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2011-12-29,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2011-12-30,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-03,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-04,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-05,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-06,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-09,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-10,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-11,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-12,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-13,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-16,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-17,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-18,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-19,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-20,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-23,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-01-24,MASH,Marshalls (E.A.),12,14.2,12.7,12.7,12.7,12.5,0.2,1.57%,100,-,,
2012-01-25,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.7,-0.25,2.01%,"95,000",-,,
2012-01-26,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-01-27,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-01-30,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,600,-,,
2012-01-31,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-01,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-02,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-03,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-06,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-07,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-08,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,"85,000",-,,
2012-02-09,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-10,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,100,-,,
2012-02-13,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-14,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-15,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-16,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-17,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-20,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-21,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-22,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-23,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-24,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-27,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-02-28,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.45,-0.05,0.40%,"250,000",-,,
2012-02-29,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-01,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,100,-,,
2012-03-02,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-05,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-06,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,100,-,,
2012-03-07,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-08,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,300,-,,
2012-03-09,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-12,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-13,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-14,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-15,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-16,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,"238,800",-,,
2012-03-19,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-20,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-03-21,MASH,Marshalls (E.A.),12,14.2,12,12,12,12.4,-0.4,3.33%,"20,800",-,,
2012-03-22,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12,0.4,3.23%,"1,400",-,,
2012-03-23,MASH,Marshalls (E.A.),12,14.2,12.05,12.4,12.05,12.4,-0.35,2.90%,"1,010,000",-,,
2012-03-26,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,0,-,,
2012-03-27,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,0,-,,
2012-03-28,MASH,Marshalls (E.A.),12,14.2,12,12,12,12.05,-0.05,0.42%,400,-,,
2012-03-29,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-03-30,MASH,Marshalls (E.A.),12,14.2,12.05,12.1,12.05,12,0.05,0.41%,"1,180,000",-,,
2012-04-02,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,0,-,,
2012-04-03,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,0,-,,
2012-04-04,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,"2,000,000",-,,
2012-04-05,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,0,-,,
2012-04-10,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,"2,600",-,,
2012-04-11,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,0,-,,
2012-04-12,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,0,-,,
2012-04-13,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,0,-,,
2012-04-16,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,0,-,,
2012-04-17,MASH,Marshalls (E.A.),12,14.2,12.05,12.05,12.05,12.05,-,-,"1,000,000",-,,
2012-04-18,MASH,Marshalls (E.A.),12,14.2,12,12.05,12,12.05,-0.05,0.42%,"2,500",-,,
2012-04-19,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-04-20,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12,0.5,4.00%,"10,300",-,,
2012-04-23,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-04-25,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-04-26,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,"990,000",-,,
2012-04-27,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-04-30,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-02,MASH,Marshalls (E.A.),12,14.2,12.6,12.6,12.6,12.5,0.1,0.79%,100,-,,
2012-05-03,MASH,Marshalls (E.A.),12,14.2,12.6,12.6,12.6,12.6,-,-,0,-,,
2012-05-04,MASH,Marshalls (E.A.),12,14.2,12.6,12.6,12.6,12.6,-,-,0,-,,
2012-05-07,MASH,Marshalls (E.A.),12,14.2,12.6,12.6,12.6,12.6,-,-,0,-,,
2012-05-08,MASH,Marshalls (E.A.),12,14.2,12.6,12.6,12.6,12.6,-,-,200,-,,
2012-05-09,MASH,Marshalls (E.A.),12,14.2,12.6,12.6,12.6,12.6,-,-,0,-,,
2012-05-10,MASH,Marshalls (E.A.),12,14.2,12.5,13.5,12.5,12.6,-0.1,0.80%,"270,200",-,,
2012-05-11,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-14,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-15,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-16,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-17,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-18,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-21,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-22,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-23,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,"79,000",-,,
2012-05-24,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-25,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-28,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-29,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-30,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-05-31,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-06-04,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-06-05,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,"80,100",-,,
2012-06-06,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-06-07,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-06-08,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,100,-,,
2012-06-11,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,"2,400",-,,
2012-06-12,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-06-13,MASH,Marshalls (E.A.),12,14.2,12,12,12,12.5,-0.5,4.17%,"1,200",-,,
2012-06-14,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-06-15,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,"119,900",-,,
2012-06-18,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-06-19,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-06-20,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-06-21,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-06-22,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12,0.45,3.61%,"58,000",-,,
2012-06-25,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-06-26,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-06-27,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-06-28,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-06-29,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-07-02,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-07-03,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-07-04,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,100,-,,
2012-07-05,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-07-06,MASH,Marshalls (E.A.),12,14.2,12.45,12.45,12.45,12.45,-,-,0,-,,
2012-07-09,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.45,-0.05,0.40%,200,-,,
2012-07-10,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,0,-,,
2012-07-11,MASH,Marshalls (E.A.),12,14.2,12.4,12.4,12.4,12.4,-,-,100,-,,
2012-07-12,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.4,-0.1,0.81%,"160,100",-,,
2012-07-13,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-16,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-17,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,200,-,,
2012-07-18,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-19,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-20,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-23,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-24,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,"150,000",-,,
2012-07-25,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-26,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-27,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-30,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-07-31,MASH,Marshalls (E.A.),12,14.2,12.3,12.3,12.3,12.3,-,-,0,-,,
2012-08-01,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.3,0.2,1.60%,100,-,,
2012-08-02,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-08-03,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-08-06,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-08-07,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-08-08,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-08-09,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-08-10,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-08-13,MASH,Marshalls (E.A.),12,14.2,12.5,12.5,12.5,12.5,-,-,0,-,,
2012-08-14,MASH,Marshalls (E.A.),12,14.2,12,12,12,12.5,-0.5,4.17%,200,-,,
2012-08-15,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-16,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-17,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-21,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-22,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-23,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-24,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-27,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-28,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-29,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-30,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-08-31,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-03,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-04,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-05,MASH,Marshalls (E.A.),12,14.2,12.2,12.2,12.2,12,0.2,1.64%,"4,300",-,,
2012-09-06,MASH,Marshalls (E.A.),12,14.2,12.2,12.2,12.2,12.2,-,-,0,-,,
2012-09-07,MASH,Marshalls (E.A.),12,14.2,12.2,12.2,12.2,12.2,-,-,0,-,,
2012-09-10,MASH,Marshalls (E.A.),12,14.2,12.2,12.2,12.2,12.2,-,-,0,-,,
2012-09-11,MASH,Marshalls (E.A.),12,14.2,12.2,12.2,12.2,12.2,-,-,0,-,,
2012-09-12,MASH,Marshalls (E.A.),12,14.2,12,12,12,12.2,-0.2,1.67%,"30,900",-,,
2012-09-13,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-14,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-17,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-18,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-19,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-20,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-21,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-24,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-25,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,300,-,,
