Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2021-08-06,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,9.06,9.06,9.06,8.24,0.82,9.95%,2200,-,,
2021-08-09,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,9.06,9.60,9.28,9.06,0.22,2.43%,2200,-,,
2021-08-10,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,9.28,9.28,9.28,9.28,-,-,100,-,,
2021-08-11,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.38,8.38,8.38,9.28,-0.9,9.70%,500,-,,
2021-08-12,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.38,8.40,8.40,8.38,0.02,0.24%,2400,-,,
2021-08-13,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.38,9.20,8.40,8.40,-,-,27500,-,,
2021-08-16,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,9.24,9.24,9.24,8.40,0.84,10.00%,500,-,,
2021-08-17,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,9.24,9.24,9.24,9.24,-,-,100,-,,
2021-08-18,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.32,9.24,8.42,9.24,-0.82,8.87%,3600,-,,
2021-08-19,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.30,9.00,8.38,8.42,-0.04,0.48%,14700,-,,
2021-08-20,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,9.00,9.00,9.00,8.38,0.62,7.40%,400,-,,
2021-08-23,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.20,8.20,8.20,9.00,-0.8,8.89%,1900,-,,
2021-08-24,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.20,8.20,8.20,8.20,-,-,100,-,,
2021-08-25,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.20,9.00,8.60,8.20,0.4,4.88%,200,-,,
2021-08-26,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.50,9.00,8.56,8.60,-0.04,0.47%,5800,-,,
2021-08-27,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.50,9.00,8.58,8.56,0.02,0.23%,900,-,,
2021-08-30,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.50,9.02,8.84,8.58,0.26,3.03%,9200,-,,
2021-08-31,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.90,9.00,8.96,8.84,0.12,1.36%,6300,-,,
2021-09-01,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.50,8.50,8.50,8.96,-0.46,5.13%,6400,-,,
2021-09-02,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.30,8.50,8.32,8.50,-0.18,2.12%,4400,-,,
2021-09-03,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.30,8.30,8.30,8.32,-0.02,0.24%,4100,-,,
2021-09-06,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.30,8.28,8.30,-0.02,0.24%,2300,-,,
2021-09-07,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.00,8.00,8.28,-0.28,3.38%,1200,-,,
2021-09-08,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.20,8.20,8.20,8.00,0.2,2.50%,1000,-,,
2021-09-09,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.50,8.04,8.20,-0.16,1.95%,2300,-,,
2021-09-10,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.60,7.66,7.64,8.04,-0.4,4.98%,1500,-,,
2021-09-13,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.40,8.34,7.64,0.7,9.16%,3500,-,,
2021-09-14,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.30,8.30,8.30,8.34,-0.04,0.48%,3400,-,,
2021-09-15,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.20,8.30,8.26,8.30,-0.04,0.48%,14900,-,,
2021-09-16,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.72,7.72,7.72,8.26,-0.54,6.54%,100,-,,
2021-09-17,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.00,8.00,8.00,7.72,0.28,3.63%,100,-,,
2021-09-20,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.28,8.30,8.30,8.00,0.3,3.75%,4500,-,,
2021-09-21,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.28,8.12,8.30,-0.18,2.17%,900,-,,
2021-09-22,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.00,8.28,8.04,8.12,-0.08,0.99%,14600,-,,
2021-09-23,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.00,8.28,8.14,8.04,0.1,1.24%,400,-,,
2021-09-24,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.14,8.14,8.14,8.14,-,-,-,-,,
2021-09-27,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,7.76,7.76,7.76,8.14,-0.38,4.67%,200,-,,
2021-09-28,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.80,8.18,8.02,7.76,0.26,3.35%,1700,-,,
2021-09-29,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.80,8.18,8.02,8.02,-,-,4700,-,,
2021-09-30,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.12,8.12,8.12,8.02,0.1,1.25%,200,-,,
2021-10-01,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.12,8.12,8.12,8.12,-,-,3000,-,,
2021-10-04,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.02,8.00,8.12,-0.12,1.48%,2500,-,,
2021-10-05,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.90,8.00,7.94,8.00,-0.06,0.75%,10500,-,,
2021-10-06,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.78,8.14,7.86,7.94,-0.08,1.01%,18400,-,,
2021-10-07,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.86,7.86,7.86,7.86,-,-,200,-,,
2021-10-08,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.80,7.80,7.80,7.86,-0.06,0.76%,1000,-,,
2021-10-12,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.80,7.80,7.80,7.80,-,-,-,-,,
2021-10-13,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.14,8.14,8.14,7.80,0.34,4.36%,2100,-,,
2021-10-14,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.74,7.80,7.78,8.14,-0.36,4.42%,2000,-,,
2021-10-15,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.74,8.14,7.78,7.78,-,-,7200,-,,
2021-10-18,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.00,8.00,7.78,0.22,2.83%,600,-,,
2021-10-19,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.70,8.10,7.70,8.00,-0.3,3.75%,7900,-,,
2021-10-21,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.70,7.80,7.80,7.70,0.1,1.30%,1300,-,,
2021-10-22,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,7.70,8.08,7.76,7.80,-0.04,0.51%,3700,-,,
2021-10-25,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,7.80,7.80,7.80,7.76,0.04,0.52%,100,-,,
2021-10-26,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,7.50,7.50,7.50,7.80,-0.3,3.85%,400,-,,
2021-10-27,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,8.00,8.00,8.00,7.50,0.5,6.67%,1000,-,,
2021-10-28,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,7.50,7.50,7.50,8.00,-0.5,6.25%,300,-,,
2021-10-29,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.00,8.00,7.50,0.5,6.67%,700,-,,
2021-11-01,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.08,8.00,8.00,-,-,10600,-,,
2021-11-02,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.50,8.20,8.06,8.00,0.06,0.75%,4800,-,,
2021-11-03,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,8.00,8.00,8.00,8.06,-0.06,0.74%,2500,-,,
2021-11-04,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.50,7.50,7.50,8.00,-0.5,6.25%,300,-,,
2021-11-05,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.50,7.60,7.50,7.50,-,-,22200,-,,
2021-11-08,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.80,6.80,6.80,7.50,-0.7,9.33%,1000,-,,
2021-11-09,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.10,7.00,6.80,0.2,2.94%,8600,-,,
2021-11-10,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.00,7.00,7.00,-,-,-,-,,
2021-11-11,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.10,7.50,7.38,7.00,0.38,5.43%,1800,-,,
2021-11-12,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.10,7.02,7.38,-0.36,4.88%,8200,-,,
2021-11-15,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.50,7.70,7.60,7.02,0.58,8.26%,800,-,,
2021-11-16,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.10,7.00,7.60,-0.6,7.89%,1200,-,,
2021-11-17,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.46,7.50,7.50,7.00,0.5,7.14%,1600,-,,
2021-11-18,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.50,7.50,7.50,7.50,-,-,-,-,,
2021-11-19,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,7.10,7.50,7.46,7.50,-0.04,0.53%,2100,-,,
2021-11-22,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.40,7.04,7.46,-0.42,5.63%,1500,-,,
2021-11-23,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,6.74,6.80,6.78,7.04,-0.26,3.69%,21100,-,,
2021-11-24,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,6.74,6.76,6.74,6.78,-0.04,0.59%,14800,-,,
2021-11-25,LBTY,Liberty Kenya Holdings Ltd,6.60,10.50,6.80,6.80,6.80,6.74,0.06,0.89%,400,-,,
2021-11-26,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.80,6.80,6.80,6.80,-,-,-,-,,
2021-11-29,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.80,6.80,6.80,6.80,-,-,100,-,,
2021-11-30,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.50,6.80,6.56,6.80,-0.24,3.53%,900,-,,
2021-12-01,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.52,7.20,6.74,6.56,0.18,2.74%,300,-,,
2021-12-02,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.50,6.56,6.52,6.74,-0.22,3.26%,300,-,,
2021-12-03,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.80,7.10,6.98,6.52,0.46,7.06%,500,-,,
2021-12-06,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.92,7.16,7.04,6.98,0.06,0.86%,2200,-,,
2021-12-07,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.14,7.50,7.24,7.04,0.2,2.84%,400,-,,
2021-12-08,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.00,7.00,7.24,-0.24,3.31%,3400,-,,
2021-12-09,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.90,6.90,6.90,7.00,-0.1,1.43%,300,-,,
2021-12-10,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.16,7.16,7.16,6.90,0.26,3.77%,400,-,,
2021-12-14,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.16,7.48,7.32,7.16,0.16,2.23%,1400,-,,
2021-12-15,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.32,7.32,7.32,7.32,-,-,-,-,,
2021-12-16,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,6.92,7.32,7.04,7.32,-0.28,3.83%,3200,-,,
2021-12-17,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.46,7.24,7.04,0.2,2.84%,1400,-,,
2021-12-20,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.24,7.24,7.24,7.24,-,-,-,-,,
2021-12-21,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.00,7.00,7.24,-0.24,3.31%,100,-,,
2021-12-22,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.46,7.24,7.00,0.24,3.43%,800,-,,
2021-12-23,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.50,7.04,7.24,-0.2,2.76%,1400,-,,
2021-12-24,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.04,7.04,7.04,7.04,-,-,-,-,,
2021-12-28,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.46,7.18,7.04,0.14,1.99%,300,-,,
2021-12-29,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.20,7.46,7.40,7.18,0.22,3.06%,4400,-,,
2021-12-30,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.40,7.50,7.40,7.40,-,-,10500,-,,
2021-12-31,LBTY,Liberty Kenya Holdings Ltd,6.50,10.50,7.00,7.00,7.00,7.40,-0.4,5.41%,2900,-,,
2022-01-03,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7.1,7.06,7,0.06,0.86%,"1,000",,-,
2022-01-04,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7.06,7.06,7.06,7.06,-,-,500,,-,
2022-01-05,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.8,7.06,7.04,7.06,-0.02,0.28%,"10,900",,-,
2022-01-06,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7.04,7.04,7.04,7.04,-,-,-,,-,
2022-01-07,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7.06,7.04,7.04,-,-,"2,000",,-,
2022-01-10,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.9,6.9,6.9,7.04,-0.14,1.99%,"1,000",,-,
2022-01-11,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,6.9,0.1,1.45%,100,,-,
2022-01-12,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,7,-,-,-,,-,
2022-01-13,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,7,-,-,"8,600",,-,
2022-01-14,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.5,7,6.96,7,-0.04,0.57%,"30,000",,-,
2022-01-17,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,6.96,0.04,0.57%,700,,-,
2022-01-18,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.9,7,6.92,7,-0.08,1.14%,"9,400",,-,
2022-01-19,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.62,7,7,6.92,0.08,1.16%,"5,000",,-,
2022-01-20,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.94,7,6.98,7,-0.02,0.29%,200,,-,
2022-01-21,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.98,6.98,6.98,6.98,-,-,-,,-,
2022-01-24,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.7,7,6.9,6.98,-0.08,1.15%,300,,-,
2022-01-25,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.7,7,6.84,6.9,-0.06,0.87%,"2,200",,-,
2022-01-26,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.84,6.84,6.84,6.84,-,-,-,,-,
2022-01-27,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,6.84,0.16,2.34%,200,,-,
2022-01-28,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,7,-,-,100,,-,
2022-01-31,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.52,6.9,6.66,7,-0.34,4.86%,"3,800",,-,
2022-02-01,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.5,6.88,6.62,6.66,-0.04,0.60%,"3,700",,-,
2022-02-02,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.5,6.88,6.72,6.62,0.1,1.51%,"8,800",,-,
2022-02-03,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.52,6.9,6.82,6.72,0.1,1.49%,"12,400",,-,
2022-02-04,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.9,6.9,6.9,6.82,0.08,1.17%,"10,000",,-,
2022-02-07,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.82,6.9,6.84,6.9,-0.06,0.87%,300,,-,
2022-02-08,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.6,6.9,6.62,6.84,-0.22,3.22%,"1,300",,-,
2022-02-09,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.52,7,6.84,6.62,0.22,3.32%,"12,800",,-,
2022-02-10,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,6.84,0.16,2.34%,"1,000",,-,
2022-02-11,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.96,7,7,7,-,-,"1,400",,-,
2022-02-14,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,7,-,-,-,,-,
2022-02-15,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,7,-,-,"1,500",,-,
2022-02-16,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,7,-,-,-,,-,
2022-02-17,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,7,-,-,100,,-,
2022-02-18,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.8,6.8,6.8,7,-0.2,2.86%,200,,-,
2022-02-21,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.64,6.8,6.66,6.8,-0.14,2.06%,"1,800",,-,
2022-02-22,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,6.66,0.34,5.11%,100,,-,
2022-02-23,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7,7,7,7,-,-,500,,-,
2022-02-24,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.44,7.5,7.4,7,0.4,5.71%,"17,000",,-,
2022-02-25,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7.2,7.3,7.26,7.4,-0.14,1.89%,200,,-,
2022-02-28,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.54,7.2,6.54,7.26,-0.72,9.92%,"46,500",,-,
2022-03-01,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,7.14,7.18,7.14,6.54,0.6,9.17%,"11,500",,-,
2022-03-02,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.6,7.14,6.64,7.14,-0.5,7.00%,"1,100",,-,
2022-03-03,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.64,7.14,6.98,6.64,0.34,5.12%,"2,000",,-,
2022-03-04,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.62,6.62,6.62,6.98,-0.36,5.16%,"2,300",,-,
2022-03-07,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.6,6.62,6.62,6.62,-,-,"9,200",,-,
2022-03-08,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.54,6.56,6.54,6.62,-0.08,1.21%,"1,000",,-,
2022-03-09,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.54,6.54,6.54,6.54,-,-,200,,-,
2022-03-10,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.54,6.54,6.54,6.54,-,-,"21,700",,-,
2022-03-11,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.54,7.02,6.86,6.54,0.32,4.89%,300,,-,
2022-03-14,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.3,6.3,6.3,6.86,-0.56,8.16%,100,,-,
2022-03-15,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.3,6.9,6.36,6.3,0.06,0.95%,"2,400",,-,
2022-03-16,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.36,6.36,6.36,6.36,-,-,-,,-,
2022-03-17,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.5,6.5,6.5,6.36,0.14,2.20%,"22,700",,-,
2022-03-18,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.5,6.5,6.5,6.5,-,-,-,,-,
2022-03-21,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.36,6.36,6.36,6.5,-0.14,2.15%,200,,-,
2022-03-22,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,5.8,5.8,5.8,6.36,-0.56,8.81%,"1,100",,-,
2022-03-23,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,5.8,5.8,5.8,5.8,-,-,-,,-,
2022-03-24,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.34,6.34,6.34,5.8,0.54,9.31%,700,,-,
2022-03-25,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6,6.5,6.26,6.34,-0.08,1.26%,"2,100",,-,
2022-03-28,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6,6,6,6.26,-0.26,4.15%,"1,000",,-,
2022-03-29,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,5.92,6.5,6.14,6,0.14,2.33%,"1,500",,-,
2022-03-30,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,6.14,6.14,6.14,6.14,-,-,-,,-,
2022-03-31,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,5.92,5.92,5.92,6.14,-0.22,3.58%,"1,900",,-,
2022-04-01,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.64,6.38,5.7,5.92,-0.22,3.72%,"2,500",,-,
2022-04-04,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.94,6.26,5.96,5.7,0.26,4.56%,"1,700",,-,
2022-04-05,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.92,6.3,6.12,5.96,0.16,2.68%,"6,300",,-,
2022-04-06,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.92,6.2,6.14,6.12,0.02,0.33%,"2,000",,-,
2022-04-07,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,6.1,6.1,6.1,6.14,-0.04,0.65%,100,,-,
2022-04-08,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,6,6.1,6,6.1,-0.1,1.64%,"3,200",,-,
2022-04-11,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,6,6,6,6,-,-,-,,-,
2022-04-12,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.68,6,5.7,6,-0.3,5.00%,"8,300",,-,
2022-04-13,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,6,6.1,6.02,5.7,0.32,5.61%,"4,800",,-,
2022-04-14,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5.7,6,5.94,6.02,-0.08,1.33%,"1,300",,-,
2022-04-19,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5.9,5.98,5.92,5.94,-0.02,0.34%,300,,-,
2022-04-20,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5.34,5.9,5.42,5.92,-0.5,8.45%,"11,900",,-,
2022-04-21,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5.24,5.7,5.66,5.42,0.24,4.43%,"2,200",,-,
2022-04-22,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,5.26,5.7,5.48,5.66,-0.18,3.18%,200,,-,
2022-04-25,LBTY,Liberty Kenya Holdings Ltd,4.91,10.3,5.66,5.66,5.66,5.48,0.18,3.28%,"1,400",,-,
2022-04-26,LBTY,Liberty Kenya Holdings Ltd,4.91,10.3,5.3,5.48,5.38,5.66,-0.28,4.95%,"9,100",,-,
2022-04-27,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,5.3,5.46,5.36,5.38,-0.02,0.37%,"9,400",,-,
2022-04-28,LBTY,Liberty Kenya Holdings Ltd,5.24,10.3,5.5,5.88,5.62,5.36,0.26,4.85%,"16,000",,-,
2022-05-04,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.6,5.6,5.6,5.62,-0.02,0.36%,500,,-,
2022-05-05,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.18,6.08,5.32,5.6,-0.28,5.00%,"2,700",,-,
2022-05-06,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.8,5.8,5.8,5.32,0.48,9.02%,800,,-,
2022-05-09,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.24,5.5,5.48,5.8,-0.32,5.52%,"1,100",,-,
2022-05-10,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.48,5.48,5.48,5.48,-,-,-,,-,
2022-05-11,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.78,5.8,5.78,5.48,0.3,5.47%,"8,100",,-,
2022-05-12,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.78,5.78,5.78,5.78,-,-,-,,-,
2022-05-13,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5.7,5.7,5.7,5.78,-0.08,1.38%,200,,-,
2022-05-16,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.78,5.8,5.8,5.7,0.1,1.75%,200,,-,
2022-05-17,LBTY,Liberty Kenya Holdings Ltd,5.18,10.3,5.8,5.8,5.8,5.8,-,-,"1,700",,-,
2022-05-18,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5.22,5.7,5.28,5.8,-0.52,8.97%,"14,700",,-,
2022-05-19,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5,5.5,5.24,5.28,-0.04,0.76%,"3,900",,-,
2022-05-20,LBTY,Liberty Kenya Holdings Ltd,4.91,10.3,5.2,5.2,5.2,5.24,-0.04,0.76%,"7,900",,-,
2022-05-23,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5.04,5.04,5.04,5.2,-0.16,3.08%,100,,-,
2022-05-24,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5.06,5.5,5.12,5.04,0.08,1.59%,"7,100",,-,
2022-05-25,LBTY,Liberty Kenya Holdings Ltd,5,10.3,5,5.56,5.02,5.12,-0.1,1.95%,"26,500",,-,
2022-05-26,LBTY,Liberty Kenya Holdings Ltd,4.91,10.3,5.02,5.5,5.04,5.02,0.02,0.40%,"10,600",,-,
2022-05-27,LBTY,Liberty Kenya Holdings Ltd,4.91,10.3,4.91,5.5,5.48,5.04,0.44,8.73%,"3,100",,-,
2022-05-30,LBTY,Liberty Kenya Holdings Ltd,4.91,10.3,4.95,5.48,5.26,5.48,-0.22,4.01%,500,,-,
2022-05-31,LBTY,Liberty Kenya Holdings Ltd,4.91,10.3,5.46,5.5,5.46,5.26,0.2,3.80%,"6,800",,-,
2023-01-03,LBTY,Liberty Kenya Holdings Ltd,3.50,8.24,5.04,5.04,5.04,5.60,-0.56,10.00%,100.00,,-,
