Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2014-12-09,TCL,Trans-Century Plc,1.42,3.95,19.55,20,19.9,19.7,0.2,1.02%,"15,100",-,,
2014-12-10,TCL,Trans-Century Plc,1.45,4.2,18,19.3,18.45,19.9,-1.45,7.29%,"23,200",-,,
2014-12-11,TCL,Trans-Century Plc,1.42,3.95,18,18.5,18.15,18.45,-0.3,1.63%,"17,300",-,,
2014-12-15,TCL,Trans-Century Plc,1.42,3.95,19.55,19.95,19.9,18.15,1.75,9.64%,"8,000",-,,
2014-12-16,TCL,Trans-Century Plc,1.42,4.03,19.5,19.5,19.5,19.9,-0.4,2.01%,"2,000",-,,
2014-12-17,TCL,Trans-Century Plc,1.42,4.03,19.5,20,19.6,19.5,0.1,0.51%,"4,500",-,,
2014-12-18,TCL,Trans-Century Plc,1.42,4.03,19.4,19.4,19.4,19.6,-0.2,1.02%,"8,000",-,,
2014-12-19,TCL,Trans-Century Plc,1.42,3.95,19.1,19.1,19.1,19.4,-0.3,1.55%,200,-,,
2014-12-22,TCL,Trans-Century Plc,1.42,4.03,18.9,19,18.9,19.1,-0.2,1.05%,"3,500",-,,
2014-12-23,TCL,Trans-Century Plc,1.42,4,19,19.5,19.05,18.9,0.15,0.79%,"6,100",-,,
2014-12-24,TCL,Trans-Century Plc,1.42,4.03,18.1,19.5,18.1,19.05,-0.95,4.99%,"4,002,100",-,,
2014-12-29,TCL,Trans-Century Plc,1.42,3.95,19.25,19.3,19.25,18.1,1.15,6.35%,"3,001,200",-,,
2014-12-30,TCL,Trans-Century Plc,1.42,4,19.3,19.3,19.3,19.25,0.05,0.26%,-,-,,
2014-12-31,TCL,Trans-Century Plc,1.42,4.03,19.25,19.5,19.35,19.3,0.05,0.26%,"17,800",-,,
2015-01-02,TCL,Trans-Century Plc,1.42,4.03,19.5,19.5,19.5,19.35,0.15,0.78%,"5,500",-,,
2015-01-05,TCL,Trans-Century Plc,1.42,3.95,18,19.5,18,19.5,-1.5,7.69%,"710,000",-,,
2015-01-06,TCL,Trans-Century Plc,1.42,4.03,18.05,18.5,18.05,18,0.05,0.28%,"10,000",-,,
2015-01-07,TCL,Trans-Century Plc,1.42,3.95,18.05,18.05,18.05,18.05,-,-,-,-,,
2015-01-08,TCL,Trans-Century Plc,1.42,4.03,19,19.5,19,18.05,0.95,5.26%,"16,200",-,,
2015-01-09,TCL,Trans-Century Plc,1.42,4.03,19,20,19.3,19,0.3,1.58%,"18,700",-,,
2015-01-12,TCL,Trans-Century Plc,1.42,4.03,18.9,19.25,18.95,19.3,-0.35,1.81%,"28,200",-,,
2015-01-13,TCL,Trans-Century Plc,1.42,4.03,18.5,19,18.7,18.95,-0.25,1.32%,"7,200",-,,
2015-01-14,TCL,Trans-Century Plc,1.42,4.03,18,19,18.05,18.7,-0.65,3.48%,"57,600",-,,
2015-01-15,TCL,Trans-Century Plc,1.42,4.03,18,19,18,18.05,-0.05,0.28%,"782,900",-,,
2015-01-16,TCL,Trans-Century Plc,1.42,4,19,19.25,19,18,1,5.56%,"7,700",-,,
2015-01-19,TCL,Trans-Century Plc,1.42,4.03,19,19.25,19.15,19,0.15,0.79%,"2,700",-,,
2015-01-20,TCL,Trans-Century Plc,1.42,3.95,18.1,20,19.65,19.15,0.5,2.61%,"11,400",-,,
2015-01-21,TCL,Trans-Century Plc,1.45,4.5,19,19.65,19.15,19.65,-0.5,2.54%,"12,000",-,,
2015-01-22,TCL,Trans-Century Plc,1.42,4.03,19,19.65,19,19.15,-0.15,0.78%,"4,100",-,,
2015-01-23,TCL,Trans-Century Plc,1.42,3.95,19.5,19.5,19.5,19,0.5,2.63%,500,-,,
2015-01-26,TCL,Trans-Century Plc,1.42,4.03,18.95,19.65,18.95,19.5,-0.55,2.82%,"8,600",-,,
2015-01-27,TCL,Trans-Century Plc,1.42,4.03,18,19.1,18.3,18.95,-0.65,3.43%,"70,600",-,,
2015-01-28,TCL,Trans-Century Plc,1.42,4.03,19.65,20,19.85,18.3,1.55,8.47%,"8,000",-,,
2015-01-29,TCL,Trans-Century Plc,1.42,4,18.5,20,19.85,19.85,-,-,"21,100",-,,
2015-01-30,TCL,Trans-Century Plc,1.42,4.03,19.5,19.9,19.6,19.85,-0.25,1.26%,"14,000",-,,
2015-02-02,TCL,Trans-Century Plc,1.42,4.03,18,19.25,18.05,19.6,-1.55,7.91%,"75,800",-,,
2015-02-03,TCL,Trans-Century Plc,1.42,4.03,18.7,18.7,18.7,18.05,0.65,3.60%,"3,000",-,,
2015-02-04,TCL,Trans-Century Plc,1.42,4.03,18.7,18.8,18.7,18.7,-,-,"10,400",-,,
2015-02-05,TCL,Trans-Century Plc,1.42,4.03,19,19,19,18.7,0.3,1.60%,600,-,,
2015-02-06,TCL,Trans-Century Plc,1.42,3.95,18.65,19,18.7,19,-0.3,1.58%,"2,700",-,,
2015-02-09,TCL,Trans-Century Plc,1.42,4.03,18.05,19,18.45,18.7,-0.25,1.34%,"111,100",-,,
2015-02-10,TCL,Trans-Century Plc,1.42,4.03,18.5,19.5,18.5,18.45,0.05,0.27%,"438,100",-,,
2015-02-11,TCL,Trans-Century Plc,1.42,4,18.4,19.5,18.55,18.5,0.05,0.27%,"7,000",-,,
2015-02-12,TCL,Trans-Century Plc,1.42,4.03,19,19,19,18.55,0.45,2.43%,"5,000",-,,
2015-02-13,TCL,Trans-Century Plc,1.42,4.03,18.5,19.5,18.6,19,-0.4,2.11%,"32,200",-,,
2015-02-16,TCL,Trans-Century Plc,1.42,3.95,18.9,19.75,19.6,18.6,1,5.38%,"11,000",-,,
2015-02-17,TCL,Trans-Century Plc,1.42,3.95,19.6,19.75,19.6,19.6,-,-,"2,300",-,,
2015-02-18,TCL,Trans-Century Plc,1.42,4.03,19,19.6,19.25,19.6,-0.35,1.79%,"10,400",-,,
2015-02-19,TCL,Trans-Century Plc,1.42,4,18,19.5,18.3,19.25,-0.95,4.94%,"94,800",-,,
2015-02-20,TCL,Trans-Century Plc,1.42,4.03,18.3,18.5,18.3,18.3,-,-,"9,400",-,,
2015-02-23,TCL,Trans-Century Plc,1.42,4.03,18,18.35,18.1,18.3,-0.2,1.09%,"31,100",-,,
2015-02-24,TCL,Trans-Century Plc,1.42,4.03,18,19,18.1,18.1,-,-,"22,500",-,,
2015-02-25,TCL,Trans-Century Plc,1.42,3.95,17.8,18.2,17.9,18.1,-0.2,1.10%,"38,800",-,,
2015-02-26,TCL,Trans-Century Plc,1.42,4.03,18.5,18.5,18.5,17.9,0.6,3.35%,600,-,,
2015-02-27,TCL,Trans-Century Plc,1.42,4,18.1,18.5,18.45,18.5,-0.05,0.27%,"6,200",-,,
2015-03-02,TCL,Trans-Century Plc,1.45,4.5,18,18,18,18.45,-0.45,2.44%,100,-,,
2015-03-03,TCL,Trans-Century Plc,1.42,3.95,18.5,18.75,18.6,18,0.6,3.33%,"13,700",-,,
2015-03-04,TCL,Trans-Century Plc,1.42,3.95,18,18.5,18.05,18.6,-0.55,2.96%,"49,100",-,,
2015-03-05,TCL,Trans-Century Plc,1.42,3.95,18,18.4,18,18.05,-0.05,0.28%,"23,300",-,,
2015-03-06,TCL,Trans-Century Plc,1.42,3.95,17.9,18,17.95,18,-0.05,0.28%,"7,400",-,,
2015-03-09,TCL,Trans-Century Plc,1.42,3.95,18,18.15,18,17.95,0.05,0.28%,"31,800",-,,
2015-03-10,TCL,Trans-Century Plc,1.42,3.95,18,18.05,18,18,-,-,"20,200",-,,
2015-03-11,TCL,Trans-Century Plc,1.42,4.03,18,18.1,18,18,-,-,"12,000",-,,
2015-03-12,TCL,Trans-Century Plc,1.42,4.03,18,18.15,18.05,18,0.05,0.28%,"6,000",-,,
2015-03-13,TCL,Trans-Century Plc,1.42,3.95,17.5,18,17.75,18.05,-0.3,1.66%,"12,500",-,,
2015-03-16,TCL,Trans-Century Plc,1.42,3.95,18,18,18,17.75,0.25,1.41%,"13,900",-,,
2015-03-17,TCL,Trans-Century Plc,1.42,4.03,17.9,18,17.95,18,-0.05,0.28%,"11,300",-,,
2015-03-18,TCL,Trans-Century Plc,1.42,3.95,17.8,18,17.85,17.95,-0.1,0.56%,"3,200",-,,
2015-03-19,TCL,Trans-Century Plc,1.42,3.95,17.5,18,17.75,17.85,-0.1,0.56%,"36,100",-,,
2015-03-20,TCL,Trans-Century Plc,1.42,3.95,17.8,17.8,17.8,17.75,0.05,0.28%,"2,000",-,,
2015-03-23,TCL,Trans-Century Plc,1.42,4.03,17.8,18,17.9,17.8,0.1,0.56%,"5,200",-,,
2015-03-24,TCL,Trans-Century Plc,1.42,3.95,18,18,18,17.9,0.1,0.56%,200,-,,
2015-03-25,TCL,Trans-Century Plc,1.42,4.03,17.95,18,17.95,18,-0.05,0.28%,"5,200",-,,
2015-03-26,TCL,Trans-Century Plc,1.42,4,17.5,18,17.75,17.95,-0.2,1.11%,"7,700",-,,
2015-03-27,TCL,Trans-Century Plc,1.42,4.03,17.5,17.75,17.55,17.75,-0.2,1.13%,"29,000",-,,
2015-03-30,TCL,Trans-Century Plc,1.42,4.03,17.4,17.6,17.5,17.55,-0.05,0.28%,"1,800",-,,
2015-03-31,TCL,Trans-Century Plc,1.42,4.03,17,18,17.45,17.5,-0.05,0.29%,"26,600",-,,
2015-04-01,TCL,Trans-Century Plc,1.42,3.95,18,18.85,18.25,17.45,0.8,4.58%,"5,600",-,,
2015-04-02,TCL,Trans-Century Plc,1.42,3.95,18.5,18.85,18.5,18.25,0.25,1.37%,"3,700",-,,
2015-04-07,TCL,Trans-Century Plc,1.42,4.03,18,18.5,18.1,18.5,-0.4,2.16%,"4,700",-,,
2015-04-08,TCL,Trans-Century Plc,1.45,4.5,18,18.8,18.25,18.1,0.15,0.83%,"7,300",-,,
2015-04-09,TCL,Trans-Century Plc,1.42,4.03,17.65,17.65,17.65,18.25,-0.6,3.29%,"7,700",-,,
2015-04-10,TCL,Trans-Century Plc,1.42,4,17,18,17,17.65,-0.65,3.68%,"1,301,100",-,,
2015-04-13,TCL,Trans-Century Plc,1.42,4.03,17.05,18,17.4,17,0.4,2.35%,"59,100",-,,
2015-04-14,TCL,Trans-Century Plc,1.45,4.5,17,17.05,17,17.4,-0.4,2.30%,"1,700",-,,
2015-04-15,TCL,Trans-Century Plc,1.42,4.03,16,17.4,16.95,17,-0.05,0.29%,"60,200",-,,
2015-04-16,TCL,Trans-Century Plc,1.42,3.95,17,17.4,17,16.95,0.05,0.29%,"10,900",-,,
2015-04-17,TCL,Trans-Century Plc,1.42,4.03,17.5,18.5,17.75,17,0.75,4.41%,700,-,,
2015-04-20,TCL,Trans-Century Plc,1.42,3.95,17.5,17.75,17.6,17.75,-0.15,0.85%,"7,800",-,,
2015-04-21,TCL,Trans-Century Plc,1.45,4.2,16.5,17.7,16.7,17.6,-0.9,5.11%,"3,900",-,,
2015-04-22,TCL,Trans-Century Plc,1.45,4.5,17.65,17.65,17.65,16.7,0.95,5.69%,400,-,,
2015-04-23,TCL,Trans-Century Plc,1.45,4.5,17,17.65,17.25,17.65,-0.4,2.27%,"24,900",-,,
2015-04-24,TCL,Trans-Century Plc,1.42,3.95,16,16.7,16.1,17.25,-1.15,6.67%,"7,700",-,,
2015-04-27,TCL,Trans-Century Plc,1.42,4,16.1,16.1,16.1,16.1,-,-,-,-,,
2015-04-28,TCL,Trans-Century Plc,1.42,3.95,16.1,16.5,16.35,16.1,0.25,1.55%,"35,900",-,,
2015-04-29,TCL,Trans-Century Plc,1.42,3.95,15.95,16,15.95,16.35,-0.4,2.45%,"4,500",-,,
2015-04-30,TCL,Trans-Century Plc,1.42,3.95,15.4,15.9,15.75,15.95,-0.2,1.25%,"19,800",-,,
2015-05-04,TCL,Trans-Century Plc,1.42,3.95,15,15.8,15.4,15.75,-0.35,2.22%,"9,900",-,,
2015-05-05,TCL,Trans-Century Plc,1.42,4.03,14,14.75,14.15,15.4,-1.25,8.12%,"10,500",-,,
2015-05-06,TCL,Trans-Century Plc,1.42,3.95,13.5,14.15,13.8,14.15,-0.35,2.47%,"29,300",-,,
2015-05-07,TCL,Trans-Century Plc,1.42,4.03,13,14.2,13.6,13.8,-0.2,1.45%,"14,000",-,,
2015-05-08,TCL,Trans-Century Plc,1.42,3.95,13.8,14.4,14.05,13.6,0.45,3.31%,"60,300",-,,
2015-05-09,TCL,Trans-Century Plc,1.42,4,7.1,7.1,7.1,7.1,-,-,600,-,,
2015-05-11,TCL,Trans-Century Plc,1.42,4.03,13.8,13.9,13.85,14.05,-0.2,1.42%,"27,400",-,,
2015-05-12,TCL,Trans-Century Plc,1.42,4,13.7,13.9,13.75,13.85,-0.1,0.72%,"10,300",-,,
2015-05-13,TCL,Trans-Century Plc,1.42,4,13.65,13.75,13.65,13.75,-0.1,0.73%,"6,000",-,,
2015-05-14,TCL,Trans-Century Plc,1.42,4,13.5,13.7,13.5,13.65,-0.15,1.10%,"21,700",-,,
2015-05-15,TCL,Trans-Century Plc,1.42,4,13.45,13.8,13.55,13.5,0.05,0.37%,"11,100",-,,
2015-05-18,TCL,Trans-Century Plc,1.42,3.95,13.4,14.05,13.95,13.55,0.4,2.95%,"19,000",-,,
2015-05-19,TCL,Trans-Century Plc,1.42,4.03,13.7,13.7,13.7,13.95,-0.25,1.79%,"10,000",-,,
2015-05-20,TCL,Trans-Century Plc,1.42,4,13.5,13.8,13.55,13.7,-0.15,1.09%,"46,000",-,,
2015-05-21,TCL,Trans-Century Plc,1.42,4.03,13.55,13.8,13.75,13.55,0.2,1.48%,"20,600",-,,
2015-05-22,TCL,Trans-Century Plc,1.42,4.03,13.75,13.75,13.75,13.75,-,-,-,-,,
2015-05-25,TCL,Trans-Century Plc,1.42,3.95,13.5,13.75,13.55,13.75,-0.2,1.45%,"7,100",-,,
2015-05-26,TCL,Trans-Century Plc,1.42,3.95,12.5,13.5,13.25,13.55,-0.3,2.21%,"7,600",-,,
2015-05-27,TCL,Trans-Century Plc,1.42,4.03,13.3,13.5,13.4,13.25,0.15,1.13%,"1,800",-,,
2015-05-28,TCL,Trans-Century Plc,1.42,4.03,13,13.3,13,13.4,-0.4,2.99%,"3,200",-,,
2015-05-29,TCL,Trans-Century Plc,1.42,4.03,13,13.4,13,13,-,-,"13,600",-,,
2015-06-02,TCL,Trans-Century Plc,1.42,4.03,13,13,13,13,-,-,-,-,,
2015-06-03,TCL,Trans-Century Plc,1.42,4.03,13,13.4,13.05,13,0.05,0.38%,"23,000",-,,
2015-06-04,TCL,Trans-Century Plc,1.42,3.95,12.95,13.1,13.05,13.05,-,-,"6,500",-,,
2015-06-05,TCL,Trans-Century Plc,1.42,3.95,13,13,13,13.05,-0.05,0.38%,"2,800",-,,
2015-06-08,TCL,Trans-Century Plc,1.42,3.95,12.9,13,12.95,13,-0.05,0.38%,"21,900",-,,
2015-06-09,TCL,Trans-Century Plc,1.42,4,12.9,12.95,12.9,12.95,-0.05,0.39%,"4,200",-,,
2015-06-10,TCL,Trans-Century Plc,1.42,3.95,12.9,12.9,12.9,12.9,-,-,"12,800",-,,
2015-06-11,TCL,Trans-Century Plc,1.42,3.95,12.9,13,12.95,12.9,0.05,0.39%,"27,500",-,,
2015-06-12,TCL,Trans-Century Plc,1.42,3.95,12.9,13.2,12.95,12.95,-,-,"14,500",-,,
2015-06-15,TCL,Trans-Century Plc,1.42,3.95,12.95,12.95,12.95,12.95,-,-,-,-,,
2015-06-16,TCL,Trans-Century Plc,1.45,4.5,12,12.6,12.2,12.95,-0.75,5.79%,"2,000",-,,
2015-06-17,TCL,Trans-Century Plc,1.42,4.03,12.2,12.2,12.2,12.2,-,-,-,-,,
2015-06-18,TCL,Trans-Century Plc,1.45,4.2,12,12.5,12,12.2,-0.2,1.64%,"59,500",-,,
2015-06-19,TCL,Trans-Century Plc,1.42,4.03,12,12,12,12,-,-,-,-,,
2015-06-22,TCL,Trans-Century Plc,1.42,3.95,12,12.5,12.05,12,0.05,0.42%,"4,500",-,,
2015-06-23,TCL,Trans-Century Plc,1.42,3.95,12.5,12.8,12.65,12.05,0.6,4.98%,"2,200",-,,
2015-06-24,TCL,Trans-Century Plc,1.42,4.03,12.8,12.8,12.8,12.65,0.15,1.19%,"1,000",-,,
2015-06-25,TCL,Trans-Century Plc,1.42,3.95,12.5,12.6,12.5,12.8,-0.3,2.34%,"3,900",-,,
2015-06-26,TCL,Trans-Century Plc,1.42,4.03,12.5,12.65,12.5,12.5,-,-,"25,800",-,,
2015-06-29,TCL,Trans-Century Plc,1.42,3.95,12.65,12.65,12.65,12.5,0.15,1.20%,"8,400",-,,
2015-06-30,TCL,Trans-Century Plc,1.42,4.03,12,13,12.85,12.65,0.2,1.58%,"42,200",-,,
2015-07-01,TCL,Trans-Century Plc,1.42,4,13,14,13,12.85,0.15,1.17%,"63,500",-,,
2015-07-02,TCL,Trans-Century Plc,1.42,3.95,14,14,14,13,1,7.69%,600,-,,
2015-07-03,TCL,Trans-Century Plc,1.42,4.2,14,14,14,14,-,-,100,-,,
2015-07-06,TCL,Trans-Century Plc,1.42,4,13,14,13.9,14,-0.1,0.71%,"7,700",-,,
2015-07-07,TCL,Trans-Century Plc,1.42,3.95,14.8,15.15,15.1,13.9,1.2,8.63%,"7,900",-,,
2015-07-08,TCL,Trans-Century Plc,1.42,4.03,14.25,15.1,14.35,15.1,-0.75,4.97%,"2,900",-,,
2015-07-09,TCL,Trans-Century Plc,1.42,4.03,14.3,14.3,14.3,14.35,-0.05,0.35%,300,-,,
2015-07-13,TCL,Trans-Century Plc,1.42,4.03,14.35,15.1,14.55,14.3,0.25,1.75%,"3,400",-,,
2015-07-14,TCL,Trans-Century Plc,1.42,4,14.55,14.55,14.55,14.55,-,-,-,-,,
2015-07-15,TCL,Trans-Century Plc,1.42,4,14.6,16,15.8,14.55,1.25,8.59%,"1,500",-,,
2015-07-16,TCL,Trans-Century Plc,1.42,4.03,15.5,15.95,15.75,15.8,-0.05,0.32%,"1,400",-,,
2015-07-17,TCL,Trans-Century Plc,1.42,4.03,15.5,15.5,15.5,15.75,-0.25,1.59%,"2,500",-,,
2015-07-20,TCL,Trans-Century Plc,1.42,3.95,15,15.5,15.15,15.5,-0.35,2.26%,"5,100",-,,
2015-07-21,TCL,Trans-Century Plc,1.42,4.03,16.3,16.65,16.45,15.15,1.3,8.58%,"3,100",-,,
2015-07-22,TCL,Trans-Century Plc,1.42,3.95,15,15.5,15.1,16.45,-1.35,8.21%,"1,700",-,,
2015-07-23,TCL,Trans-Century Plc,1.42,4.03,15,15.5,15.15,15.1,0.05,0.33%,"10,800",-,,
2015-07-24,TCL,Trans-Century Plc,1.42,3.95,15,15.15,15,15.15,-0.15,0.99%,"3,600",-,,
2015-07-27,TCL,Trans-Century Plc,1.42,3.95,15,15.5,15.15,15,0.15,1.00%,"4,700",-,,
2015-07-28,TCL,Trans-Century Plc,1.42,4.03,14.8,15.15,14.9,15.15,-0.25,1.65%,"1,900",-,,
2015-07-29,TCL,Trans-Century Plc,1.42,4.03,14.9,15.15,14.95,14.9,0.05,0.34%,"4,500",-,,
2015-07-30,TCL,Trans-Century Plc,1.42,4,15.5,15.5,15.5,14.95,0.55,3.68%,"4,800",-,,
2015-07-31,TCL,Trans-Century Plc,1.42,4.03,14.8,16,15.15,15.5,-0.35,2.26%,"3,100",-,,
2015-08-03,TCL,Trans-Century Plc,1.42,4.03,15,15,15,15.15,-0.15,0.99%,"1,000",-,,
2015-08-04,TCL,Trans-Century Plc,1.42,4.03,15,15,15,15,-,-,"10,100",-,,
2015-08-05,TCL,Trans-Century Plc,1.42,4.03,14.95,15,14.95,15,-0.05,0.33%,"520,000",-,,
2015-08-06,TCL,Trans-Century Plc,1.42,4.03,14.5,14.5,14.5,14.95,-0.45,3.01%,100,-,,
2015-08-07,TCL,Trans-Century Plc,1.42,4,15,15,15,14.5,0.5,3.45%,900,-,,
2015-08-10,TCL,Trans-Century Plc,1.42,4.03,15,15,15,15,-,-,"9,900",-,,
2015-08-11,TCL,Trans-Century Plc,1.42,4.03,15,15.2,15.15,15,0.15,1.00%,"12,600",-,,
2015-08-12,TCL,Trans-Century Plc,1.42,3.95,15,15.45,15.05,15.15,-0.1,0.66%,"2,100",-,,
2015-08-13,TCL,Trans-Century Plc,1.42,4.03,15,15,15,15.05,-0.05,0.33%,"3,800",-,,
2015-08-14,TCL,Trans-Century Plc,1.42,4.03,14.75,15,14.75,15,-0.25,1.67%,"46,200",-,,
2015-08-17,TCL,Trans-Century Plc,1.42,4.03,14.5,15,14.65,14.75,-0.1,0.68%,"3,300",-,,
2015-08-18,TCL,Trans-Century Plc,1.42,4,15,15,15,14.65,0.35,2.39%,"9,000",-,,
2015-08-19,TCL,Trans-Century Plc,1.42,4.03,15,15,15,15,-,-,-,-,,
2015-08-20,TCL,Trans-Century Plc,1.42,4.03,14.9,14.95,14.9,15,-0.1,0.67%,"5,700",-,,
2015-08-21,TCL,Trans-Century Plc,1.42,3.95,14.95,14.95,14.95,14.9,0.05,0.34%,700,-,,
2015-08-24,TCL,Trans-Century Plc,1.42,4.03,14.8,14.9,14.8,14.95,-0.15,1.00%,300,-,,
2015-08-25,TCL,Trans-Century Plc,1.42,4.03,13.9,14.75,14,14.8,-0.8,5.41%,"3,400",-,,
2015-08-26,TCL,Trans-Century Plc,1.42,4.03,14,14,14,14,-,-,-,-,,
2015-08-27,TCL,Trans-Century Plc,1.42,3.95,14,14.1,14,14,-,-,400,-,,
2015-08-28,TCL,Trans-Century Plc,1.42,4.03,14,14,14,14,-,-,500,-,,
2015-08-31,TCL,Trans-Century Plc,1.42,4.03,12.6,14,13.9,14,-0.1,0.71%,"3,000",-,,
2015-09-01,TCL,Trans-Century Plc,1.42,4.03,14,14.95,14.15,13.9,0.25,1.80%,500,-,,
2015-09-02,TCL,Trans-Century Plc,1.42,3.95,14.15,14.15,14.15,14.15,-,-,-,-,,
2015-09-03,TCL,Trans-Century Plc,1.42,4,14.95,14.95,14.95,14.15,0.8,5.65%,"1,500",-,,
2015-09-04,TCL,Trans-Century Plc,1.42,3.95,14.9,14.9,14.9,14.95,-0.05,0.33%,200,-,,
2015-09-07,TCL,Trans-Century Plc,1.42,4.03,14.95,14.95,14.95,14.9,0.05,0.34%,500,-,,
2015-09-08,TCL,Trans-Century Plc,1.42,4,14.9,14.9,14.9,14.95,-0.05,0.33%,700,-,,
2015-09-09,TCL,Trans-Century Plc,1.42,3.95,14.05,14.9,14.8,14.9,-0.1,0.67%,"2,600",-,,
2015-09-10,TCL,Trans-Century Plc,1.42,4,14.9,14.9,14.9,14.8,0.1,0.68%,"1,600",-,,
2015-09-11,TCL,Trans-Century Plc,1.42,3.95,14.9,14.9,14.9,14.9,-,-,-,-,,
2015-09-14,TCL,Trans-Century Plc,1.42,4.03,14.5,14.9,14.6,14.9,-0.3,2.01%,"3,000",-,,
2015-09-15,TCL,Trans-Century Plc,1.42,3.95,14.6,14.6,14.6,14.6,-,-,-,-,,
2015-09-16,TCL,Trans-Century Plc,1.42,4.03,14,14,14,14.6,-0.6,4.11%,"1,100",-,,
2015-09-17,TCL,Trans-Century Plc,1.42,3.95,14.5,14.5,14.5,14,0.5,3.57%,100,-,,
2015-09-18,TCL,Trans-Century Plc,1.42,3.95,14,14,14,14.5,-0.5,3.45%,500,-,,
2015-09-21,TCL,Trans-Century Plc,1.42,4.03,12.6,13,12.8,14,-1.2,8.57%,"4,100",-,,
2015-09-22,TCL,Trans-Century Plc,1.42,4.03,12.8,12.8,12.8,12.8,-,-,-,-,,
2015-09-23,TCL,Trans-Century Plc,1.42,4.2,12.7,12.8,12.75,12.8,-0.05,0.39%,"11,900",-,,
2015-09-24,TCL,Trans-Century Plc,1.42,4.03,13.5,13.5,13.5,12.75,0.75,5.88%,100,-,,
2015-09-25,TCL,Trans-Century Plc,1.42,4.03,13.5,13.5,13.5,13.5,-,-,-,-,,
2015-09-28,TCL,Trans-Century Plc,1.42,4.03,13.5,13.5,13.5,13.5,-,-,-,-,,
2015-09-29,TCL,Trans-Century Plc,1.42,4.03,13.6,13.6,13.6,13.5,0.1,0.74%,"1,600",-,,
2015-09-30,TCL,Trans-Century Plc,1.42,3.95,13.6,13.6,13.6,13.6,-,-,"2,100",-,,
2015-10-01,TCL,Trans-Century Plc,1.42,4.03,13.6,13.6,13.6,13.6,-,-,"7,200",-,,
2015-10-02,TCL,Trans-Century Plc,1.42,3.95,13.6,13.6,13.6,13.6,-,-,-,-,,
2015-10-05,TCL,Trans-Century Plc,1.42,4.03,13.5,13.95,13.55,13.6,-0.05,0.37%,"2,100",-,,
2015-10-07,TCL,Trans-Century Plc,1.42,3.95,13,13.3,13.2,13.55,-0.35,2.58%,"38,300",-,,
2015-10-08,TCL,Trans-Century Plc,1.42,3.95,14.5,14.5,14.5,13.2,1.3,9.85%,300,-,,
2015-10-09,TCL,Trans-Century Plc,1.42,4.03,14.45,14.5,14.45,14.5,-0.05,0.34%,"6,900",-,,
2015-10-12,TCL,Trans-Century Plc,1.42,4.03,14.3,14.45,14.35,14.45,-0.1,0.69%,400,-,,
2015-10-13,TCL,Trans-Century Plc,1.42,4.03,14.25,14.35,14.3,14.35,-0.05,0.35%,300,-,,
2015-10-14,TCL,Trans-Century Plc,1.42,4.03,13,14.2,13.2,14.3,-1.1,7.69%,500,-,,
2015-10-15,TCL,Trans-Century Plc,1.42,4.03,13.2,13.2,13.2,13.2,-,-,200,-,,
2015-10-16,TCL,Trans-Century Plc,1.42,4.03,13.2,14.4,13.7,13.2,0.5,3.79%,"2,400",-,,
2015-10-19,TCL,Trans-Century Plc,1.42,4.03,14,14.3,14,13.7,0.3,2.19%,"3,200",-,,
2015-10-21,TCL,Trans-Century Plc,1.42,4,14,14,14,14,-,-,-,-,,
2015-10-22,TCL,Trans-Century Plc,1.42,4.03,14,14,14,14,-,-,-,-,,
2015-10-23,TCL,Trans-Century Plc,1.42,4.03,14,14,14,14,-,-,100,-,,
2015-10-26,TCL,Trans-Century Plc,1.42,4,14,14,14,14,-,-,"4,500",-,,
2015-10-27,TCL,Trans-Century Plc,1.42,3.95,14,14,14,14,-,-,-,-,,
2015-10-28,TCL,Trans-Century Plc,1.42,4.03,14,14,14,14,-,-,-,-,,
2015-10-29,TCL,Trans-Century Plc,1.42,4,14,14,14,14,-,-,-,-,,
2015-10-30,TCL,Trans-Century Plc,1.42,4.03,13.25,13.5,13.4,14,-0.6,4.29%,300,-,,
2015-11-02,TCL,Trans-Century Plc,1.42,4.03,12.1,13.4,12.1,13.4,-1.3,9.70%,"63,400",-,,
2015-11-03,TCL,Trans-Century Plc,1.42,4,12.1,12.1,12.1,12.1,-,-,-,-,,
2015-11-04,TCL,Trans-Century Plc,1.42,4.03,12.1,13.3,13.2,12.1,1.1,9.09%,"2,100",-,,
2015-11-05,TCL,Trans-Century Plc,1.45,4.5,13.2,13.2,13.2,13.2,-,-,-,-,,
2015-11-06,TCL,Trans-Century Plc,1.42,4.03,12,13,12.15,13.2,-1.05,7.95%,"12,200",-,,
2015-11-09,TCL,Trans-Century Plc,1.42,4.03,12,12.5,12.2,12.15,0.05,0.41%,"14,300",-,,
2015-11-10,TCL,Trans-Century Plc,1.42,3.95,12,12.2,12,12.2,-0.2,1.64%,"11,400",-,,
2015-11-11,TCL,Trans-Century Plc,1.42,4.03,12,13,12.15,12,0.15,1.25%,"4,900",-,,
2015-11-12,TCL,Trans-Century Plc,1.45,4.5,11,12,11,12.15,-1.15,9.47%,"58,100",-,,
2015-11-13,TCL,Trans-Century Plc,1.42,4.03,11,11,11,11,-,-,"1,000",-,,
2015-11-16,TCL,Trans-Century Plc,1.42,4.03,11,12,11.35,11,0.35,3.18%,"12,600",-,,
