Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2009-09-15,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40,40,41,-1,2.50%,"2,100",34.29,,
2009-09-16,TPSE,TPS Eastern Africa (Serena),36,56.5,39,43,42.75,40,2.75,6.43%,"30,500",36.64,,
2009-09-17,TPSE,TPS Eastern Africa (Serena),36,56.5,40.75,42.75,40.75,42.75,-2,4.91%,"8,900",34.93,,
2009-09-18,TPSE,TPS Eastern Africa (Serena),36,56.5,40.75,43,42.75,40.75,2,4.68%,"26,200",36.64,,
2009-09-22,TPSE,TPS Eastern Africa (Serena),36,56.5,42,42.5,42.25,42.75,-0.5,1.18%,600,36.21,,
2009-09-23,TPSE,TPS Eastern Africa (Serena),36,56.5,39.5,42,40.75,42.25,-1.5,3.68%,"14,700",34.93,,
2009-09-24,TPSE,TPS Eastern Africa (Serena),36,56.5,40.75,42,41.75,40.75,1,2.40%,"300,400",35.79,,
2009-09-25,TPSE,TPS Eastern Africa (Serena),36,56.5,41,42,41.25,41.75,-0.5,1.21%,"8,800",35.36,,
2009-09-28,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,41.25,-0.25,0.61%,900,35.14,,
2009-09-29,TPSE,TPS Eastern Africa (Serena),36,56.5,41,43,42.25,41,1.25,2.96%,"3,500",36.21,,
2009-09-30,TPSE,TPS Eastern Africa (Serena),36,56.5,41,45,43.75,42.25,1.5,3.43%,"16,100",37.5,,
2009-10-01,TPSE,TPS Eastern Africa (Serena),36,56.5,40,41,40,43.75,-3.75,9.38%,"8,100",34.29,,
2009-10-02,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40,40,40,-,-,"6,300",34.29,,
2009-10-05,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40,40,40,-,-,0,34.29,,
2009-10-06,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40,40,40,-,-,"3,100",34.29,,
2009-10-07,TPSE,TPS Eastern Africa (Serena),36,56.5,37,37,37,40,-3,8.11%,"6,500",31.71,,
2009-10-08,TPSE,TPS Eastern Africa (Serena),36,56.5,43.75,45,44.75,43.75,1,2.23%,"13,200",38.36,,
2009-10-08,TPSE,TPS Eastern Africa (Serena),36,56.5,37,38.5,37,37,-,-,"3,500",31.71,,
2009-10-09,TPSE,TPS Eastern Africa (Serena),36,56.5,37,40,38.25,37,1.25,3.27%,"12,900",32.79,,
2009-10-12,TPSE,TPS Eastern Africa (Serena),36,56.5,39,42,40,38.25,1.75,4.38%,"4,400",34.29,,
2009-10-13,TPSE,TPS Eastern Africa (Serena),36,56.5,39.5,42,40.75,40,0.75,1.84%,"10,700",34.93,,
2009-10-14,TPSE,TPS Eastern Africa (Serena),36,56.5,40,42.5,42,40.75,1.25,2.98%,"6,600",36,,
2009-10-15,TPSE,TPS Eastern Africa (Serena),36,56.5,40,45.5,43,42,1,2.33%,"21,800",36.86,,
2009-10-16,TPSE,TPS Eastern Africa (Serena),36,56.5,43,43,43,43,-,-,0,36.86,,
2009-10-19,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,43,-2,4.88%,"1,000",35.14,,
2009-10-21,TPSE,TPS Eastern Africa (Serena),36,56.5,42,42,42,41,1,2.38%,100,36,,
2009-10-22,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,42,-1,2.44%,600,35.14,,
2009-10-26,TPSE,TPS Eastern Africa (Serena),36,56.5,41,42,41.75,41,0.75,1.80%,"1,400",35.79,,
2009-10-27,TPSE,TPS Eastern Africa (Serena),36,56.5,40,42,41.25,41.75,-0.5,1.21%,"1,500",35.36,,
2009-10-28,TPSE,TPS Eastern Africa (Serena),36,56.5,40,42,40.5,41.25,-0.75,1.85%,700,34.71,,
2009-10-29,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,40.5,0.5,1.22%,"1,500",35.14,,
2009-11-02,TPSE,TPS Eastern Africa (Serena),36,56.5,40,42.5,41,41,-,-,"3,500",35.14,,
2009-11-03,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40,40,41,-1,2.50%,400,34.29,,
2009-11-04,TPSE,TPS Eastern Africa (Serena),36,56.5,40,41.25,41,40,1,2.44%,"6,000",35.14,,
2009-11-05,TPSE,TPS Eastern Africa (Serena),36,56.5,40,42,41,41,-,-,"2,000",35.14,,
2009-11-06,TPSE,TPS Eastern Africa (Serena),36,56.5,40.5,41,40.75,41,-0.25,0.61%,"3,800",34.93,,
2009-11-09,TPSE,TPS Eastern Africa (Serena),36,56.5,41,42,41.75,40.75,1,2.40%,"1,800",35.79,,
2009-11-10,TPSE,TPS Eastern Africa (Serena),36,56.5,40.75,41.75,41,41.75,-0.75,1.83%,"1,500",35.14,,
2009-11-11,TPSE,TPS Eastern Africa (Serena),36,56.5,41,42,41,41,-,-,"1,300",35.14,,
2009-11-12,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40.75,40.5,41,-0.5,1.23%,"1,600",34.71,,
2009-11-13,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40,40,40.5,-0.5,1.25%,"2,000",34.29,,
2009-11-16,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40.25,40,40,-,-,"2,200",34.29,,
2009-11-17,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40,40,40,-,-,"1,000",34.29,,
2009-11-18,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40.25,40,40,-,-,"2,200",34.29,,
2009-11-19,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40.25,40,40,-,-,"1,300",34.29,,
2009-11-20,TPSE,TPS Eastern Africa (Serena),36,56.5,40,41,40,40,-,-,"2,700",34.29,,
2009-11-23,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40,40,40,-,-,"1,100",34.29,,
2009-11-24,TPSE,TPS Eastern Africa (Serena),36,56.5,39,41.5,39.5,40,-0.5,1.27%,"1,500",33.86,,
2009-11-25,TPSE,TPS Eastern Africa (Serena),36,56.5,41,43,42.25,39.5,2.75,6.51%,"7,000",36.21,,
2009-11-26,TPSE,TPS Eastern Africa (Serena),36,56.5,42.25,42.25,42.25,42.25,-,-,0,36.21,,
2009-11-27,TPSE,TPS Eastern Africa (Serena),36,56.5,43,43,43,42.25,0.75,1.74%,"2,000",36.86,,
2009-11-30,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40,40,43,-3,7.50%,"1,000",34.29,,
2009-12-01,TPSE,TPS Eastern Africa (Serena),36,56.5,41,42,41,40,1,2.44%,"2,400",35.14,,
2009-12-02,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,41,-,-,0,35.14,,
2009-12-03,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,41,-,-,800,35.14,,
2009-12-04,TPSE,TPS Eastern Africa (Serena),36,56.5,40,41,40,41,-1,2.50%,"2,600",34.29,,
2009-12-07,TPSE,TPS Eastern Africa (Serena),36,56.5,40,40.25,40,40,-,-,800,34.29,,
2009-12-08,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,40,1,2.44%,400,35.14,,
2009-12-09,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,41,-,-,100,35.14,,
2009-12-10,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,41,-,-,"6,000",35.14,,
2009-12-11,TPSE,TPS Eastern Africa (Serena),36,56.5,42,42,42,41,1,2.38%,"1,000",36,,
2009-12-14,TPSE,TPS Eastern Africa (Serena),36,56.5,41,41,41,42,-1,2.44%,300,35.14,,
2009-12-15,TPSE,TPS Eastern Africa (Serena),36,56.5,42,43,42.75,41,1.75,4.09%,"74,400",36.64,,
2009-12-16,TPSE,TPS Eastern Africa (Serena),36,56.5,42,43,42.75,42.75,-,-,"27,000",36.64,,
2009-12-17,TPSE,TPS Eastern Africa (Serena),36,56.5,42,44,42,42.75,-0.75,1.79%,"21,200",36,,
2009-12-18,TPSE,TPS Eastern Africa (Serena),36,56.5,42,43,42,42,-,-,"1,200",36,,
2009-12-21,TPSE,TPS Eastern Africa (Serena),36,56.5,42,42,42,42,-,-,"1,000",36,,
2009-12-22,TPSE,TPS Eastern Africa (Serena),36,56.5,43,45,43,42,1,2.33%,"5,200",36.86,,
2009-12-23,TPSE,TPS Eastern Africa (Serena),36,56.5,42.5,44,43.25,43,0.25,0.58%,200,37.07,,
2009-12-24,TPSE,TPS Eastern Africa (Serena),36,56.5,46.5,46.5,46.5,43.25,3.25,6.99%,100,39.86,,
2009-12-28,TPSE,TPS Eastern Africa (Serena),36,56.5,44,44,44,46.5,-2.5,5.68%,"5,000",37.71,,
2009-12-29,TPSE,TPS Eastern Africa (Serena),36,56.5,44,44.5,44,44,-,-,"27,800",37.71,,
2009-12-30,TPSE,TPS Eastern Africa (Serena),36,56.5,44,45.25,44.5,44,0.5,1.12%,"6,400",38.14,,
2009-12-31,TPSE,TPS Eastern Africa (Serena),36,56.5,44,45.5,45,44.5,0.5,1.11%,"17,600",38.57,,
2010-01-04,TPSE,TPS Eastern Africa (Serena),36,56.5,45,45.25,45,45,-,-,"4,200",38.57,,
2010-01-05,TPSE,TPS Eastern Africa (Serena),36,56.5,45,45.25,45,45,-,-,"10,300",38.57,,
2010-01-06,TPSE,TPS Eastern Africa (Serena),36,56.5,45,46.5,45.75,45,0.75,1.64%,"8,600",39.21,,
2010-01-07,TPSE,TPS Eastern Africa (Serena),36,56.5,45,46.5,45.75,45.75,-,-,"3,100",39.21,,
2010-01-08,TPSE,TPS Eastern Africa (Serena),36,56.5,45,45.5,45,45.75,-0.75,1.67%,"9,200",38.57,,
2010-01-11,TPSE,TPS Eastern Africa (Serena),36,56.5,45,45.75,45.25,45,0.25,0.55%,"4,000",38.79,,
2010-01-12,TPSE,TPS Eastern Africa (Serena),36,56.5,45,46,45.75,45.25,0.5,1.09%,"15,000",39.21,,
2010-01-13,TPSE,TPS Eastern Africa (Serena),36,56.5,45.25,46,45.75,45.75,-,-,"7,300",39.21,,
2010-01-14,TPSE,TPS Eastern Africa (Serena),36,56.5,45,46,45.5,45.75,-0.25,0.55%,"11,000",39,,
2010-01-15,TPSE,TPS Eastern Africa (Serena),36,56.5,45,47,45.25,45.5,-0.25,0.55%,"8,400",38.79,,
2010-01-18,TPSE,TPS Eastern Africa (Serena),36,56.5,45,45,45,45.25,-0.25,0.56%,800,38.57,,
2010-01-19,TPSE,TPS Eastern Africa (Serena),36,56.5,45,45.5,45.25,45,0.25,0.55%,"1,300",38.79,,
2010-01-20,TPSE,TPS Eastern Africa (Serena),36,56.5,45.5,46,45.75,45.25,0.5,1.09%,"354,400",39.21,,
2010-01-21,TPSE,TPS Eastern Africa (Serena),36,56.5,46.25,50,48.75,45.75,3,6.15%,700,41.79,,
2010-01-22,TPSE,TPS Eastern Africa (Serena),36,56.5,46.75,47.5,47.25,48.75,-1.5,3.17%,"526,900",40.5,,
2010-01-25,TPSE,TPS Eastern Africa (Serena),36,56.5,46.75,48,47.75,47.25,0.5,1.05%,"146,900",40.93,,
2010-01-26,TPSE,TPS Eastern Africa (Serena),36,56.5,47.75,48,47.75,47.75,-,-,"1,000",40.93,,
2010-01-27,TPSE,TPS Eastern Africa (Serena),36,56.5,47.75,48,47.75,47.75,-,-,"6,400",40.93,,
2010-01-28,TPSE,TPS Eastern Africa (Serena),36,56.5,47.5,48,47.75,47.75,-,-,"17,200",40.93,,
2010-01-29,TPSE,TPS Eastern Africa (Serena),36,56.5,47.5,48,47.75,47.75,-,-,"1,600",40.93,,
2010-02-01,TPSE,TPS Eastern Africa (Serena),36,56.5,47.75,48,47.75,47.75,-,-,"420,100",40.93,,
2010-02-02,TPSE,TPS Eastern Africa (Serena),36,56.5,47.5,48,47.75,47.75,-,-,"13,900",40.93,,
2010-02-03,TPSE,TPS Eastern Africa (Serena),36,56.5,47.25,48,47.5,47.75,-0.25,0.53%,"4,600",40.71,,
2010-02-04,TPSE,TPS Eastern Africa (Serena),36,56.5,48,48,48,47.5,0.5,1.04%,"11,500",41.14,,
2010-02-05,TPSE,TPS Eastern Africa (Serena),36,56.5,47.5,47.5,47.5,48,-0.5,1.05%,"2,000",40.71,,
2010-02-08,TPSE,TPS Eastern Africa (Serena),36,56.5,47.5,49.75,48,47.5,0.5,1.04%,"16,700",41.14,,
2010-02-09,TPSE,TPS Eastern Africa (Serena),36,56.5,47.5,48,47.75,48,-0.25,0.52%,"15,500",40.93,,
2010-02-10,TPSE,TPS Eastern Africa (Serena),36,56.5,47.75,48,47.75,47.75,-,-,"11,300",40.93,,
2010-02-11,TPSE,TPS Eastern Africa (Serena),36,56.5,48,52,48.25,47.75,0.5,1.04%,"67,500",41.36,,
2010-02-12,TPSE,TPS Eastern Africa (Serena),36,56.5,47.75,53,48.75,48.25,0.5,1.03%,"52,500",41.79,,
2010-02-15,TPSE,TPS Eastern Africa (Serena),36,56.5,47.75,47.75,47.75,48.75,-1,2.09%,"11,600",40.93,,
2010-02-16,TPSE,TPS Eastern Africa (Serena),36,56.5,46,48,47.25,47.75,-0.5,1.06%,"8,700",40.5,,
2010-02-17,TPSE,TPS Eastern Africa (Serena),36,56.5,43,45,44.5,47.25,-2.75,6.18%,"3,100",38.14,,
2010-02-18,TPSE,TPS Eastern Africa (Serena),36,56.5,44,46.5,46.25,44.5,1.75,3.78%,"3,000",39.64,,
2010-02-19,TPSE,TPS Eastern Africa (Serena),36,56.5,46.25,47,46.5,46.25,0.25,0.54%,"90,000",39.86,,
2010-02-22,TPSE,TPS Eastern Africa (Serena),36,56.5,44.5,45,44.75,46.5,-1.75,3.91%,"3,000",38.36,,
2010-02-23,TPSE,TPS Eastern Africa (Serena),36,56.5,45,46,45.5,44.75,0.75,1.65%,"7,900",39,,
2010-02-24,TPSE,TPS Eastern Africa (Serena),36,56.5,46,46,46,45.5,0.5,1.09%,800,39.43,,
2010-02-25,TPSE,TPS Eastern Africa (Serena),36,56.5,46,46,46,46,-,-,"10,300",39.43,,
2010-02-26,TPSE,TPS Eastern Africa (Serena),36,56.5,46,47.5,47,46,1,2.13%,600,40.29,,
2010-03-01,TPSE,TPS Eastern Africa (Serena),36,56.5,46,46,46,47,-1,2.17%,100,39.43,,
2010-03-02,TPSE,TPS Eastern Africa (Serena),36,56.5,46,49.75,48.75,46,2.75,5.64%,"317,400",41.79,,
2010-03-03,TPSE,TPS Eastern Africa (Serena),36,56.5,46,46,46,48.75,-2.75,5.98%,"7,700",39.43,,
2010-03-04,TPSE,TPS Eastern Africa (Serena),36,56.5,46,46.5,46.25,46,0.25,0.54%,"3,100",39.64,,
2010-03-05,TPSE,TPS Eastern Africa (Serena),36,56.5,46,48.5,48.25,46.25,2,4.15%,"336,900",41.36,,
2010-03-08,TPSE,TPS Eastern Africa (Serena),36,56.5,48.25,50,49.25,48.25,1,2.03%,"15,500",42.21,,
2010-03-09,TPSE,TPS Eastern Africa (Serena),36,56.5,49,50,49.75,49.25,0.5,1.01%,"4,900",42.64,,
2010-03-10,TPSE,TPS Eastern Africa (Serena),36,56.5,50,50,50,49.75,0.25,0.50%,"8,700",42.86,,
2010-03-11,TPSE,TPS Eastern Africa (Serena),36,56.5,49.25,50,49.5,50,-0.5,1.01%,"22,200",42.43,,
2010-03-12,TPSE,TPS Eastern Africa (Serena),36,56.5,50,50,50,49.5,0.5,1.00%,"180,000",42.86,,
2010-03-15,TPSE,TPS Eastern Africa (Serena),36,56.5,48,51,50.5,50,0.5,0.99%,"511,000",43.29,,
2010-03-16,TPSE,TPS Eastern Africa (Serena),36,56.5,49,50,49.25,50.5,-1.25,2.54%,"6,300",42.21,,
2010-03-17,TPSE,TPS Eastern Africa (Serena),36,56.5,49,50,49.75,49.25,0.5,1.01%,"7,300",42.64,,
2010-03-18,TPSE,TPS Eastern Africa (Serena),36,56.5,49.75,52,51,49.75,1.25,2.45%,"7,200",43.71,,
2010-03-19,TPSE,TPS Eastern Africa (Serena),36,56.5,49.75,55,51.5,51,0.5,0.97%,"9,400",44.14,,
2010-03-22,TPSE,TPS Eastern Africa (Serena),36,56.5,49.75,54,52,51.5,0.5,0.96%,"2,700",44.57,,
2010-03-23,TPSE,TPS Eastern Africa (Serena),36,56.5,50,54.5,51,52,-1,1.96%,"33,800",43.71,,
2010-03-24,TPSE,TPS Eastern Africa (Serena),36,56.5,49.75,52,50,51,-1,2.00%,"2,200",42.86,,
2010-03-25,TPSE,TPS Eastern Africa (Serena),36,56.5,51,52,51.5,50,1.5,2.91%,"6,800",44.14,,
2010-03-26,TPSE,TPS Eastern Africa (Serena),36,56.5,50.5,52,51.5,51.5,-,-,"8,300",44.14,,
2010-03-29,TPSE,TPS Eastern Africa (Serena),36,56.5,51,51,51,51.5,-0.5,0.98%,"17,000",43.71,,
2010-03-30,TPSE,TPS Eastern Africa (Serena),36,56.5,52.5,65,58.5,51,7.5,12.82%,"156,100",50.14,,
2010-03-31,TPSE,TPS Eastern Africa (Serena),36,56.5,61,64,63.5,58.5,5,7.87%,"37,400",54.43,,
2010-04-01,TPSE,TPS Eastern Africa (Serena),36,56.5,63,66,64,63.5,0.5,0.78%,"65,000",54.86,,
2010-04-06,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64,63.5,64,-0.5,0.79%,"13,100",54.43,,
2010-04-07,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64.5,63.5,63.5,-,-,"50,400",54.43,,
2010-04-08,TPSE,TPS Eastern Africa (Serena),36,56.5,60,63.5,60.5,63.5,-3,4.96%,"41,000",51.86,,
2010-04-09,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64,63.5,60.5,3,4.72%,"12,800",54.43,,
2010-04-12,TPSE,TPS Eastern Africa (Serena),36,56.5,63.5,64,63.5,63.5,-,-,"15,800",54.43,,
2010-04-13,TPSE,TPS Eastern Africa (Serena),36,56.5,63.5,64,63.5,63.5,-,-,"3,800",54.43,,
2010-04-14,TPSE,TPS Eastern Africa (Serena),36,56.5,61,64,63.5,63.5,-,-,"6,900",54.43,,
2010-04-15,TPSE,TPS Eastern Africa (Serena),36,56.5,62,64,62.5,63.5,-1,1.60%,"17,300",53.57,,
2010-04-16,TPSE,TPS Eastern Africa (Serena),36,56.5,61,64,63.5,62.5,1,1.57%,"29,300",54.43,,
2010-04-19,TPSE,TPS Eastern Africa (Serena),36,56.5,62,66,65,63.5,1.5,2.31%,"6,700",55.71,,
2010-04-20,TPSE,TPS Eastern Africa (Serena),36,56.5,62,65,64.5,65,-0.5,0.78%,"5,000",55.29,,
2010-04-21,TPSE,TPS Eastern Africa (Serena),36,56.5,64,67,66.5,64.5,2,3.01%,"12,000",57,,
2010-04-22,TPSE,TPS Eastern Africa (Serena),36,56.5,65,67,66.5,66.5,-,-,"22,100",57,,
2010-04-23,TPSE,TPS Eastern Africa (Serena),36,56.5,65,66,65.5,66.5,-1,1.53%,"7,900",56.14,,
2010-04-26,TPSE,TPS Eastern Africa (Serena),36,56.5,60,66,61,65.5,-4.5,7.38%,"65,400",52.29,,
2010-04-27,TPSE,TPS Eastern Africa (Serena),36,56.5,58,61,59,61,-2,3.39%,"89,900",50.57,,
2010-04-28,TPSE,TPS Eastern Africa (Serena),36,56.5,59,61,59.5,59,0.5,0.84%,"4,300",51,,
2010-04-29,TPSE,TPS Eastern Africa (Serena),36,56.5,60,65,63.5,59.5,4,6.30%,"4,400",54.43,,
2010-04-30,TPSE,TPS Eastern Africa (Serena),36,56.5,64,64,64,63.5,0.5,0.78%,"19,100",54.86,,
2010-05-03,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64.5,63.5,64,-0.5,0.79%,"4,400",54.43,,
2010-05-04,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64.5,63.5,63.5,-,-,"12,400",54.43,,
2010-05-05,TPSE,TPS Eastern Africa (Serena),36,56.5,61,63.5,63,63.5,-0.5,0.79%,"25,200",54,,
2010-05-06,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64.5,63,63,-,-,"17,200",54,,
2010-05-07,TPSE,TPS Eastern Africa (Serena),36,56.5,61,62,61,63,-2,3.28%,"9,200",52.29,,
2010-05-10,TPSE,TPS Eastern Africa (Serena),36,56.5,63,63,63,61,2,3.17%,"14,000",54,,
2010-05-11,TPSE,TPS Eastern Africa (Serena),36,56.5,62,64,63,63,-,-,"12,300",54,,
2010-05-12,TPSE,TPS Eastern Africa (Serena),36,56.5,61,64,61.5,63,-1.5,2.44%,"28,400",52.71,,
2010-05-13,TPSE,TPS Eastern Africa (Serena),36,56.5,62,63,62,61.5,0.5,0.81%,"30,000",53.14,,
2010-05-14,TPSE,TPS Eastern Africa (Serena),36,56.5,62.5,63.5,63,62,1,1.59%,"12,500",54,,
2010-05-17,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64,63,63,-,-,"24,500",54,,
2010-05-18,TPSE,TPS Eastern Africa (Serena),36,56.5,63,65,63.5,63,0.5,0.79%,"21,400",54.43,,
2010-05-19,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64,63.5,63.5,-,-,"15,800",54.43,,
2010-05-20,TPSE,TPS Eastern Africa (Serena),36,56.5,64,66.5,65,63.5,1.5,2.31%,"46,600",55.71,,
2010-05-21,TPSE,TPS Eastern Africa (Serena),36,56.5,62,65.5,63.5,65,-1.5,2.36%,"47,500",54.43,,
2010-05-24,TPSE,TPS Eastern Africa (Serena),36,56.5,62,65,63,63.5,-0.5,0.79%,"10,400",54,,
2010-05-25,TPSE,TPS Eastern Africa (Serena),36,56.5,61.5,65,63,63,-,-,"9,200",54,,
2010-05-26,TPSE,TPS Eastern Africa (Serena),36,56.5,61,65,63,63,-,-,"316,200",54,,
2010-05-27,TPSE,TPS Eastern Africa (Serena),36,56.5,60,61,60.5,63,-2.5,4.13%,"2,200",51.86,,
2010-05-28,TPSE,TPS Eastern Africa (Serena),36,56.5,60,62,61,60.5,0.5,0.82%,"11,400",52.29,,
2010-05-31,TPSE,TPS Eastern Africa (Serena),36,56.5,60,60.5,60,61,-1,1.67%,"15,400",51.43,,
2010-06-02,TPSE,TPS Eastern Africa (Serena),36,56.5,60,63,61.5,60,1.5,2.44%,"10,900",52.71,,
2010-06-03,TPSE,TPS Eastern Africa (Serena),36,56.5,61,64,62,61.5,0.5,0.81%,"5,400",53.14,,
2010-06-04,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64,63.5,62,1.5,2.36%,"16,000",54.43,,
2010-06-07,TPSE,TPS Eastern Africa (Serena),36,56.5,62,64,62.5,63.5,-1,1.60%,"5,300",53.57,,
2010-06-08,TPSE,TPS Eastern Africa (Serena),36,56.5,61.5,64,62,62.5,-0.5,0.81%,"2,000",53.14,,
2010-06-09,TPSE,TPS Eastern Africa (Serena),36,56.5,61.5,62,61.5,62,-0.5,0.81%,"2,000",52.71,,
2010-06-10,TPSE,TPS Eastern Africa (Serena),36,56.5,61.5,64.5,63,61.5,1.5,2.38%,"135,400",54,,
2010-06-11,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64.5,63.5,63,0.5,0.79%,"4,600",54.43,,
2010-06-14,TPSE,TPS Eastern Africa (Serena),36,56.5,64,65.5,64,63.5,0.5,0.78%,"260,600",54.86,,
2010-06-15,TPSE,TPS Eastern Africa (Serena),36,56.5,63,64,63.5,64,-0.5,0.79%,"1,300",54.43,,
2010-06-16,TPSE,TPS Eastern Africa (Serena),36,56.5,59,63,62.5,63.5,-1,1.60%,"16,600",53.57,,
2010-06-17,TPSE,TPS Eastern Africa (Serena),36,56.5,61,64,62,62.5,-0.5,0.81%,"1,700",53.14,,
2010-06-18,TPSE,TPS Eastern Africa (Serena),36,56.5,62,62,62,62,-,-,"6,800",53.14,,
2010-06-21,TPSE,TPS Eastern Africa (Serena),36,56.5,62,64.5,64,62,2,3.13%,"78,800",54.86,,
2010-06-22,TPSE,TPS Eastern Africa (Serena),36,56.5,62,63.5,62.5,64,-1.5,2.40%,"22,500",53.57,,
2010-06-23,TPSE,TPS Eastern Africa (Serena),36,56.5,62,65,63.5,62.5,1,1.57%,"16,200",54.43,,
2010-06-24,TPSE,TPS Eastern Africa (Serena),36,56.5,64,68,66.5,63.5,3,4.51%,"17,100",57,,
2010-06-25,TPSE,TPS Eastern Africa (Serena),36,56.5,53,63.5,63,66.5,-3.5,5.56%,"9,300",-,,
2010-06-28,TPSE,TPS Eastern Africa (Serena),36,56.5,57,62.5,57,63,-6,10.53%,"15,700",-,,
2010-06-29,TPSE,TPS Eastern Africa (Serena),36,56.5,57,57,57,57,-,-,"5,700",-,,
2010-06-30,TPSE,TPS Eastern Africa (Serena),36,56.5,55,57,56.5,57,-0.5,0.88%,"11,600",-,,
2010-07-01,TPSE,TPS Eastern Africa (Serena),36,56.5,57,59,58,56.5,1.5,2.59%,"10,900",-,,
2010-07-02,TPSE,TPS Eastern Africa (Serena),36,56.5,57,57.5,57,58,-1,1.75%,"1,300",-,,
2010-07-05,TPSE,TPS Eastern Africa (Serena),36,56.5,57,59,57.5,57,0.5,0.87%,"1,100",-,,
2010-07-06,TPSE,TPS Eastern Africa (Serena),36,56.5,55.5,58,57,57.5,-0.5,0.88%,"12,800",-,,
2010-07-07,TPSE,TPS Eastern Africa (Serena),36,56.5,57,58,57.5,57,0.5,0.87%,"66,800",-,,
2010-07-08,TPSE,TPS Eastern Africa (Serena),36,56.5,57,58,57.5,57.5,-,-,"74,400",-,,
2010-07-09,TPSE,TPS Eastern Africa (Serena),36,56.5,57.5,57.5,57.5,57.5,-,-,"3,700",-,,
2010-07-12,TPSE,TPS Eastern Africa (Serena),36,56.5,56,57.5,56,57.5,-1.5,2.68%,"4,500",-,,
2010-07-13,TPSE,TPS Eastern Africa (Serena),36,56.5,56,57,56.5,56,0.5,0.88%,"8,300",-,,
2010-07-14,TPSE,TPS Eastern Africa (Serena),36,56.5,57,57.5,57,56.5,0.5,0.88%,"14,000",-,,
2010-07-15,TPSE,TPS Eastern Africa (Serena),36,56.5,56,57,56.5,57,-0.5,0.88%,"6,400",-,,
2010-07-16,TPSE,TPS Eastern Africa (Serena),36,56.5,56.5,59,58.5,56.5,2,3.42%,"670,500",-,,
2010-07-19,TPSE,TPS Eastern Africa (Serena),36,56.5,57,60,58.5,58.5,-,-,"23,800",-,,
2010-07-20,TPSE,TPS Eastern Africa (Serena),36,56.5,59,60,59,58.5,0.5,0.85%,"11,500",-,,
2010-07-21,TPSE,TPS Eastern Africa (Serena),36,56.5,58.5,59,58.5,59,-0.5,0.85%,"24,000",-,,
2010-07-22,TPSE,TPS Eastern Africa (Serena),36,56.5,58,60,59.5,58.5,1,1.68%,"52,800",-,,
2010-07-23,TPSE,TPS Eastern Africa (Serena),36,56.5,59,60,59,59.5,-0.5,0.85%,"31,400",-,,
2010-07-26,TPSE,TPS Eastern Africa (Serena),36,56.5,55.5,59,56.5,59,-2.5,4.42%,"3,700",-,,
2010-07-27,TPSE,TPS Eastern Africa (Serena),36,56.5,57,60,59.5,56.5,3,5.04%,"130,100",-,,
2010-07-28,TPSE,TPS Eastern Africa (Serena),36,56.5,56.5,60,58.5,59.5,-1,1.71%,"2,600",-,,
2010-07-29,TPSE,TPS Eastern Africa (Serena),36,56.5,58,60,59,58.5,0.5,0.85%,"100,900",-,,
2010-07-30,TPSE,TPS Eastern Africa (Serena),36,56.5,55.5,59,58,59,-1,1.72%,"49,100",-,,
2010-08-02,TPSE,TPS Eastern Africa (Serena),36,56.5,56,60,56.5,58,-1.5,2.65%,"2,200",-,,
2010-08-03,TPSE,TPS Eastern Africa (Serena),36,56.5,55.5,59,58.5,56.5,2,3.42%,"17,500",-,,
2010-08-05,TPSE,TPS Eastern Africa (Serena),36,56.5,58.5,59,58.5,58.5,-,-,"1,300",-,,
