Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-11-24,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.4,1.3,1.3,-,-,"248,100",-,,
2015-11-25,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.4,1.35,1.3,0.05,3.85%,"862,200",-,,
2015-11-27,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.35,-,-,"689,400",-,,
2015-11-30,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.35,0.05,3.70%,"196,600",-,,
2015-12-01,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.35,1.4,-0.05,3.57%,"278,000",-,,
2015-12-02,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.35,0.05,3.70%,"49,600",-,,
2015-12-03,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.4,-,-,"131,200",-,,
2015-12-04,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.45,1.35,1.4,-0.05,3.57%,"55,400",-,,
2015-12-07,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.35,-,-,"146,400",-,,
2015-12-08,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.35,-,-,"91,600",-,,
2015-12-09,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.35,1.35,-,-,"391,700",-,,
2015-12-10,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.35,-,-,"120,700",-,,
2015-12-11,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.35,0.05,3.70%,"57,800",-,,
2015-12-14,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.5,1.45,1.4,0.05,3.57%,"743,100",-,,
2015-12-15,HAFR,Home Afrika Ltd,0.3,0.69,1.5,1.55,1.5,1.45,0.05,3.45%,"110,700",-,,
2015-12-16,HAFR,Home Afrika Ltd,0.3,0.69,1.5,1.65,1.55,1.5,0.05,3.33%,"521,200",-,,
2015-12-17,HAFR,Home Afrika Ltd,0.3,0.69,1.6,1.7,1.65,1.55,0.1,6.45%,"74,100",-,,
2015-12-18,HAFR,Home Afrika Ltd,0.3,0.69,1.7,1.85,1.75,1.65,0.1,6.06%,"194,800",-,,
2015-12-21,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.9,1.85,1.75,0.1,5.71%,"696,200",-,,
2015-12-22,HAFR,Home Afrika Ltd,0.3,0.69,1.9,2,1.95,1.85,0.1,5.41%,"348,300",-,,
2015-12-23,HAFR,Home Afrika Ltd,0.3,0.69,2,2.1,2.05,1.95,0.1,5.13%,"302,800",-,,
2015-12-24,HAFR,Home Afrika Ltd,0.3,0.69,2.15,2.25,2.15,2.05,0.1,4.88%,"265,400",-,,
2015-12-28,HAFR,Home Afrika Ltd,0.3,0.69,2.2,2.35,2.3,2.15,0.15,6.98%,"344,100",-,,
2015-12-29,HAFR,Home Afrika Ltd,0.3,0.69,2.35,2.5,2.4,2.3,0.1,4.35%,"404,500",-,,
2015-12-30,HAFR,Home Afrika Ltd,0.3,0.69,2.6,2.6,2.6,2.4,0.2,8.33%,"294,900",-,,
2015-12-31,HAFR,Home Afrika Ltd,0.3,0.69,2.6,2.6,2.6,2.6,-,-,"120,000",-,,
2016-01-04,HAFR,Home Afrika Ltd,0.3,0.69,2,3,2.5,2.6,-0.1,3.85%,"935,400",-,,
2016-01-05,HAFR,Home Afrika Ltd,0.3,0.69,2.25,2.25,2.25,2.5,-0.25,10.00%,"408,900",-,,
2016-01-06,HAFR,Home Afrika Ltd,0.3,0.69,2.05,2.05,2.05,2.25,-0.2,8.89%,"377,400",-,,
2016-01-07,HAFR,Home Afrika Ltd,0.3,0.69,1.85,1.85,1.85,2.05,-0.2,9.76%,"152,100",-,,
2016-01-08,HAFR,Home Afrika Ltd,0.3,0.69,1.7,1.85,1.7,1.85,-0.15,8.11%,"36,600",-,,
2016-01-11,HAFR,Home Afrika Ltd,0.3,0.69,1.55,1.7,1.65,1.7,-0.05,2.94%,"323,400",-,,
2016-01-12,HAFR,Home Afrika Ltd,0.3,0.69,1.5,1.8,1.7,1.65,0.05,3.03%,"700,700",-,,
2016-01-13,HAFR,Home Afrika Ltd,0.3,0.69,1.85,1.85,1.85,1.7,0.15,8.82%,"14,900",-,,
2016-01-14,HAFR,Home Afrika Ltd,0.3,0.69,1.75,2,1.9,1.85,0.05,2.70%,"1,651,800",-,,
2016-01-15,HAFR,Home Afrika Ltd,0.3,0.69,2,2.05,2,1.9,0.1,5.26%,"1,098,400",-,,
2016-01-18,HAFR,Home Afrika Ltd,0.3,0.69,2.05,2.2,2.05,2,0.05,2.50%,"605,100",-,,
2016-01-19,HAFR,Home Afrika Ltd,0.3,0.69,2,2.25,2.05,2.05,-,-,"2,093,200",-,,
2016-01-20,HAFR,Home Afrika Ltd,0.3,0.69,1.85,2.25,2,2.05,-0.05,2.44%,"167,700",-,,
2016-01-21,HAFR,Home Afrika Ltd,0.3,0.69,1.85,2,1.85,2,-0.15,7.50%,"28,900",-,,
2016-01-22,HAFR,Home Afrika Ltd,0.3,0.69,1.95,2,1.95,1.85,0.1,5.41%,"24,100",-,,
2016-01-25,HAFR,Home Afrika Ltd,0.3,0.69,2,2.1,2,1.95,0.05,2.56%,"96,200",-,,
2016-01-26,HAFR,Home Afrika Ltd,0.3,0.69,1.95,2.1,1.95,2,-0.05,2.50%,"29,200",-,,
2016-01-27,HAFR,Home Afrika Ltd,0.3,0.69,1.95,2.05,1.95,1.95,-,-,"21,900",-,,
2016-01-28,HAFR,Home Afrika Ltd,0.3,0.69,1.95,2,1.95,1.95,-,-,"45,500",-,,
2016-01-29,HAFR,Home Afrika Ltd,0.3,0.69,1.9,2,1.9,1.95,-0.05,2.56%,"61,800",-,,
2016-02-02,HAFR,Home Afrika Ltd,0.3,0.69,1.9,2,1.9,1.9,-,-,"21,300",-,,
2016-02-03,HAFR,Home Afrika Ltd,0.3,0.69,1.9,2,1.9,1.9,-,-,"173,200",-,,
2016-02-04,HAFR,Home Afrika Ltd,0.3,0.69,2,2,2,1.9,0.1,5.26%,"21,100",-,,
2016-02-05,HAFR,Home Afrika Ltd,0.3,0.69,1.95,2,1.95,2,-0.05,2.50%,"103,700",-,,
2016-02-08,HAFR,Home Afrika Ltd,0.3,0.69,1.95,2,1.95,1.95,-,-,"10,700",-,,
2016-02-09,HAFR,Home Afrika Ltd,0.3,0.69,1.95,2,1.95,1.95,-,-,"87,600",-,,
2016-02-10,HAFR,Home Afrika Ltd,0.3,0.69,1.9,1.95,1.9,1.95,-0.05,2.56%,"145,200",-,,
2016-02-11,HAFR,Home Afrika Ltd,0.3,0.69,1.9,1.95,1.9,1.9,-,-,"49,000",-,,
2016-02-12,HAFR,Home Afrika Ltd,0.3,0.69,1.9,1.95,1.9,1.9,-,-,"75,800",-,,
2016-02-15,HAFR,Home Afrika Ltd,0.3,0.69,1.9,2.05,1.95,1.9,0.05,2.63%,"2,424,200",-,,
2016-02-16,HAFR,Home Afrika Ltd,0.3,0.69,1.9,2,1.95,1.95,-,-,"989,900",-,,
2016-02-17,HAFR,Home Afrika Ltd,0.3,0.69,1.9,2,1.95,1.95,-,-,"54,900",-,,
2016-02-18,HAFR,Home Afrika Ltd,0.3,0.69,1.8,2,1.9,1.95,-0.05,2.56%,"159,400",-,,
2016-02-19,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.95,1.8,1.9,-0.1,5.26%,"87,100",-,,
2016-02-22,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.9,1.85,1.8,0.05,2.78%,"54,000",-,,
2016-02-23,HAFR,Home Afrika Ltd,0.3,0.69,1.85,1.9,1.85,1.85,-,-,"87,600",-,,
2016-02-24,HAFR,Home Afrika Ltd,0.3,0.69,1.85,1.95,1.85,1.85,-,-,"68,600",-,,
2016-02-25,HAFR,Home Afrika Ltd,0.3,0.69,1.95,1.95,1.95,1.85,0.1,5.41%,"5,500",-,,
2016-02-26,HAFR,Home Afrika Ltd,0.3,0.69,1.85,2,1.9,1.95,-0.05,2.56%,"62,700",-,,
2016-02-29,HAFR,Home Afrika Ltd,0.3,0.69,1.85,1.9,1.85,1.9,-0.05,2.63%,"50,500",-,,
2016-03-01,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.9,1.8,1.85,-0.05,2.70%,"195,700",-,,
2016-03-02,HAFR,Home Afrika Ltd,0.3,0.69,1.85,1.95,1.85,1.8,0.05,2.78%,"4,300",-,,
2016-03-03,HAFR,Home Afrika Ltd,0.3,0.69,1.85,2,1.85,1.85,-,-,"27,300",-,,
2016-03-04,HAFR,Home Afrika Ltd,0.3,0.69,1.85,2,1.85,1.85,-,-,"88,500",-,,
2016-03-07,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.95,1.8,1.85,-0.05,2.70%,"58,900",-,,
2016-03-08,HAFR,Home Afrika Ltd,0.3,0.69,1.85,1.95,1.85,1.8,0.05,2.78%,"20,700",-,,
2016-03-09,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.95,1.8,1.85,-0.05,2.70%,"30,400",-,,
2016-03-10,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.95,1.9,1.8,0.1,5.56%,"50,900",-,,
2016-03-11,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.85,1.8,1.9,-0.1,5.26%,"226,500",-,,
2016-03-14,HAFR,Home Afrika Ltd,0.3,0.69,1.75,1.9,1.8,1.8,-,-,"324,300",-,,
2016-03-15,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.95,1.9,1.8,0.1,5.56%,"35,800",-,,
2016-03-16,HAFR,Home Afrika Ltd,0.3,0.69,1.9,1.95,1.9,1.9,-,-,"42,300",-,,
2016-03-17,HAFR,Home Afrika Ltd,0.3,0.69,1.75,1.95,1.75,1.9,-0.15,7.89%,"463,400",-,,
2016-03-18,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.9,1.8,1.75,0.05,2.86%,"36,900",-,,
2016-03-21,HAFR,Home Afrika Ltd,0.3,0.69,1.75,1.9,1.85,1.8,0.05,2.78%,"129,300",-,,
2016-03-22,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.9,1.8,1.85,-0.05,2.70%,"44,700",-,,
2016-03-23,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.9,1.8,1.8,-,-,"82,200",-,,
2016-03-24,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.9,1.8,1.8,-,-,"25,200",-,,
2016-03-29,HAFR,Home Afrika Ltd,0.3,0.69,1.85,1.95,1.9,1.8,0.1,5.56%,"2,277,700",-,,
2016-03-30,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.95,1.85,1.9,-0.05,2.63%,"120,500",-,,
2016-03-31,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.95,1.8,1.85,-0.05,2.70%,"1,144,200",-,,
2016-04-01,HAFR,Home Afrika Ltd,0.3,0.69,1.8,1.95,1.8,1.8,-,-,"51,200",-,,
2016-04-04,HAFR,Home Afrika Ltd,0.3,0.69,1.85,1.9,1.85,1.8,0.05,2.78%,"37,300",-,,
2016-04-05,HAFR,Home Afrika Ltd,0.3,0.69,1.75,1.9,1.75,1.85,-0.1,5.41%,"143,400",-,,
2016-04-06,HAFR,Home Afrika Ltd,0.3,0.69,1.75,1.8,1.75,1.75,-,-,"38,800",-,,
2016-04-07,HAFR,Home Afrika Ltd,0.3,0.69,1.6,1.8,1.7,1.75,-0.05,2.86%,"61,000",-,,
2016-04-08,HAFR,Home Afrika Ltd,0.3,0.69,1.75,1.85,1.75,1.7,0.05,2.94%,"44,000",-,,
2016-04-11,HAFR,Home Afrika Ltd,0.3,0.69,1.75,1.8,1.75,1.75,-,-,"83,800",-,,
2016-04-12,HAFR,Home Afrika Ltd,0.3,0.69,1.65,1.85,1.7,1.75,-0.05,2.86%,"78,800",-,,
2016-04-13,HAFR,Home Afrika Ltd,0.3,0.69,1.65,1.8,1.7,1.7,-,-,"133,700",-,,
2016-04-14,HAFR,Home Afrika Ltd,0.3,0.69,1.6,1.75,1.6,1.7,-0.1,5.88%,"1,666,700",-,,
2016-04-15,HAFR,Home Afrika Ltd,0.3,0.69,1.6,1.7,1.6,1.6,-,-,"190,100",-,,
2016-04-18,HAFR,Home Afrika Ltd,0.3,0.69,1.7,1.75,1.7,1.6,0.1,6.25%,"27,800",-,,
2016-04-19,HAFR,Home Afrika Ltd,0.3,0.69,1.65,1.75,1.7,1.7,-,-,"155,500",-,,
2016-04-20,HAFR,Home Afrika Ltd,0.3,0.69,1.6,1.7,1.6,1.7,-0.1,5.88%,"24,100",-,,
2016-04-21,HAFR,Home Afrika Ltd,0.3,0.69,1.6,1.7,1.6,1.6,-,-,"30,000",-,,
2016-04-22,HAFR,Home Afrika Ltd,0.3,0.69,1.55,1.65,1.55,1.6,-0.05,3.13%,"193,200",-,,
2016-04-25,HAFR,Home Afrika Ltd,0.3,0.69,1.5,1.65,1.5,1.55,-0.05,3.23%,"154,500",-,,
2016-04-26,HAFR,Home Afrika Ltd,0.3,0.69,1.5,1.6,1.5,1.5,-,-,"220,700",-,,
2016-04-27,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.6,1.55,1.5,0.05,3.33%,"54,900",-,,
2016-04-28,HAFR,Home Afrika Ltd,0.3,0.69,1.45,1.6,1.5,1.55,-0.05,3.23%,"145,400",-,,
2016-04-29,HAFR,Home Afrika Ltd,0.3,0.69,1.5,1.6,1.55,1.5,0.05,3.33%,"80,600",-,,
2016-05-03,HAFR,Home Afrika Ltd,0.3,0.69,1.5,1.6,1.55,1.55,-,-,"89,500",-,,
2016-05-04,HAFR,Home Afrika Ltd,0.3,0.69,1.55,1.6,1.55,1.55,-,-,"46,800",-,,
2016-05-05,HAFR,Home Afrika Ltd,0.3,0.69,1.45,1.6,1.45,1.55,-0.1,6.45%,"281,100",-,,
2016-05-06,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.6,1.45,1.45,-,-,"379,800",-,,
2016-05-09,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.5,1.4,1.45,-0.05,3.45%,"380,900",-,,
2016-05-10,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.5,1.4,1.4,-,-,"285,900",-,,
2016-05-11,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.5,1.4,1.4,-,-,"107,100",-,,
2016-05-12,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.5,1.45,1.4,0.05,3.57%,"1,123,100",-,,
2016-05-13,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.5,1.45,1.45,-,-,"516,900",-,,
2016-05-16,HAFR,Home Afrika Ltd,0.3,0.69,1.45,1.5,1.45,1.45,-,-,"37,600",-,,
2016-05-17,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.65,1.5,1.45,0.05,3.45%,"71,500",-,,
2016-05-18,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.5,1.4,1.5,-0.1,6.67%,"510,900",-,,
2016-05-19,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.4,1.35,1.4,-0.05,3.57%,"228,000",-,,
2016-05-20,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.35,1.35,-,-,"68,100",-,,
2016-05-23,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.35,0.05,3.70%,"460,000",-,,
2016-05-24,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.4,-0.05,3.57%,"592,400",-,,
2016-05-25,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.4,1.35,0.05,3.70%,"187,200",-,,
2016-05-26,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.4,1.4,-,-,"39,100",-,,
2016-05-27,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.4,-,-,"222,500",-,,
2016-05-30,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.4,-,-,"17,700",-,,
2016-05-31,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.4,-,-,"31,500",-,,
2016-06-02,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.4,-,-,"106,200",-,,
2016-06-03,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.4,-,-,"116,200",-,,
2016-06-06,HAFR,Home Afrika Ltd,0.3,0.69,1.45,1.5,1.45,1.4,0.05,3.57%,"8,600",-,,
2016-06-07,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.5,1.45,1.45,-,-,"38,700",-,,
2016-06-08,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.45,-0.05,3.45%,"59,300",-,,
2016-06-09,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.5,1.35,1.4,-0.05,3.57%,"323,300",-,,
2016-06-10,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.45,1.35,1.35,-,-,"6,700",-,,
2016-06-13,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.4,1.3,1.35,-0.05,3.70%,"114,900",-,,
2016-06-14,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.4,1.3,1.3,-,-,"70,300",-,,
2016-06-15,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.4,1.35,1.3,0.05,3.85%,"44,400",-,,
2016-06-16,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.35,-,-,"69,000",-,,
2016-06-17,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.35,0.05,3.70%,"45,900",-,,
2016-06-20,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.5,1.4,1.4,-,-,"70,900",-,,
2016-06-21,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.4,-0.05,3.57%,"69,600",-,,
2016-06-22,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.35,-,-,"46,200",-,,
2016-06-23,HAFR,Home Afrika Ltd,0.3,0.69,1.4,1.45,1.4,1.35,0.05,3.70%,"59,400",-,,
2016-06-24,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.45,1.3,1.4,-0.1,7.14%,"58,000",-,,
2016-06-27,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.4,1.35,1.3,0.05,3.85%,"99,600",-,,
2016-06-28,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.35,-,-,"17,200",-,,
2016-06-29,HAFR,Home Afrika Ltd,0.3,0.69,1.35,1.45,1.35,1.35,-,-,"96,800",-,,
2016-06-30,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.45,1.3,1.35,-0.05,3.70%,"188,100",-,,
2016-07-01,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.3,1.3,-,-,"68,600",-,,
2016-07-04,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.4,1.3,1.3,-,-,"89,200",-,,
2016-07-05,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.4,1.25,1.3,-0.05,3.85%,"245,700",-,,
2016-07-06,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.3,1.25,1.25,-,-,"93,500",-,,
2016-07-08,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.3,1.25,0.05,4.00%,"41,600",-,,
2016-07-11,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.4,1.3,1.3,-,-,"33,800",-,,
2016-07-12,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.35,1.3,1.3,-,-,"53,600",-,,
2016-07-13,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.35,1.3,1.3,-,-,"133,900",-,,
2016-07-14,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.3,1.3,-,-,"84,000",-,,
2016-07-15,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.35,1.3,1.3,-,-,"13,000",-,,
2016-07-18,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.35,1.3,1.3,-,-,"102,500",-,,
2016-07-19,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.35,1.3,1.3,-,-,"16,600",-,,
2016-07-20,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.3,1.3,-,-,"95,600",-,,
2016-07-21,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.35,1.3,0.05,3.85%,"12,800",-,,
2016-07-22,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.35,1.3,1.35,-0.05,3.70%,"16,400",-,,
2016-07-25,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.3,1.3,-,-,"21,200",-,,
2016-07-26,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.3,1.3,-,-,"31,700",-,,
2016-07-27,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.3,1.3,-,-,"303,100",-,,
2016-07-28,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.35,1.3,0.05,3.85%,"12,300",-,,
2016-07-29,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.4,1.3,1.35,-0.05,3.70%,"263,900",-,,
2016-08-01,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.35,1.25,1.3,-0.05,3.85%,"19,200",-,,
2016-08-02,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.3,1.25,1.25,-,-,"64,000",-,,
2016-08-03,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.3,1.25,1.25,-,-,"38,500",-,,
2016-08-04,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.3,1.25,1.25,-,-,"138,800",-,,
2016-08-05,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.3,1.25,1.25,-,-,"158,700",-,,
2016-08-08,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.3,1.25,1.25,-,-,"46,800",-,,
2016-08-09,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.3,1.25,1.25,-,-,"56,200",-,,
2016-08-10,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.35,1.3,1.25,0.05,4.00%,"323,700",-,,
2016-08-11,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.4,1.25,1.3,-0.05,3.85%,"500,400",-,,
2016-08-12,HAFR,Home Afrika Ltd,0.3,0.69,1.25,1.3,1.25,1.25,-,-,"145,300",-,,
2016-08-15,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.3,1.2,1.25,-0.05,4.00%,"62,600",-,,
2016-08-16,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.25,1.2,1.2,-,-,"36,500",-,,
2016-08-17,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.3,1.15,1.2,-0.05,4.17%,"103,500",-,,
2016-08-18,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.25,1.2,1.15,0.05,4.35%,"23,100",-,,
2016-08-19,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.2,-0.05,4.17%,"11,000",-,,
2016-08-22,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"340,200",-,,
2016-08-23,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"302,700",-,,
2016-08-24,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.25,1.2,1.15,0.05,4.35%,"169,200",-,,
2016-08-25,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.2,-0.05,4.17%,"11,800",-,,
2016-08-26,HAFR,Home Afrika Ltd,0.3,0.69,1.1,1.2,1.1,1.15,-0.05,4.35%,"109,200",-,,
2016-08-29,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.2,1.2,1.1,0.1,9.09%,"125,600",-,,
2016-08-30,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.3,1.2,1.2,-,-,"633,900",-,,
2016-08-31,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.3,1.2,1.2,-,-,"559,900",-,,
2016-09-01,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.2,-0.05,4.17%,"1,133,000",-,,
2016-09-02,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.2,1.2,1.15,0.05,4.35%,"6,000",-,,
2016-09-05,HAFR,Home Afrika Ltd,0.3,0.69,1.1,1.2,1.1,1.2,-0.1,8.33%,"296,800",-,,
2016-09-06,HAFR,Home Afrika Ltd,0.3,0.69,1.1,1.2,1.1,1.1,-,-,"1,027,400",-,,
2016-09-07,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.1,0.05,4.55%,"13,800",-,,
2016-09-08,HAFR,Home Afrika Ltd,0.3,0.69,1.1,1.2,1.15,1.15,-,-,"111,300",-,,
2016-09-09,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"61,300",-,,
2016-09-13,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.3,1.2,1.15,0.05,4.35%,"32,300",-,,
2016-09-14,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.2,1.2,1.2,-,-,"102,600",-,,
2016-09-15,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.2,-0.05,4.17%,"531,000",-,,
2016-09-16,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"391,800",-,,
2016-09-19,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"2,482,400",-,,
2016-09-20,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"337,100",-,,
2016-09-21,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"250,000",-,,
2016-09-22,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"24,600",-,,
2016-09-23,HAFR,Home Afrika Ltd,0.3,0.69,1.1,1.2,1.1,1.15,-0.05,4.35%,"2,191,500",-,,
2016-09-26,HAFR,Home Afrika Ltd,0.3,0.69,1.1,1.2,1.15,1.1,0.05,4.55%,"66,900",-,,
2016-09-27,HAFR,Home Afrika Ltd,0.3,0.69,1.1,1.2,1.1,1.15,-0.05,4.35%,"22,900",-,,
2016-09-28,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.1,0.05,4.55%,"257,000",-,,
2016-09-29,HAFR,Home Afrika Ltd,0.3,0.69,1.1,1.2,1.1,1.15,-0.05,4.35%,"49,900",-,,
2016-09-30,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.1,0.05,4.55%,"176,700",-,,
2016-10-03,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"103,600",-,,
2016-10-04,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.2,1.15,1.15,-,-,"2,300",-,,
2016-10-05,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.25,1.2,1.15,0.05,4.35%,"207,100",-,,
2016-10-06,HAFR,Home Afrika Ltd,0.3,0.69,1.15,1.3,1.2,1.2,-,-,"153,300",-,,
2016-10-07,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.3,1.2,1.2,-,-,"10,400",-,,
2016-10-10,HAFR,Home Afrika Ltd,0.3,0.69,1.3,1.3,1.3,1.2,0.1,8.33%,"3,800",-,,
2016-10-11,HAFR,Home Afrika Ltd,0.3,0.69,1.2,1.4,1.2,1.3,-0.1,7.69%,"55,600",-,,
