Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2019-01-07,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-01-08,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,700,-,,
2019-01-09,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,500,-,,
2019-01-10,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"19,700",-,,
2019-01-11,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-01-14,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-01-15,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,600,-,,
2019-01-16,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,500,-,,
2019-01-17,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,500,-,,
2019-01-18,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"1,500",-,,
2019-01-21,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,500,-,,
2019-01-22,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"7,000",-,,
2019-01-23,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,100,-,,
2019-01-24,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"1,200",-,,
2019-01-25,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"1,000",-,,
2019-01-28,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,400,-,,
2019-01-29,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"4,700",-,,
2019-01-30,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,700,-,,
2019-01-31,CRWN,Crown Paints Kenya Plc,45,85,80.25,80.25,80.25,80,0.25,0.31%,500,-,,
2019-02-01,CRWN,Crown Paints Kenya Plc,45,85,80.25,80.25,80.25,80.25,-,-,700,-,,
2019-02-04,CRWN,Crown Paints Kenya Plc,45,85,80.25,80.25,80.25,80.25,-,-,500,-,,
2019-02-05,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.25,0.25,0.31%,500,-,,
2019-02-06,CRWN,Crown Paints Kenya Plc,45,87,80.5,80.5,80.5,80.5,-,-,500,-,,
2019-02-07,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,"1,100",-,,
2019-02-08,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,900,-,,
2019-02-11,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,500,-,,
2019-02-12,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,500,-,,
2019-02-13,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,800,-,,
2019-02-14,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,500,-,,
2019-02-15,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,"1,500",-,,
2019-02-18,CRWN,Crown Paints Kenya Plc,45,85,80.5,81,80.75,80.5,0.25,0.31%,"2,000",-,,
2019-02-19,CRWN,Crown Paints Kenya Plc,45,85,80.5,84.5,83.75,80.75,3,3.72%,"3,500",-,,
2019-02-20,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,83.75,-3.25,3.88%,"1,500",-,,
2019-02-21,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,-,-,,
2019-02-22,CRWN,Crown Paints Kenya Plc,45,85,80.5,81,80.5,80.5,-,-,500,-,,
2019-02-25,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,200,-,,
2019-02-26,CRWN,Crown Paints Kenya Plc,45,85,80,82,80.75,80.5,0.25,0.31%,"5,900",-,,
2019-02-27,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,83.75,80.75,3,3.72%,"3,600",-,,
2019-02-28,CRWN,Crown Paints Kenya Plc,45,87,80,84.5,80.5,83.75,-3.25,3.88%,800,-,,
2019-03-01,CRWN,Crown Paints Kenya Plc,45,85,80.5,80.5,80.5,80.5,-,-,-,-,,
2019-03-04,CRWN,Crown Paints Kenya Plc,45,85,80,81,80,80.5,-0.5,0.62%,"3,800",-,,
2019-03-05,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,500,-,,
2019-03-06,CRWN,Crown Paints Kenya Plc,45,87,80,80,80,80,-,-,500,-,,
2019-03-07,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-03-08,CRWN,Crown Paints Kenya Plc,45,85,80,81,80,80,-,-,500,-,,
2019-03-11,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,83.75,80,3.75,4.69%,"5,000",-,,
2019-03-12,CRWN,Crown Paints Kenya Plc,45,87,84.5,84.5,84.5,83.75,0.75,0.90%,"2,000",-,,
2019-03-13,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,82.25,84.5,-2.25,2.66%,"2,900",-,,
2019-03-14,CRWN,Crown Paints Kenya Plc,45,85,84.5,85,84.75,82.25,2.5,3.04%,"8,600",-,,
2019-03-15,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,82.75,84.75,-2,2.36%,"1,600",-,,
2019-03-18,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,82.75,1.75,2.11%,"2,000",-,,
2019-03-19,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-03-20,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-03-21,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-03-22,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-03-25,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,81,84.5,-3.5,4.14%,"4,000",-,,
2019-03-26,CRWN,Crown Paints Kenya Plc,45,85,84,84,84,81,3,3.70%,400,-,,
2019-03-27,CRWN,Crown Paints Kenya Plc,45,85,84,84.5,84.25,84,0.25,0.30%,"1,100",-,,
2019-03-28,CRWN,Crown Paints Kenya Plc,45,85,84.25,84.25,84.25,84.25,-,-,-,-,,
2019-03-29,CRWN,Crown Paints Kenya Plc,45,85,84.25,84.25,84.25,84.25,-,-,-,-,,
2019-04-01,CRWN,Crown Paints Kenya Plc,45,85,80,82,81,84.25,-3.25,3.86%,200,-,,
2019-04-02,CRWN,Crown Paints Kenya Plc,45,85,80,84,82.25,81,1.25,1.54%,"13,400",-,,
2019-04-03,CRWN,Crown Paints Kenya Plc,45,85,84,84,84,82.25,1.75,2.13%,"2,000",-,,
2019-04-04,CRWN,Crown Paints Kenya Plc,45,85,84,84,84,84,-,-,"1,000",-,,
2019-04-05,CRWN,Crown Paints Kenya Plc,45,85,84,84,84,84,-,-,-,-,,
2019-04-08,CRWN,Crown Paints Kenya Plc,45,85,80,84,80,84,-4,4.76%,"3,300",-,,
2019-04-09,CRWN,Crown Paints Kenya Plc,45,85,80,82,81.75,80,1.75,2.19%,"3,500",-,,
2019-04-10,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,81.75,0.25,0.31%,400,-,,
2019-04-11,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,82,-2,2.44%,200,-,,
2019-04-12,CRWN,Crown Paints Kenya Plc,45,87,80,80,80,80,-,-,-,-,,
2019-04-15,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,100,-,,
2019-04-16,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,83,80,3,3.75%,"3,700",-,,
2019-04-17,CRWN,Crown Paints Kenya Plc,45,85,83,83,83,83,-,-,-,-,,
2019-04-18,CRWN,Crown Paints Kenya Plc,45,85,83,83,83,83,-,-,-,-,,
2019-04-23,CRWN,Crown Paints Kenya Plc,45,85,81,81,81,83,-2,2.41%,100,-,,
2019-04-24,CRWN,Crown Paints Kenya Plc,45,85,81.25,84.5,83.75,81,2.75,3.40%,"1,300",-,,
2019-04-25,CRWN,Crown Paints Kenya Plc,45,85,83.75,83.75,83.75,83.75,-,-,-,-,,
2019-04-26,CRWN,Crown Paints Kenya Plc,45,85,83.75,83.75,83.75,83.75,-,-,-,-,,
2019-04-29,CRWN,Crown Paints Kenya Plc,45,85,83.75,83.75,83.75,83.75,-,-,-,-,,
2019-04-30,CRWN,Crown Paints Kenya Plc,45,85,83.75,83.75,83.75,83.75,-,-,-,-,,
2019-05-02,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,83.75,-3.75,4.48%,500,-,,
2019-05-03,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,80,4.5,5.63%,"1,000",-,,
2019-05-06,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-05-07,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-05-08,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-05-09,CRWN,Crown Paints Kenya Plc,45,85,81,84.5,84.25,84.5,-0.25,0.30%,"3,600",-,,
2019-05-10,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,84.25,-4.25,5.04%,400,-,,
2019-05-13,CRWN,Crown Paints Kenya Plc,45,85,81,81,81,80,1,1.25%,100,-,,
2019-05-14,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,84,81,3,3.70%,"1,100",-,,
2019-05-15,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,84,-4,4.76%,100,-,,
2019-05-16,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,100,-,,
2019-05-17,CRWN,Crown Paints Kenya Plc,45,87,80,84.5,83,80,3,3.75%,"1,500",-,,
2019-05-20,CRWN,Crown Paints Kenya Plc,45,85,83,83,83,83,-,-,-,-,,
2019-05-21,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,82.5,83,-0.5,0.60%,"2,100",-,,
2019-05-22,CRWN,Crown Paints Kenya Plc,45,85,82.5,82.5,82.5,82.5,-,-,-,-,,
2019-05-23,CRWN,Crown Paints Kenya Plc,45,85,82.5,82.5,82.5,82.5,-,-,-,-,,
2019-05-24,CRWN,Crown Paints Kenya Plc,45,85,84,84.5,84.25,82.5,1.75,2.12%,"1,200",-,,
2019-05-27,CRWN,Crown Paints Kenya Plc,45,85,84.25,84.25,84.25,84.25,-,-,-,-,,
2019-05-28,CRWN,Crown Paints Kenya Plc,45,85,84.25,84.25,84.25,84.25,-,-,-,-,,
2019-05-29,CRWN,Crown Paints Kenya Plc,45,85,84.25,84.25,84.25,84.25,-,-,-,-,,
2019-05-30,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,84,84.25,-0.25,0.30%,"1,200",-,,
2019-05-31,CRWN,Crown Paints Kenya Plc,45,85,84,84,84,84,-,-,-,-,,
2019-06-03,CRWN,Crown Paints Kenya Plc,45,85,80,81,80,84,-4,4.76%,"9,900",-,,
2019-06-04,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,300,-,,
2019-06-06,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-06-07,CRWN,Crown Paints Kenya Plc,45,87,80,80,80,80,-,-,-,-,,
2019-06-10,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-06-11,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,80,2,2.50%,"6,000",-,,
2019-06-12,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,-,-,,
2019-06-13,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,"1,000",-,,
2019-06-14,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,-,-,,
2019-06-17,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,-,-,,
2019-06-18,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,-,-,,
2019-06-19,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,"1,300",-,,
2019-06-20,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,800,-,,
2019-06-21,CRWN,Crown Paints Kenya Plc,45,85,80,82,81,82,-1,1.22%,200,-,,
2019-06-24,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,81,1,1.23%,600,-,,
2019-06-25,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,-,-,,
2019-06-26,CRWN,Crown Paints Kenya Plc,45,85,84,84,84,82,2,2.44%,200,-,,
2019-06-27,CRWN,Crown Paints Kenya Plc,45,85,87,87,87,84,3,3.57%,100,-,,
2019-06-28,CRWN,Crown Paints Kenya Plc,45,85,87,87,87,87,-,-,-,-,,
2019-07-01,CRWN,Crown Paints Kenya Plc,45,85,87,87,87,87,-,-,-,-,,
2019-07-02,CRWN,Crown Paints Kenya Plc,45,85,86.5,87,86.75,87,-0.25,0.29%,"2,100",-,,
2019-07-03,CRWN,Crown Paints Kenya Plc,45,85,86.75,86.75,86.75,86.75,-,-,-,-,,
2019-07-04,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,86.75,-6.75,7.78%,100,-,,
2019-07-05,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-07-08,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"1,300",-,,
2019-07-09,CRWN,Crown Paints Kenya Plc,45,85,84,84,84,80,4,5.00%,200,-,,
2019-07-10,CRWN,Crown Paints Kenya Plc,45,85,84.5,85,84.5,84,0.5,0.60%,300,-,,
2019-07-11,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-07-12,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,100,-,,
2019-07-15,CRWN,Crown Paints Kenya Plc,45,87,80,84,81.25,84.5,-3.25,3.85%,"2,300",-,,
2019-07-16,CRWN,Crown Paints Kenya Plc,45,85,81.25,81.25,81.25,81.25,-,-,-,-,,
2019-07-17,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.75,84.5,81.25,3.25,4.00%,600,-,,
2019-07-18,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,500,-,,
2019-07-19,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-07-22,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-07-23,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,82,84.5,-2.5,2.96%,"3,400",-,,
2019-07-24,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,82,-2,2.44%,500,-,,
2019-07-25,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-07-26,CRWN,Crown Paints Kenya Plc,45,85,80,81,80.25,80,0.25,0.31%,300,-,,
2019-07-29,CRWN,Crown Paints Kenya Plc,45,85,80,84.5,81.5,80.25,1.25,1.56%,"1,400",-,,
2019-07-30,CRWN,Crown Paints Kenya Plc,45,85,81.5,81.5,81.5,81.5,-,-,-,-,,
2019-07-31,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,81.5,-1.5,1.84%,300,-,,
2019-08-01,CRWN,Crown Paints Kenya Plc,45,85,80,80.25,80,80,-,-,"15,700",-,,
2019-08-02,CRWN,Crown Paints Kenya Plc,45,86.75,80,80,80,80,-,-,100,-,,
2019-08-05,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-08-06,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,600,-,,
2019-08-07,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-08-08,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"6,000",-,,
2019-08-09,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-08-13,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,80,2,2.50%,"2,200",-,,
2019-08-14,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,-,-,,
2019-08-15,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,-,-,,
2019-08-16,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,-,-,,
2019-08-19,CRWN,Crown Paints Kenya Plc,45,85,82,82,82,82,-,-,-,-,,
2019-08-20,CRWN,Crown Paints Kenya Plc,45,85,80,82,81.75,82,-0.25,0.30%,"6,100",-,,
2019-08-21,CRWN,Crown Paints Kenya Plc,45,85,81.75,81.75,81.75,81.75,-,-,-,-,,
2019-08-22,CRWN,Crown Paints Kenya Plc,45,85,81.75,81.75,81.75,81.75,-,-,-,-,,
2019-08-23,CRWN,Crown Paints Kenya Plc,45,85,80,82,81,81.75,-0.75,0.92%,"3,200",-,,
2019-08-26,CRWN,Crown Paints Kenya Plc,45,85,81,81,81,81,-,-,-,-,,
2019-08-27,CRWN,Crown Paints Kenya Plc,45,85,81,81,81,81,-,-,-,-,,
2019-08-28,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,81,-1,1.23%,"8,000",-,,
2019-08-29,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"8,000",-,,
2019-08-30,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"3,400",-,,
2019-09-02,CRWN,Crown Paints Kenya Plc,45,85,82,84.5,83.5,80,3.5,4.38%,900,-,,
2019-09-03,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,83.5,1,1.20%,"2,000",-,,
2019-09-04,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,300,-,,
2019-09-05,CRWN,Crown Paints Kenya Plc,45,85,84.5,85,84.5,84.5,-,-,"2,100",-,,
2019-09-06,CRWN,Crown Paints Kenya Plc,45,85,85,85,85,84.5,0.5,0.59%,"230,000",-,,
2019-09-09,CRWN,Crown Paints Kenya Plc,45,85,85,85,85,85,-,-,-,-,,
2019-09-10,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,85,-0.5,0.59%,500,-,,
2019-09-11,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,-,-,,
2019-09-12,CRWN,Crown Paints Kenya Plc,45,85,84.5,84.5,84.5,84.5,-,-,"1,000",-,,
2019-09-13,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,84.5,-4.5,5.33%,"1,500",-,,
2019-09-16,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-09-17,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-09-18,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,300,-,,
2019-09-19,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-09-20,CRWN,Crown Paints Kenya Plc,45,87,80,80,80,80,-,-,-,-,,
2019-09-23,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-09-24,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-09-25,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-09-26,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-09-27,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-09-30,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-10-01,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,"1,000",-,,
2019-10-02,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-10-03,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-10-04,CRWN,Crown Paints Kenya Plc,45,85,80,80,80,80,-,-,-,-,,
2019-10-07,CRWN,Crown Paints Kenya Plc,45,85,72,72,72,80,-8,10.00%,200,-,,
2019-10-08,CRWN,Crown Paints Kenya Plc,45,85,66,66,66,72,-6,8.33%,100,-,,
2019-10-09,CRWN,Crown Paints Kenya Plc,45,85,66,66,66,66,-,-,300,-,,
2019-10-11,CRWN,Crown Paints Kenya Plc,45,85,72,72,72,66,6,9.09%,100,-,,
2019-10-14,CRWN,Crown Paints Kenya Plc,45,85,72,72,72,72,-,-,-,-,,
2019-10-15,CRWN,Crown Paints Kenya Plc,45,85,72,72,72,72,-,-,-,-,,
2019-10-16,CRWN,Crown Paints Kenya Plc,45,85,72,72,72,72,-,-,-,-,,
2019-10-17,CRWN,Crown Paints Kenya Plc,45,87,72,72,72,72,-,-,100,-,,
2019-10-18,CRWN,Crown Paints Kenya Plc,45,85,72,72,72,72,-,-,-,-,,
2019-10-22,CRWN,Crown Paints Kenya Plc,45,85,72,72,72,72,-,-,-,-,,
2019-10-23,CRWN,Crown Paints Kenya Plc,45,85,65,66,65.25,72,-6.75,9.38%,700,-,,
2019-10-24,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,65.25,-3.25,4.98%,300,-,,
2019-10-25,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-10-28,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-10-29,CRWN,Crown Paints Kenya Plc,45,85,62.25,62.25,62.25,62,0.25,0.40%,500,-,,
2019-10-30,CRWN,Crown Paints Kenya Plc,45,85,62.25,62.25,62.25,62.25,-,-,-,-,,
2019-10-31,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62.25,-0.25,0.40%,100,-,,
2019-11-01,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-11-04,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-11-05,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-11-06,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-11-07,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,100,-,,
2019-11-08,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62,0.5,0.81%,400,-,,
2019-11-11,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,"1,000",-,,
2019-11-12,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,"1,200",-,,
2019-11-13,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,-,-,,
2019-11-14,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,200,-,,
2019-11-15,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62.5,-0.5,0.80%,800,-,,
2019-11-18,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,200,-,,
2019-11-19,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-11-20,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,"2,300",-,,
2019-11-21,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-11-22,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-11-25,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-11-26,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-11-27,CRWN,Crown Paints Kenya Plc,45,85,68,68,68,62,6,9.68%,100,-,,
2019-11-28,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,68,-6,8.82%,900,-,,
2019-11-29,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-12-02,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-12-03,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-12-04,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-12-05,CRWN,Crown Paints Kenya Plc,45,85,62,62,62,62,-,-,-,-,,
2019-12-06,CRWN,Crown Paints Kenya Plc,45,85,64,64,64,62,2,3.23%,"1,000",-,,
2019-12-09,CRWN,Crown Paints Kenya Plc,45,85,64,64,64,64,-,-,-,-,,
2019-12-10,CRWN,Crown Paints Kenya Plc,45,85,64,64,64,64,-,-,-,-,,
2019-12-11,CRWN,Crown Paints Kenya Plc,45,85,64,64,64,64,-,-,-,-,,
2019-12-13,CRWN,Crown Paints Kenya Plc,45,85,64,64,64,64,-,-,-,-,,
2019-12-16,CRWN,Crown Paints Kenya Plc,45,85,64,64,64,64,-,-,200,-,,
2019-12-17,CRWN,Crown Paints Kenya Plc,45,85,64,64,64,64,-,-,-,-,,
2019-12-18,CRWN,Crown Paints Kenya Plc,45,85,64,64,64,64,-,-,-,-,,
2019-12-19,CRWN,Crown Paints Kenya Plc,45,85,64,64,64,64,-,-,200,-,,
2019-12-20,CRWN,Crown Paints Kenya Plc,45,85,62,63,62.5,64,-1.5,2.34%,200,-,,
2019-12-23,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,-,-,,
2019-12-24,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,-,-,,
2019-12-27,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,-,-,,
2019-12-30,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,-,-,,
2019-12-31,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,100,-,,
2020-01-02,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,-,-,,
2020-01-03,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,100,-,,
2020-01-06,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,-,-,,
2020-01-07,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,800,-,,
2020-01-08,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,"2,800",-,,
2020-01-09,CRWN,Crown Paints Kenya Plc,45,85,62.5,62.5,62.5,62.5,-,-,-,-,,
2020-01-10,CRWN,Crown Paints Kenya Plc,45,85,68,68,68,62.5,5.5,8.80%,100,-,,
2020-01-13,CRWN,Crown Paints Kenya Plc,45,85,62,65,64.75,68,-3.25,4.78%,"1,100",-,,
2020-01-14,CRWN,Crown Paints Kenya Plc,45,85,64.75,64.75,64.75,64.75,-,-,-,-,,
2020-01-15,CRWN,Crown Paints Kenya Plc,45,85,64.75,64.75,64.75,64.75,-,-,-,-,,
2020-01-16,CRWN,Crown Paints Kenya Plc,45,85,64.75,64.75,64.75,64.75,-,-,-,-,,
2020-01-17,CRWN,Crown Paints Kenya Plc,45,85,65,67.75,65.5,64.75,0.75,1.16%,"1,200",-,,
2020-01-20,CRWN,Crown Paints Kenya Plc,45,85,65.5,65.5,65.5,65.5,-,-,-,-,,
2020-01-21,CRWN,Crown Paints Kenya Plc,45,85,66,66,66,65.5,0.5,0.76%,100,-,,
