Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-06-12,UCHM,Uchumi Supermarket,12.7,24,16.55,18,16.95,17.5,-0.55,3.24%,"577,600",-,,
2012-06-13,UCHM,Uchumi Supermarket,12.7,24,16.5,17,16.6,16.95,-0.35,2.11%,"72,900",-,,
2012-06-14,UCHM,Uchumi Supermarket,12.7,24,16.25,17.95,17.15,16.6,0.55,3.21%,"303,100",-,,
2012-06-15,UCHM,Uchumi Supermarket,12.7,24,16.5,17.3,17,17.15,-0.15,0.88%,"81,300",-,,
2012-06-18,UCHM,Uchumi Supermarket,12.7,24,16.5,17,16.95,17,-0.05,0.29%,"7,900",-,,
2012-06-19,UCHM,Uchumi Supermarket,12.7,24,15.5,16.5,15.7,16.95,-1.25,7.96%,"58,000",-,,
2012-06-20,UCHM,Uchumi Supermarket,12.7,24,16,17,16.25,15.7,0.55,3.38%,"133,400",-,,
2012-06-21,UCHM,Uchumi Supermarket,12.7,24,16.2,16.25,16.2,16.25,-0.05,0.31%,"58,800",-,,
2012-06-22,UCHM,Uchumi Supermarket,12.7,24,15.5,16.95,16.05,16.2,-0.15,0.93%,"80,200",-,,
2012-06-25,UCHM,Uchumi Supermarket,12.7,24,16,17,16.35,16.05,0.3,1.83%,"585,700",-,,
2012-06-26,UCHM,Uchumi Supermarket,12.7,24,16.05,16.5,16.1,16.35,-0.25,1.55%,"33,000",-,,
2012-06-27,UCHM,Uchumi Supermarket,12.7,24,16,16.1,16,16.1,-0.1,0.63%,"24,800",-,,
2012-06-28,UCHM,Uchumi Supermarket,12.7,24,15.85,16.1,16,16,-,-,"22,100",-,,
2012-06-29,UCHM,Uchumi Supermarket,12.7,24,15.9,16,15.9,16,-0.1,0.63%,"24,800",-,,
2012-07-02,UCHM,Uchumi Supermarket,12.7,24,15.7,16.1,15.95,15.9,0.05,0.31%,"90,800",-,,
2012-07-03,UCHM,Uchumi Supermarket,12.7,24,15.8,16.25,16,15.95,0.05,0.31%,"122,200",-,,
2012-07-04,UCHM,Uchumi Supermarket,12.7,24,16,16.2,16.05,16,0.05,0.31%,"134,500",-,,
2012-07-05,UCHM,Uchumi Supermarket,12.7,24,15.8,16.05,15.95,16.05,-0.1,0.63%,"418,000",-,,
2012-07-06,UCHM,Uchumi Supermarket,12.7,24,15.5,16.05,15.95,15.95,-,-,"2,140,000",-,,
2012-07-09,UCHM,Uchumi Supermarket,12.7,24,15.75,16,15.85,15.95,-0.1,0.63%,"64,800",-,,
2012-07-10,UCHM,Uchumi Supermarket,12.7,24,15.6,15.9,15.75,15.85,-0.1,0.63%,"82,100",-,,
2012-07-11,UCHM,Uchumi Supermarket,12.7,24,15.05,16,15.6,15.75,-0.15,0.96%,"499,700",-,,
2012-07-12,UCHM,Uchumi Supermarket,12.7,24,15.1,15.75,15.65,15.6,0.05,0.32%,"342,400",-,,
2012-07-13,UCHM,Uchumi Supermarket,12.7,24,15.1,15.75,15.55,15.65,-0.1,0.64%,"81,800",-,,
2012-07-16,UCHM,Uchumi Supermarket,12.7,24,15.4,15.6,15.5,15.55,-0.05,0.32%,"57,200",-,,
2012-07-17,UCHM,Uchumi Supermarket,12.7,24,15,15.7,15.55,15.5,0.05,0.32%,"184,400",-,,
2012-07-18,UCHM,Uchumi Supermarket,12.7,24,15.4,15.75,15.7,15.55,0.15,0.96%,"789,500",-,,
2012-07-19,UCHM,Uchumi Supermarket,12.7,24,15.1,15.75,15.6,15.7,-0.1,0.64%,"88,300",-,,
2012-07-20,UCHM,Uchumi Supermarket,12.7,24,15.5,15.85,15.5,15.6,-0.1,0.65%,"85,200",-,,
2012-07-23,UCHM,Uchumi Supermarket,12.7,24,15.1,15.6,15.15,15.5,-0.35,2.31%,"41,000",-,,
2012-07-24,UCHM,Uchumi Supermarket,12.7,24,15.15,15.4,15.3,15.15,0.15,0.98%,"248,800",-,,
2012-07-25,UCHM,Uchumi Supermarket,12.7,24,15.3,15.75,15.35,15.3,0.05,0.33%,"205,400",-,,
2012-07-26,UCHM,Uchumi Supermarket,12.7,24,15.3,15.4,15.3,15.35,-0.05,0.33%,"29,900",-,,
2012-07-27,UCHM,Uchumi Supermarket,12.7,24,15.3,15.85,15.3,15.3,-,-,"33,400",-,,
2012-07-30,UCHM,Uchumi Supermarket,12.7,24,15.3,15.55,15.35,15.3,0.05,0.33%,"42,200",-,,
2012-07-31,UCHM,Uchumi Supermarket,12.5,24,15.35,15.4,15.35,15.35,-,-,"16,400",-,,
2012-08-01,UCHM,Uchumi Supermarket,12.7,24,15.3,15.4,15.3,15.35,-0.05,0.33%,"251,800",-,,
2012-08-02,UCHM,Uchumi Supermarket,12.7,24,15.3,15.5,15.45,15.3,0.15,0.97%,"199,000",-,,
2012-08-03,UCHM,Uchumi Supermarket,12.7,24,15.4,15.6,15.4,15.45,-0.05,0.32%,"38,200",-,,
2012-08-06,UCHM,Uchumi Supermarket,12.7,24,15.3,15.7,15.65,15.4,0.25,1.60%,"1,100,000",-,,
2012-08-07,UCHM,Uchumi Supermarket,12.7,24,15.3,16,15.75,15.65,0.1,0.63%,"35,100",-,,
2012-08-08,UCHM,Uchumi Supermarket,12.7,24,15.3,15.55,15.3,15.75,-0.45,2.94%,"134,400",-,,
2012-08-09,UCHM,Uchumi Supermarket,12.7,24,15.1,15.5,15.25,15.3,-0.05,0.33%,"105,300",-,,
2012-08-10,UCHM,Uchumi Supermarket,12.7,24,15.2,15.45,15.25,15.25,-,-,"57,600",-,,
2012-08-13,UCHM,Uchumi Supermarket,12.7,24,15.25,15.3,15.25,15.25,-,-,"54,700",-,,
2012-08-14,UCHM,Uchumi Supermarket,12.7,24,15,15.45,15.2,15.25,-0.05,0.33%,"126,700",-,,
2012-08-15,UCHM,Uchumi Supermarket,12.7,24,15.2,15.3,15.25,15.2,0.05,0.33%,"69,300",-,,
2012-08-16,UCHM,Uchumi Supermarket,12.7,24,14.8,15.3,15.25,15.25,-,-,"96,400",-,,
2012-08-17,UCHM,Uchumi Supermarket,12.7,24,15.05,15.3,15.25,15.25,-,-,"350,000",-,,
2012-08-21,UCHM,Uchumi Supermarket,12.7,24,15,15.2,15.05,15.25,-0.2,1.33%,"16,200",-,,
2012-08-22,UCHM,Uchumi Supermarket,12.7,24,15.1,15.45,15.25,15.05,0.2,1.31%,"110,700",-,,
2012-08-23,UCHM,Uchumi Supermarket,12.7,24,15.25,15.5,15.3,15.25,0.05,0.33%,"68,200",-,,
2012-08-24,UCHM,Uchumi Supermarket,12.7,24,15.05,15.5,15.2,15.3,-0.1,0.66%,"43,700",-,,
2012-08-27,UCHM,Uchumi Supermarket,12.7,24,15.2,15.5,15.4,15.2,0.2,1.30%,"75,400",-,,
2012-08-28,UCHM,Uchumi Supermarket,12.7,24,15.1,15.4,15.2,15.4,-0.2,1.32%,"27,000",-,,
2012-08-29,UCHM,Uchumi Supermarket,12.7,24,15.1,15.3,15.2,15.2,-,-,"22,500",-,,
2012-08-30,UCHM,Uchumi Supermarket,12.7,24,15.15,15.2,15.15,15.2,-0.05,0.33%,"15,900",-,,
2012-08-31,UCHM,Uchumi Supermarket,12.7,24,15.1,15.3,15.25,15.15,0.1,0.66%,"80,600",-,,
2012-09-03,UCHM,Uchumi Supermarket,12.7,24,15.3,16,15.65,15.25,0.4,2.56%,"84,800",-,,
2012-09-04,UCHM,Uchumi Supermarket,12.7,24,15.5,16.4,16,15.65,0.35,2.19%,"122,100",-,,
2012-09-05,UCHM,Uchumi Supermarket,12.7,24,16,16.5,16.3,16,0.3,1.84%,"606,400",-,,
2012-09-06,UCHM,Uchumi Supermarket,12.7,24,16.3,17,16.8,16.3,0.5,2.98%,"109,100",-,,
2012-09-07,UCHM,Uchumi Supermarket,12.7,24,16,16.5,16.05,16.8,-0.75,4.67%,"101,200",-,,
2012-09-10,UCHM,Uchumi Supermarket,12.7,24,16.5,17.5,17,16.05,0.95,5.59%,"131,400",-,,
2012-09-11,UCHM,Uchumi Supermarket,12.7,24,16.7,17.2,17.05,17,0.05,0.29%,"90,300",-,,
2012-09-12,UCHM,Uchumi Supermarket,12.7,24,16.8,17.5,17.05,17.05,-,-,"857,000",-,,
2012-09-13,UCHM,Uchumi Supermarket,12.7,24,17.05,17.5,17.3,17.05,0.25,1.45%,"210,100",-,,
2012-09-14,UCHM,Uchumi Supermarket,12.7,24,17,17.65,17.5,17.3,0.2,1.14%,"338,600",-,,
2012-09-17,UCHM,Uchumi Supermarket,12.7,24,17,17.3,17,17.5,-0.5,2.94%,"108,600",-,,
2012-09-18,UCHM,Uchumi Supermarket,12.7,24,16.7,17,16.95,17,-0.05,0.29%,"103,600",-,,
2012-09-19,UCHM,Uchumi Supermarket,12.7,24,16.7,17.05,16.95,16.95,-,-,"143,900",-,,
2012-09-20,UCHM,Uchumi Supermarket,12.7,24,17,17.5,17,16.95,0.05,0.29%,"680,100",-,,
2012-09-21,UCHM,Uchumi Supermarket,12.7,24,17,17.05,17,17,-,-,"1,120,000",-,,
2012-09-24,UCHM,Uchumi Supermarket,12.7,24,17,17.25,17.05,17,0.05,0.29%,"139,400",-,,
2012-09-25,UCHM,Uchumi Supermarket,12.7,24,17.05,17.55,17.45,17.05,0.4,2.29%,"949,300",-,,
2012-09-26,UCHM,Uchumi Supermarket,12.7,24,17.5,18.45,17.85,17.45,0.4,2.24%,"134,000",-,,
2012-09-27,UCHM,Uchumi Supermarket,12.7,24,17.3,18.05,17.65,17.85,-0.2,1.13%,"711,800",-,,
2012-09-28,UCHM,Uchumi Supermarket,12.7,24,17.45,18.2,17.85,17.65,0.2,1.12%,"1,060,000",-,,
2012-10-01,UCHM,Uchumi Supermarket,12.7,24,17.85,18.45,17.95,17.85,0.1,0.56%,"143,700",-,,
2012-10-02,UCHM,Uchumi Supermarket,12.7,24,17.85,18.5,18.45,17.95,0.5,2.71%,"2,880,000",-,,
2012-10-03,UCHM,Uchumi Supermarket,12.7,24,18,18.45,18.25,18.45,-0.2,1.10%,"302,400",-,,
2012-10-04,UCHM,Uchumi Supermarket,12.7,24,18.05,18.35,18.2,18.25,-0.05,0.27%,"179,400",-,,
2012-10-05,UCHM,Uchumi Supermarket,12.7,24,18.05,18.5,18.25,18.2,0.05,0.27%,"315,400",-,,
2012-10-08,UCHM,Uchumi Supermarket,12.7,24,18.1,18.5,18.35,18.25,0.1,0.54%,"59,200",-,,
2012-10-09,UCHM,Uchumi Supermarket,12.7,24,18.35,19.15,18.9,18.35,0.55,2.91%,"278,500",-,,
2012-10-10,UCHM,Uchumi Supermarket,12.7,24,18.75,20,19.8,18.9,0.9,4.55%,"688,000",-,,
2012-10-11,UCHM,Uchumi Supermarket,12.7,24,18.5,19.8,19,19.8,-0.8,4.21%,"139,700",-,,
2012-10-12,UCHM,Uchumi Supermarket,12.7,24,18.35,19.8,19.35,19,0.35,1.81%,"176,900",-,,
2012-10-15,UCHM,Uchumi Supermarket,12.7,24,19.05,20,19.65,19.35,0.3,1.53%,"142,500",-,,
2012-10-16,UCHM,Uchumi Supermarket,12.7,24,19,20,19.9,19.65,0.25,1.26%,"1,000,000",-,,
2012-10-17,UCHM,Uchumi Supermarket,12.7,24,18,19,18.25,19.9,-1.65,9.04%,"2,080,000",-,,
2012-10-18,UCHM,Uchumi Supermarket,12.7,24,18.25,18.9,18.65,18.25,0.4,2.14%,"812,900",-,,
2012-10-19,UCHM,Uchumi Supermarket,12.7,24,18.7,18.9,18.8,18.65,0.15,0.80%,"1,010,000",-,,
2012-10-22,UCHM,Uchumi Supermarket,12.7,24,18.6,19.15,18.95,18.8,0.15,0.79%,"639,600",-,,
2012-10-23,UCHM,Uchumi Supermarket,12.7,24,18.5,19.3,19.2,18.95,0.25,1.30%,"588,900",-,,
2012-10-24,UCHM,Uchumi Supermarket,10.4,22.5,18.6,19.5,19.35,19.35,-,-,"282,100",-,,
2012-10-25,UCHM,Uchumi Supermarket,10.4,22.5,18.6,19.5,19.35,19.35,-,-,"282,100",-,,
2012-10-26,UCHM,Uchumi Supermarket,10.4,22.5,18.9,19.55,19.45,19.35,0.1,0.51%,"542,900",-,,
2012-10-29,UCHM,Uchumi Supermarket,10.4,22.5,18.65,19.8,19.5,19.45,0.05,0.26%,"737,900",-,,
2012-10-30,UCHM,Uchumi Supermarket,10.4,22.5,18.55,19.8,19.55,19.5,0.05,0.26%,"814,300",-,,
2012-10-31,UCHM,Uchumi Supermarket,10.4,22.5,18.7,19.9,19.65,19.55,0.1,0.51%,"703,300",-,,
2012-11-01,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.8,19.65,19.65,-,-,"276,900",-,,
2012-11-02,UCHM,Uchumi Supermarket,10.4,22.5,19,20,19.2,19.65,-0.45,2.34%,"530,500",-,,
2012-11-05,UCHM,Uchumi Supermarket,10.4,22.5,19.2,20,19.9,19.2,0.7,3.52%,"391,100",-,,
2012-11-06,UCHM,Uchumi Supermarket,10.4,22.5,19.05,20,19.95,19.9,0.05,0.25%,"468,800",-,,
2012-11-07,UCHM,Uchumi Supermarket,10.4,22.5,19.1,20,19.45,19.95,-0.5,2.57%,"1,150,000",-,,
2012-11-08,UCHM,Uchumi Supermarket,10.4,22.5,19.5,19.9,19.65,19.45,0.2,1.02%,"52,000",-,,
2012-11-09,UCHM,Uchumi Supermarket,10.4,22.5,19,19.8,19.45,19.65,-0.2,1.03%,"2,130,000",-,,
2012-11-12,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.5,19.1,19.45,-0.35,1.83%,"43,200",-,,
2012-11-13,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.75,19.65,19.1,0.55,2.80%,"315,300",-,,
2012-11-14,UCHM,Uchumi Supermarket,10.4,22.5,19,19.7,19.65,19.65,-,-,"2,070,000",-,,
2012-11-15,UCHM,Uchumi Supermarket,10.4,22.5,19.15,19.6,19.35,19.65,-0.3,1.55%,"272,200",-,,
2012-11-16,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.5,19.15,19.35,-0.2,1.04%,"26,500",-,,
2012-11-19,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.2,19.15,19.15,-,-,"42,400",-,,
2012-11-20,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.6,19.35,19.15,0.2,1.03%,"671,500",-,,
2012-11-21,UCHM,Uchumi Supermarket,10.4,22.5,19.2,19.7,19.6,19.35,0.25,1.28%,"1,490,000",-,,
2012-11-22,UCHM,Uchumi Supermarket,10.4,22.5,19.15,19.65,19.55,19.6,-0.05,0.26%,"261,200",-,,
2012-11-23,UCHM,Uchumi Supermarket,10.4,22.5,19.15,19.65,19.55,19.55,-,-,"3,130,000",-,,
2012-11-26,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.25,19.1,19.55,-0.45,2.36%,"49,300",-,,
2012-11-27,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.25,19.1,19.1,-,-,"97,300",-,,
2012-11-28,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.5,19.4,19.1,0.3,1.55%,"32,300",-,,
2012-11-29,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.55,19.2,19.4,-0.2,1.04%,"136,600",-,,
2012-11-30,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.7,19.5,19.2,0.3,1.54%,"1,270,000",-,,
2012-12-03,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.5,19.25,19.5,-0.25,1.30%,"35,400",-,,
2012-12-04,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.2,19.15,19.25,-0.1,0.52%,"46,400",-,,
2012-12-05,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.2,19.1,19.15,-0.05,0.26%,"65,400",-,,
2012-12-06,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.3,19.15,19.1,0.05,0.26%,"225,500",-,,
2012-12-07,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.2,19.15,19.15,-,-,"85,800",-,,
2012-12-10,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.2,19.05,19.15,-0.1,0.52%,"35,300",-,,
2012-12-11,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.3,19.1,19.05,0.05,0.26%,"106,500",-,,
2012-12-13,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.5,19.15,19.1,0.05,0.26%,"391,700",-,,
2012-12-14,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.4,19.25,19.15,0.1,0.52%,"161,800",-,,
2012-12-17,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.6,19.45,19.25,0.2,1.03%,"1,020,000",-,,
2012-12-18,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.5,19.45,19.45,-,-,"1,710,000",-,,
2012-12-19,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.5,19.3,19.45,-0.15,0.78%,"881,100",-,,
2012-12-20,UCHM,Uchumi Supermarket,10.4,22.5,19.15,19.5,19.45,19.3,0.15,0.77%,"814,300",-,,
2012-12-21,UCHM,Uchumi Supermarket,10.4,22.5,19.15,19.5,19.4,19.45,-0.05,0.26%,"83,100",-,,
2012-12-24,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.3,19.15,19.4,-0.25,1.31%,"28,400",-,,
2012-12-27,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.2,19.15,19.15,-,-,700,-,,
2012-12-28,UCHM,Uchumi Supermarket,10.4,22.5,19.1,19.3,19.15,19.15,-,-,"2,400",-,,
2012-12-31,UCHM,Uchumi Supermarket,10.4,22.5,19.05,19.15,19.05,19.15,-0.1,0.52%,"17,100",-,,
2013-01-02,UCHM,Uchumi Supermarket Plc,0.23,0.58,19.1,19.25,19.1,19.05,0.05,0.26%,"69,200",-,,
2013-01-03,UCHM,Uchumi Supermarket Plc,0.23,0.46,19.1,19.5,19.45,19.1,0.35,1.83%,"2,414,800",-,,
2013-01-04,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.1,19.5,19.45,19.45,-,-,"912,400",-,,
2013-01-07,UCHM,Uchumi Supermarket Plc,0.23,0.46,19.1,19.2,19.1,19.45,-0.35,1.80%,"20,500",-,,
2013-01-08,UCHM,Uchumi Supermarket Plc,0.23,0.46,19.05,19.15,19.1,19.1,-,-,"1,010,700",-,,
2013-01-09,UCHM,Uchumi Supermarket Plc,0.23,0.4,18.2,19.15,19.05,19.1,-0.05,0.26%,"1,067,500",-,,
2013-01-10,UCHM,Uchumi Supermarket Plc,0.23,0.4,19,19.2,19.1,19.05,0.05,0.26%,"1,915,100",-,,
2013-01-11,UCHM,Uchumi Supermarket Plc,0.23,0.45,19,19.15,19,19.1,-0.1,0.52%,"40,200",-,,
2013-01-14,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.05,19.15,19.1,19,0.1,0.53%,"169,400",-,,
2013-01-15,UCHM,Uchumi Supermarket Plc,0.23,0.4,18.85,19.1,18.95,19.1,-0.15,0.79%,"26,100",-,,
2013-01-16,UCHM,Uchumi Supermarket Plc,0.23,0.45,19,19.4,19.1,18.95,0.15,0.79%,"1,548,400",-,,
2013-01-17,UCHM,Uchumi Supermarket Plc,0.23,0.58,18.95,19.1,19.05,19.1,-0.05,0.26%,"2,204,800",-,,
2013-01-18,UCHM,Uchumi Supermarket Plc,0.23,0.4,19,19.2,19.05,19.05,-,-,"180,200",-,,
2013-01-21,UCHM,Uchumi Supermarket Plc,0.23,0.4,19,19.2,19.05,19.05,-,-,"346,900",-,,
2013-01-22,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.1,19.2,19.1,19.05,0.05,0.26%,"65,700",-,,
2013-01-23,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.1,19.15,19.1,19.1,-,-,"101,000",-,,
2013-01-24,UCHM,Uchumi Supermarket Plc,0.23,0.56,19.1,19.1,19.1,19.1,-,-,"127,100",-,,
2013-01-25,UCHM,Uchumi Supermarket Plc,0.23,0.45,19.1,19.2,19.1,19.1,-,-,"67,300",-,,
2013-01-28,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.1,19.1,19.1,19.1,-,-,"605,400",-,,
2013-01-29,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.1,19.2,19.1,19.1,-,-,"36,400",-,,
2013-01-30,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.1,19.2,19.1,19.1,-,-,"2,204,300",-,,
2013-01-31,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.15,19.2,19.15,19.1,0.05,0.26%,"792,300",-,,
2013-02-01,UCHM,Uchumi Supermarket Plc,0.23,0.4,19,19.1,19.05,19.15,-0.1,0.52%,"58,300",-,,
2013-02-04,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.1,19.1,19.1,19.05,0.05,0.26%,"36,500",-,,
2013-02-05,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.1,19.3,19.15,19.1,0.05,0.26%,"104,800",-,,
2013-02-06,UCHM,Uchumi Supermarket Plc,0.23,0.58,19.15,19.2,19.15,19.15,-,-,"139,800",-,,
2013-02-07,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.15,19.7,19.25,19.15,0.1,0.52%,"123,500",-,,
2013-02-08,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.2,19.7,19.3,19.25,0.05,0.26%,"146,000",-,,
2013-02-11,UCHM,Uchumi Supermarket Plc,0.23,0.46,19.1,19.5,19.4,19.3,0.1,0.52%,"137,100",-,,
2013-02-12,UCHM,Uchumi Supermarket Plc,0.23,0.46,19.25,19.4,19.35,19.4,-0.05,0.26%,"28,800",-,,
2013-02-13,UCHM,Uchumi Supermarket Plc,0.23,0.58,19.35,19.5,19.35,19.35,-,-,"42,600",-,,
2013-02-14,UCHM,Uchumi Supermarket Plc,0.23,0.58,19.3,19.5,19.4,19.35,0.05,0.26%,"120,700",-,,
2013-02-15,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.3,19.9,19.4,19.4,-,-,"31,000",-,,
2013-02-18,UCHM,Uchumi Supermarket Plc,0.23,0.46,19.35,19.5,19.45,19.4,0.05,0.26%,"319,300",-,,
2013-02-19,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.35,19.6,19.45,19.45,-,-,"31,000",-,,
2013-02-20,UCHM,Uchumi Supermarket Plc,0.23,0.5,19.5,19.7,19.65,19.45,0.2,1.03%,"1,077,100",-,,
2013-02-21,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.45,19.75,19.65,19.65,-,-,"154,900",-,,
2013-02-22,UCHM,Uchumi Supermarket Plc,0.23,0.46,19.5,19.75,19.6,19.65,-0.05,0.25%,"43,000",-,,
2013-02-25,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.2,19.4,19.35,19.6,-0.25,1.28%,"9,000",-,,
2013-02-26,UCHM,Uchumi Supermarket Plc,0.23,0.4,19,19.2,19,19.35,-0.35,1.81%,"27,700",-,,
2013-02-27,UCHM,Uchumi Supermarket Plc,0.23,0.45,19.05,19.5,19.15,19,0.15,0.79%,"142,300",-,,
2013-02-28,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.2,19.5,19.3,19.15,0.15,0.78%,"44,200",-,,
2013-03-01,UCHM,Uchumi Supermarket Plc,0.23,0.5,19.2,19.5,19.3,19.3,-,-,"6,200",-,,
2013-03-05,UCHM,Uchumi Supermarket Plc,0.23,0.45,19.3,19.3,19.3,19.3,-,-,"12,500",-,,
2013-03-06,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.1,19.3,19.1,19.3,-0.2,1.04%,"18,600",-,,
2013-03-07,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.15,19.3,19.2,19.1,0.1,0.52%,"12,100",-,,
2013-03-08,UCHM,Uchumi Supermarket Plc,0.23,0.46,19.2,19.8,19.65,19.2,0.45,2.34%,"81,000",-,,
2013-03-11,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.3,21.5,20.25,19.65,0.6,3.05%,"79,200",-,,
2013-03-12,UCHM,Uchumi Supermarket Plc,0.23,0.4,20.5,22.25,21.75,20.25,1.5,7.41%,"93,900",-,,
2013-03-13,UCHM,Uchumi Supermarket Plc,0.23,0.46,19.9,22.25,20.5,21.75,-1.25,5.75%,"280,300",-,,
2013-03-14,UCHM,Uchumi Supermarket Plc,0.23,0.46,20,22.5,21.5,20.5,1,4.88%,"145,700",-,,
2013-03-15,UCHM,Uchumi Supermarket Plc,0.23,0.4,21,22.5,21.5,21.5,-,-,"57,300",-,,
2013-03-18,UCHM,Uchumi Supermarket Plc,0.23,0.4,20,22.5,21.25,21.5,-0.25,1.16%,"42,900",-,,
2013-03-19,UCHM,Uchumi Supermarket Plc,0.23,0.4,20,21.25,20.75,21.25,-0.5,2.35%,"135,700",-,,
2013-03-20,UCHM,Uchumi Supermarket Plc,0.23,0.4,19.85,22.25,21.25,20.75,0.5,2.41%,"151,200",-,,
2013-03-21,UCHM,Uchumi Supermarket Plc,0.23,0.4,20,22.25,21.5,21.25,0.25,1.18%,"104,400",-,,
2013-03-22,UCHM,Uchumi Supermarket Plc,0.23,0.56,20,22.25,21.5,21.5,-,-,"78,100",-,,
2013-03-25,UCHM,Uchumi Supermarket Plc,0.23,0.45,20.5,22.25,21.5,21.5,-,-,"65,100",-,,
2013-03-26,UCHM,Uchumi Supermarket Plc,0.23,0.4,21.5,22.5,22,21.5,0.5,2.33%,"28,600",-,,
2013-03-27,UCHM,Uchumi Supermarket Plc,0.23,0.58,21.25,22.25,21.75,22,-0.25,1.14%,"39,100",-,,
2013-03-28,UCHM,Uchumi Supermarket Plc,0.23,0.46,21.5,22.5,22,21.75,0.25,1.15%,"25,100",-,,
2013-04-02,UCHM,Uchumi Supermarket Plc,0.23,0.5,22.5,24,23.25,22,1.25,5.68%,"146,700",-,,
2013-04-03,UCHM,Uchumi Supermarket Plc,0.23,0.4,22.5,24,22.75,23.25,-0.5,2.15%,"159,000",-,,
2013-04-04,UCHM,Uchumi Supermarket Plc,0.23,0.4,21.5,22.75,22,22.75,-0.75,3.30%,"77,200",-,,
2013-04-05,UCHM,Uchumi Supermarket Plc,0.23,0.4,21.5,22.5,21.75,22,-0.25,1.14%,"33,900",-,,
2013-04-08,UCHM,Uchumi Supermarket Plc,0.23,0.45,21.5,22,21.75,21.75,-,-,"99,200",-,,
2013-04-10,UCHM,Uchumi Supermarket Plc,0.23,0.58,22,22,22,21.75,0.25,1.15%,"45,100",-,,
2013-04-11,UCHM,Uchumi Supermarket Plc,0.23,0.5,21.75,22.5,21.75,22,-0.25,1.14%,"317,600",-,,
2013-04-12,UCHM,Uchumi Supermarket Plc,0.23,0.58,21.75,23,22,21.75,0.25,1.15%,"140,900",-,,
2013-04-15,UCHM,Uchumi Supermarket Plc,0.23,0.56,22,24,23,22,1,4.55%,"66,300",-,,
2013-04-16,UCHM,Uchumi Supermarket Plc,0.23,0.4,22,23.75,22.5,23,-0.5,2.17%,"37,400",-,,
2013-04-17,UCHM,Uchumi Supermarket Plc,0.23,0.56,22,24,23,22.5,0.5,2.22%,"57,300",-,,
2013-04-18,UCHM,Uchumi Supermarket Plc,0.23,0.5,22,24,22.75,23,-0.25,1.09%,"112,900",-,,
2013-04-19,UCHM,Uchumi Supermarket Plc,0.23,0.46,21.5,23,22.5,22.75,-0.25,1.10%,"45,700",-,,
2013-04-22,UCHM,Uchumi Supermarket Plc,0.23,0.4,21.75,23,22,22.5,-0.5,2.22%,"129,800",-,,
2013-04-23,UCHM,Uchumi Supermarket Plc,0.23,0.4,22,22.5,22.25,22,0.25,1.14%,"139,000",-,,
2013-04-24,UCHM,Uchumi Supermarket Plc,0.23,0.4,21.5,22,21.75,22.25,-0.5,2.25%,"168,500",-,,
