Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-01-02,NBK,National Bank of Kenya,16.25,24.25,57,60,58.5,58.5,-,-,"84,900",41.79,,
2007-01-03,NBK,National Bank of Kenya,16.25,24.25,57,61,58.5,58.5,-,-,"157,100",41.79,,
2007-01-04,NBK,National Bank of Kenya,16.25,24.25,59,62.5,60,58.5,1.5,2.50%,"90,600",42.86,,
2007-01-05,NBK,National Bank of Kenya,16.25,24.25,58,66,62.5,60,2.5,4.00%,"55,900",44.64,,
2007-01-08,NBK,National Bank of Kenya,16.25,24.25,62,70,66.5,62.5,4,6.02%,"245,000",47.5,,
2007-01-09,NBK,National Bank of Kenya,16.25,24.25,63,68,66.5,66.5,-,-,"153,100",47.5,,
2007-01-10,NBK,National Bank of Kenya,16.25,24.25,62.5,69,67,66.5,0.5,0.75%,"132,400",47.86,,
2007-01-11,NBK,National Bank of Kenya,16.25,24.25,65,70,68.5,67,1.5,2.19%,"212,900",48.93,,
2007-01-12,NBK,National Bank of Kenya,16.25,24.25,67,70,68.5,68.5,-,-,"200,700",48.93,,
2007-01-15,NBK,National Bank of Kenya,16.25,24.25,63,68,66.5,68.5,-2,3.01%,"139,100",47.5,,
2007-01-16,NBK,National Bank of Kenya,16.25,24.25,64,67,65,66.5,-1.5,2.31%,"83,600",46.43,,
2007-01-17,NBK,National Bank of Kenya,16.25,24.25,60.5,67,64.5,65,-0.5,0.78%,"83,700",46.07,,
2007-01-18,NBK,National Bank of Kenya,16.25,24.25,57,64,59.5,64.5,-5,8.40%,"166,900",42.5,,
2007-01-19,NBK,National Bank of Kenya,16.25,24.25,57,60,59,59.5,-0.5,0.85%,"175,400",42.14,,
2007-01-22,NBK,National Bank of Kenya,16.25,24.25,57.5,60,59.5,59,0.5,0.84%,"107,100",42.5,,
2007-01-23,NBK,National Bank of Kenya,16.25,24.25,58,60,59.5,59.5,-,-,"62,300",42.5,,
2007-01-24,NBK,National Bank of Kenya,16.25,24.25,57.5,60,59,59.5,-0.5,0.85%,"101,700",42.14,,
2007-01-25,NBK,National Bank of Kenya,16.25,24.25,57,59.5,58.5,59,-0.5,0.85%,"74,500",41.79,,
2007-01-26,NBK,National Bank of Kenya,16.25,24.25,53,63,57,58.5,-1.5,2.63%,"82,900",40.71,,
2007-01-29,NBK,National Bank of Kenya,16.25,24.25,51.5,58.5,57.5,57,0.5,0.87%,"62,800",41.07,,
2007-01-30,NBK,National Bank of Kenya,16.25,24.25,54,57.5,56,57.5,-1.5,2.68%,"60,100",40,,
2007-01-31,NBK,National Bank of Kenya,16.25,24.25,54,57,56,56,-,-,"55,300",40,,
2007-02-01,NBK,National Bank of Kenya,16.25,24.25,55,58,56,56,-,-,"46,300",40,,
2007-02-02,NBK,National Bank of Kenya,16.25,24.25,53,56.5,55.5,56,-0.5,0.90%,"42,900",39.64,,
2007-02-05,NBK,National Bank of Kenya,16.25,24.25,53.5,57,55,55.5,-0.5,0.91%,"31,400",39.29,,
2007-02-06,NBK,National Bank of Kenya,16.25,24.25,52,56,55,55,-,-,"37,800",39.29,,
2007-02-07,NBK,National Bank of Kenya,16.25,24.25,50,57,54.5,55,-0.5,0.92%,"118,300",38.93,,
2007-02-08,NBK,National Bank of Kenya,16.25,24.25,53,56,54,54.5,-0.5,0.93%,"51,900",38.57,,
2007-02-09,NBK,National Bank of Kenya,16.25,24.25,54,60,56.5,54,2.5,4.42%,"152,400",40.36,,
2007-02-12,NBK,National Bank of Kenya,16.25,24.25,52,58.5,56,56.5,-0.5,0.89%,"100,900",40,,
2007-02-13,NBK,National Bank of Kenya,16.25,24.25,54,59,56,56,-,-,"124,800",40,,
2007-02-14,NBK,National Bank of Kenya,16.25,24.25,55,58,56.5,56,0.5,0.88%,"147,300",40.36,,
2007-02-15,NBK,National Bank of Kenya,16.25,24.25,54,58,56,56.5,-0.5,0.89%,"137,800",40,,
2007-02-16,NBK,National Bank of Kenya,16.25,24.25,55,57.5,56,56,-,-,"47,000",40,,
2007-02-19,NBK,National Bank of Kenya,16.25,24.25,54,57.5,56.5,56,0.5,0.88%,"45,200",40.36,,
2007-02-20,NBK,National Bank of Kenya,16.25,24.25,53,57,55.5,56.5,-1,1.80%,"58,900",39.64,,
2007-02-21,NBK,National Bank of Kenya,16.25,24.25,55,58.5,55.5,55.5,-,-,"40,100",39.64,,
2007-02-22,NBK,National Bank of Kenya,16.25,24.25,54,58.5,56,55.5,0.5,0.89%,"113,000",40,,
2007-02-23,NBK,National Bank of Kenya,16.25,24.25,53,60,57,56,1,1.75%,"86,600",40.71,,
2007-02-26,NBK,National Bank of Kenya,16.25,24.25,53,58,54.5,57,-2.5,4.59%,"176,100",38.93,,
2007-02-27,NBK,National Bank of Kenya,16.25,24.25,50,55,52,54.5,-2.5,4.81%,"54,300",37.14,,
2007-02-28,NBK,National Bank of Kenya,16.25,24.25,47,52,50,52,-2,4.00%,"20,000",35.71,,
2007-03-01,NBK,National Bank of Kenya,16.25,24.25,43,47,44,50,-6,13.64%,"25,400",31.43,,
2007-03-02,NBK,National Bank of Kenya,16.25,24.25,39.25,45,41.25,44,-2.75,6.67%,"43,100",29.46,,
2007-03-05,NBK,National Bank of Kenya,16.25,24.25,39.5,43,40.5,41.25,-0.75,1.85%,"57,300",28.93,,
2007-03-06,NBK,National Bank of Kenya,16.25,24.25,40.5,44.5,41.25,40.5,0.75,1.82%,"79,600",29.46,,
2007-03-07,NBK,National Bank of Kenya,16.25,24.25,42,46.5,45.25,41.25,4,8.84%,"57,300",32.32,,
2007-03-08,NBK,National Bank of Kenya,16.25,24.25,44,49.75,47.25,45.25,2,4.23%,"106,200",33.75,,
2007-03-09,NBK,National Bank of Kenya,16.25,24.25,43,46.5,45.5,47.25,-1.75,3.85%,"31,400",32.5,,
2007-03-12,NBK,National Bank of Kenya,16.25,24.25,42,48.25,46,45.5,0.5,1.09%,"116,900",32.86,,
2007-03-13,NBK,National Bank of Kenya,16.25,24.25,46,50.5,49,46,3,6.12%,"94,500",35,,
2007-03-14,NBK,National Bank of Kenya,16.25,24.25,48.5,53.5,51,49,2,3.92%,"79,200",36.43,,
2007-03-15,NBK,National Bank of Kenya,16.25,24.25,50,55.5,52.5,51,1.5,2.86%,"99,200",37.5,,
2007-03-16,NBK,National Bank of Kenya,16.25,24.25,46.5,53,51,52.5,-1.5,2.94%,"166,800",36.43,,
2007-03-19,NBK,National Bank of Kenya,16.25,24.25,45,53.5,48.5,51,-2.5,5.15%,"36,600",34.64,,
2007-03-20,NBK,National Bank of Kenya,16.25,24.25,43,52,46,48.5,-2.5,5.43%,"56,000",32.86,,
2007-03-21,NBK,National Bank of Kenya,16.25,24.25,39.25,45,40.5,46,-5.5,13.58%,"39,500",28.93,,
2007-03-22,NBK,National Bank of Kenya,16.25,24.25,36.25,40,38.75,40.5,-1.75,4.52%,"27,600",27.68,,
2007-03-23,NBK,National Bank of Kenya,16.25,24.25,33.25,36,33.5,38.75,-5.25,15.67%,"25,000",23.93,,
2007-03-26,NBK,National Bank of Kenya,16.25,24.25,30,33.5,31.75,33.5,-1.75,5.51%,"24,200",22.68,,
2007-03-27,NBK,National Bank of Kenya,16.25,24.25,31.75,38,34.5,31.75,2.75,7.97%,"114,200",24.64,,
2007-03-28,NBK,National Bank of Kenya,16.25,24.25,35,38.5,37.5,34.5,3,8.00%,"78,900",26.79,,
2007-03-29,NBK,National Bank of Kenya,16.25,24.25,38.25,41.75,40.75,37.5,3.25,7.98%,"32,400",29.11,,
2007-03-30,NBK,National Bank of Kenya,16.25,24.25,45,45,45,40.75,4.25,9.44%,"18,300",32.14,,
2007-04-02,NBK,National Bank of Kenya,16.25,24.25,43,49.5,49,45,4,8.16%,"87,600",35,,
2007-04-03,NBK,National Bank of Kenya,16.25,24.25,46,53,49.75,49,0.75,1.51%,"208,800",35.54,,
2007-04-04,NBK,National Bank of Kenya,16.25,24.25,47.25,51,49,49.75,-0.75,1.53%,"61,600",35,,
2007-04-05,NBK,National Bank of Kenya,16.25,24.25,45.25,50,49.25,49,0.25,0.51%,"62,800",35.18,,
2007-04-10,NBK,National Bank of Kenya,16.25,24.25,45,49.5,48,49.25,-1.25,2.60%,"48,900",34.29,,
2007-04-11,NBK,National Bank of Kenya,16.25,24.25,45,48.5,46,48,-2,4.35%,"59,600",32.86,,
2007-04-12,NBK,National Bank of Kenya,16.25,24.25,41,46.5,44.25,46,-1.75,3.95%,"49,000",31.61,,
2007-04-13,NBK,National Bank of Kenya,16.25,24.25,40.25,45,44,44.25,-0.25,0.57%,"36,900",31.43,,
2007-04-16,NBK,National Bank of Kenya,16.25,24.25,41,44,41.25,44,-2.75,6.67%,"23,300",29.46,,
2007-04-17,NBK,National Bank of Kenya,16.25,24.25,41,42,41.25,41.25,-,-,"27,000",29.46,,
2007-04-18,NBK,National Bank of Kenya,16.25,24.25,37,41,40.25,41.25,-1,2.48%,"58,100",28.75,,
2007-04-19,NBK,National Bank of Kenya,16.25,24.25,38,41,39.5,40.25,-0.75,1.90%,"34,500",28.21,,
2007-04-20,NBK,National Bank of Kenya,16.25,24.25,39.25,43,40.5,39.5,1,2.47%,"32,000",28.93,,
2007-04-23,NBK,National Bank of Kenya,16.25,24.25,39.5,43,41,40.5,0.5,1.22%,"32,700",29.29,,
2007-04-24,NBK,National Bank of Kenya,16.25,24.25,37.25,45,43,41,2,4.65%,"31,200",30.71,,
2007-04-25,NBK,National Bank of Kenya,16.25,24.25,40,45,44,43,1,2.27%,"39,100",31.43,,
2007-04-26,NBK,National Bank of Kenya,16.25,24.25,42.75,46,44.5,44,0.5,1.12%,"18,300",31.79,,
2007-04-27,NBK,National Bank of Kenya,16.25,24.25,40.25,44,42.25,44.5,-2.25,5.33%,"31,600",30.18,,
2007-04-30,NBK,National Bank of Kenya,16.25,24.25,40,43,41.25,42.25,-1,2.42%,"6,400",29.46,,
2007-05-02,NBK,National Bank of Kenya,16.25,24.25,39,43,40.5,41.25,-0.75,1.85%,"67,800",28.93,,
2007-05-03,NBK,National Bank of Kenya,16.25,24.25,40,42,40.75,40.5,0.25,0.61%,"34,400",29.11,,
2007-05-04,NBK,National Bank of Kenya,16.25,24.25,40.25,42,40.5,40.75,-0.25,0.62%,"27,500",28.93,,
2007-05-07,NBK,National Bank of Kenya,16.25,24.25,40,42,40.5,40.5,-,-,"80,300",28.93,,
2007-05-08,NBK,National Bank of Kenya,16.25,24.25,39,41,40.5,40.5,-,-,"41,300",28.93,,
2007-05-09,NBK,National Bank of Kenya,16.25,24.25,38,41,39.5,40.5,-1,2.53%,"58,900",28.21,,
2007-05-10,NBK,National Bank of Kenya,16.25,24.25,38.5,42.5,40.5,39.5,1,2.47%,"103,900",28.93,,
2007-05-11,NBK,National Bank of Kenya,16.25,24.25,41.75,44.25,43,40.5,2.5,5.81%,"26,300",30.71,,
2007-05-14,NBK,National Bank of Kenya,16.25,24.25,43.25,45,44.5,43,1.5,3.37%,"103,600",31.79,,
2007-05-15,NBK,National Bank of Kenya,16.25,24.25,40.5,44.5,43.75,44.5,-0.75,1.71%,"55,500",31.25,,
2007-05-16,NBK,National Bank of Kenya,16.25,24.25,41,44,42.75,43.75,-1,2.34%,"27,400",30.54,,
2007-05-17,NBK,National Bank of Kenya,16.25,24.25,41,43.25,42.5,42.75,-0.25,0.59%,"36,000",30.36,,
2007-05-18,NBK,National Bank of Kenya,16.25,24.25,41.25,43,41.75,42.5,-0.75,1.80%,"26,600",29.82,,
2007-05-21,NBK,National Bank of Kenya,16.25,24.25,41,43,41.75,41.75,-,-,"35,500",29.82,,
2007-05-22,NBK,National Bank of Kenya,16.25,24.25,41,42,41.5,41.75,-0.25,0.60%,"35,600",29.64,,
2007-05-23,NBK,National Bank of Kenya,16.25,24.25,41,42,41.25,41.5,-0.25,0.61%,"30,800",29.46,,
2007-05-24,NBK,National Bank of Kenya,16.25,24.25,39.25,42,41,41.25,-0.25,0.61%,"29,900",29.29,,
2007-05-25,NBK,National Bank of Kenya,16.25,24.25,39,42,40,41,-1,2.50%,"82,600",28.57,,
2007-05-28,NBK,National Bank of Kenya,16.25,24.25,39.5,42,40,40,-,-,"224,000",28.57,,
2007-05-29,NBK,National Bank of Kenya,16.25,24.25,40.25,43,41.25,40,1.25,3.03%,"110,700",29.46,,
2007-05-30,NBK,National Bank of Kenya,16.25,24.25,42,45,44.25,41.25,3,6.78%,"137,200",31.61,,
2007-05-31,NBK,National Bank of Kenya,16.25,24.25,48,48.5,48,44.25,3.75,7.81%,"117,100",34.29,,
2007-06-04,NBK,National Bank of Kenya,16.25,24.25,49,53,52.5,48,4.5,8.57%,"125,200",37.5,,
2007-06-05,NBK,National Bank of Kenya,16.25,24.25,58,58,58,52.5,5.5,9.48%,"132,600",41.43,,
2007-06-06,NBK,National Bank of Kenya,16.25,24.25,59,63.5,63,58,5,7.94%,"1,210,000",45,,
2007-06-07,NBK,National Bank of Kenya,16.25,24.25,59,69,61,63,-2,3.28%,"619,700",43.57,,
2007-06-08,NBK,National Bank of Kenya,16.25,24.25,57,64,60,61,-1,1.67%,"674,900",42.86,,
2007-06-11,NBK,National Bank of Kenya,16.25,24.25,54.5,63,58,60,-2,3.45%,"225,300",41.43,,
2007-06-12,NBK,National Bank of Kenya,16.25,24.25,54.5,60,56.5,58,-1.5,2.65%,"212,600",40.36,,
2007-06-13,NBK,National Bank of Kenya,16.25,24.25,55,60,56,56.5,-0.5,0.89%,"349,000",40,,
2007-06-14,NBK,National Bank of Kenya,16.25,24.25,55,58,56,56,-,-,"152,300",40,,
2007-06-15,NBK,National Bank of Kenya,16.25,24.25,55,57,56,56,-,-,"230,600",40,,
2007-06-18,NBK,National Bank of Kenya,16.25,24.25,53,56.5,55.5,56,-0.5,0.90%,"212,600",39.64,,
2007-06-19,NBK,National Bank of Kenya,16.25,24.25,53,55,54.5,55.5,-1,1.83%,"86,600",38.93,,
2007-06-20,NBK,National Bank of Kenya,16.25,24.25,51,54.5,53,54.5,-1.5,2.83%,"118,300",37.86,,
2007-06-21,NBK,National Bank of Kenya,16.25,24.25,48,52.5,50.5,53,-2.5,4.95%,"233,100",36.07,,
2007-06-22,NBK,National Bank of Kenya,16.25,24.25,48,52,49,50.5,-1.5,3.06%,"441,600",35,,
2007-06-25,NBK,National Bank of Kenya,16.25,24.25,46.75,50.5,49.25,49,0.25,0.51%,"91,800",35.18,,
2007-06-26,NBK,National Bank of Kenya,16.25,24.25,46.5,49,48,49.25,-1.25,2.60%,"132,700",34.29,,
2007-06-27,NBK,National Bank of Kenya,16.25,24.25,46,47,46.5,48,-1.5,3.23%,"42,000",33.21,,
2007-06-28,NBK,National Bank of Kenya,16.25,24.25,43,47.5,45.5,46.5,-1,2.20%,"77,500",32.5,,
2007-06-29,NBK,National Bank of Kenya,16.25,24.25,43.75,48,46.5,45.5,1,2.15%,"79,500",33.21,,
2007-07-02,NBK,National Bank of Kenya,16.25,24.25,45,50,47,46.5,0.5,1.06%,"47,700",33.57,,
2007-07-03,NBK,National Bank of Kenya,16.25,24.25,47,49,48,47,1,2.08%,"50,500",34.29,,
2007-07-04,NBK,National Bank of Kenya,16.25,24.25,47.5,49.5,48.25,48,0.25,0.52%,"54,800",34.46,,
2007-07-05,NBK,National Bank of Kenya,16.25,24.25,48,50,48.75,48.25,0.5,1.03%,"32,600",34.82,,
2007-07-06,NBK,National Bank of Kenya,16.25,24.25,47.5,50,49.25,48.75,0.5,1.02%,"28,000",35.18,,
2007-07-09,NBK,National Bank of Kenya,16.25,24.25,47,50,49.5,49.25,0.25,0.51%,"28,200",35.36,,
2007-07-10,NBK,National Bank of Kenya,16.25,24.25,47,50,49.25,49.5,-0.25,0.51%,"63,100",35.18,,
2007-07-11,NBK,National Bank of Kenya,16.25,24.25,47,49.5,49,49.25,-0.25,0.51%,"59,200",35,,
2007-07-12,NBK,National Bank of Kenya,16.25,24.25,47.25,49,48.25,49,-0.75,1.55%,"34,100",34.46,,
2007-07-13,NBK,National Bank of Kenya,16.25,24.25,47,48.5,48,48.25,-0.25,0.52%,"33,200",34.29,,
2007-07-16,NBK,National Bank of Kenya,16.25,24.25,47,48.25,47.75,48,-0.25,0.52%,"43,700",34.11,,
2007-07-17,NBK,National Bank of Kenya,16.25,24.25,46.5,48,47.25,47.75,-0.5,1.06%,"23,500",33.75,,
2007-07-18,NBK,National Bank of Kenya,16.25,24.25,45.25,47.5,46.5,47.25,-0.75,1.61%,"58,500",33.21,,
2007-07-19,NBK,National Bank of Kenya,16.25,24.25,45,47,46.5,46.5,-,-,"50,700",33.21,,
2007-07-20,NBK,National Bank of Kenya,16.25,24.25,46.5,48,47.25,46.5,0.75,1.59%,"82,900",33.75,,
2007-07-23,NBK,National Bank of Kenya,16.25,24.25,46.25,48,47,47.25,-0.25,0.53%,"54,700",33.57,,
2007-07-24,NBK,National Bank of Kenya,16.25,24.25,45,48,46.75,47,-0.25,0.53%,"119,700",33.39,,
2007-07-25,NBK,National Bank of Kenya,16.25,24.25,44,48,47.25,46.75,0.5,1.06%,"62,200",33.75,,
2007-07-26,NBK,National Bank of Kenya,16.25,24.25,45.75,49,47.5,47.25,0.25,0.53%,"52,000",33.93,,
2007-07-27,NBK,National Bank of Kenya,16.25,24.25,47,49,47.5,47.5,-,-,"68,700",33.93,,
2007-07-30,NBK,National Bank of Kenya,16.25,24.25,47,49,47.5,47.5,-,-,"66,500",33.93,,
2007-07-31,NBK,National Bank of Kenya,16.25,24.25,47.5,49.25,47.75,47.5,0.25,0.52%,"63,000",34.11,,
2007-08-01,NBK,National Bank of Kenya,16.25,24.25,46.5,49,47.25,47.75,-0.5,1.06%,"51,800",33.75,,
2007-08-02,NBK,National Bank of Kenya,16.25,24.25,46.25,49.5,47.75,47.25,0.5,1.05%,"58,700",34.11,,
2007-08-03,NBK,National Bank of Kenya,16.25,24.25,46,48,47,47.75,-0.75,1.60%,"28,900",33.57,,
2007-08-06,NBK,National Bank of Kenya,16.25,24.25,45.25,48,46.5,47,-0.5,1.08%,"63,900",33.21,,
2007-08-07,NBK,National Bank of Kenya,16.25,24.25,45,47,46.25,46.5,-0.25,0.54%,"53,000",33.04,,
2007-08-08,NBK,National Bank of Kenya,16.25,24.25,43,46,44.75,46.25,-1.5,3.35%,"19,100",31.96,,
2007-08-09,NBK,National Bank of Kenya,16.25,24.25,43,46,44.5,44.75,-0.25,0.56%,"71,500",31.79,,
2007-08-10,NBK,National Bank of Kenya,16.25,24.25,44,45,44.5,44.5,-,-,"32,600",31.79,,
2007-08-13,NBK,National Bank of Kenya,16.25,24.25,43.5,46,45,44.5,0.5,1.11%,"55,900",32.14,,
2007-08-14,NBK,National Bank of Kenya,16.25,24.25,44,45,44.75,45,-0.25,0.56%,"81,100",31.96,,
2007-08-15,NBK,National Bank of Kenya,16.25,24.25,40.5,45,43.75,44.75,-1,2.29%,"118,800",31.25,,
2007-08-16,NBK,National Bank of Kenya,16.25,24.25,42,44.75,43.5,43.75,-0.25,0.57%,"105,200",31.07,,
2007-08-17,NBK,National Bank of Kenya,16.25,24.25,42.25,45,43.5,43.5,-,-,"31,000",31.07,,
2007-08-20,NBK,National Bank of Kenya,16.25,24.25,42,46,43.5,43.5,-,-,"61,300",31.07,,
2007-08-21,NBK,National Bank of Kenya,16.25,24.25,42.5,46.5,44.25,43.5,0.75,1.69%,"47,500",31.61,,
2007-08-22,NBK,National Bank of Kenya,16.25,24.25,43.25,46,44.5,44.25,0.25,0.56%,"32,300",31.79,,
2007-08-23,NBK,National Bank of Kenya,16.25,24.25,44,47,45.25,44.5,0.75,1.66%,"41,300",32.32,,
2007-08-24,NBK,National Bank of Kenya,16.25,24.25,44.5,47,44.75,45.25,-0.5,1.12%,"22,700",31.96,,
2007-08-27,NBK,National Bank of Kenya,16.25,24.25,44.75,48,47,44.75,2.25,4.79%,"22,300",33.57,,
2007-08-28,NBK,National Bank of Kenya,16.25,24.25,45.25,48,46.75,47,-0.25,0.53%,"37,900",33.39,,
2007-08-29,NBK,National Bank of Kenya,16.25,24.25,46,47,46.5,46.75,-0.25,0.54%,"23,600",33.21,,
2007-08-30,NBK,National Bank of Kenya,16.25,24.25,46,48,46.75,46.5,0.25,0.53%,"48,800",33.39,,
2007-08-31,NBK,National Bank of Kenya,16.25,24.25,46,47,46.25,46.75,-0.5,1.08%,"17,700",33.04,,
2007-09-03,NBK,National Bank of Kenya,16.25,24.25,46,46.75,46.5,46.25,0.25,0.54%,"40,800",33.21,,
2007-09-04,NBK,National Bank of Kenya,16.25,24.25,45,46.25,45.25,46.5,-1.25,2.76%,"67,700",32.32,,
2007-09-05,NBK,National Bank of Kenya,16.25,24.25,42,46,44.25,45.25,-1,2.26%,"123,200",31.61,,
2007-09-06,NBK,National Bank of Kenya,16.25,24.25,44.25,47,45.75,44.25,1.5,3.28%,"104,200",32.68,,
2007-09-07,NBK,National Bank of Kenya,16.25,24.25,44.75,47,46.5,45.75,0.75,1.61%,"63,200",33.21,,
2007-09-10,NBK,National Bank of Kenya,16.25,24.25,44.5,50,47,46.5,0.5,1.06%,"112,900",33.57,,
2007-09-11,NBK,National Bank of Kenya,16.25,24.25,46,48,46.75,47,-0.25,0.53%,"58,700",33.39,,
2007-09-12,NBK,National Bank of Kenya,16.25,24.25,45,49,46.75,46.75,-,-,"37,700",33.39,,
2007-09-13,NBK,National Bank of Kenya,16.25,24.25,45,47,46.5,46.75,-0.25,0.54%,"82,600",33.21,,
2007-09-14,NBK,National Bank of Kenya,16.25,24.25,45.25,47,46.25,46.5,-0.25,0.54%,"34,400",33.04,,
2007-09-17,NBK,National Bank of Kenya,16.25,24.25,44.25,46.5,45.25,46.25,-1,2.21%,"58,300",32.32,,
2007-09-18,NBK,National Bank of Kenya,16.25,24.25,44.5,46.5,45.25,45.25,-,-,"45,400",32.32,,
2007-09-19,NBK,National Bank of Kenya,16.25,24.25,43.5,46,45.5,45.25,0.25,0.55%,"39,100",32.5,,
