Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2017-01-16,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11.55,11.5,11.45,0.05,0.44%,"16,800",-,,
2017-01-17,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,12.65,11.55,11.5,0.05,0.43%,"7,800",-,,
2017-01-18,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.6,11.75,11.6,11.55,0.05,0.43%,"10,300",-,,
2017-01-19,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.6,11.6,11.6,11.6,-,-,"3,000",-,,
2017-01-20,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.7,12.7,12.7,11.6,1.1,9.48%,100,-,,
2017-01-23,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.4,12.7,12.4,12.7,-0.3,2.36%,"3,400",-,,
2017-01-24,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.5,12.5,12.05,12.4,-0.35,2.82%,"6,400",-,,
2017-01-25,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.55,11.55,11.55,12.05,-0.5,4.15%,"1,700",-,,
2017-01-26,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.5,12.5,12.5,11.55,0.95,8.23%,100,-,,
2017-01-27,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.5,12.5,12.5,12.5,-,-,"1,000",-,,
2017-01-30,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.5,12.5,12.5,12.5,-,-,"2,000",-,,
2017-01-31,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.5,12.7,12.05,12.5,-0.45,3.60%,"5,900",-,,
2017-02-01,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.05,12.05,12.05,12.05,-,-,-,-,,
2017-02-02,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11,11,12.05,-1.05,8.71%,"15,000",-,,
2017-02-03,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11,10.7,11,-0.3,2.73%,"3,900",-,,
2017-02-06,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11,10.85,10.7,0.15,1.40%,"30,100",-,,
2017-02-07,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11,10.5,10.85,-0.35,3.23%,"13,000",-,,
2017-02-08,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,10.85,10.75,10.5,0.25,2.38%,"2,000",-,,
2017-02-09,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.75,10.85,10.75,10.75,-,-,"1,500",-,,
2017-02-10,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.75,10.8,10.75,10.75,-,-,"12,600",-,,
2017-02-13,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.8,11.8,11.8,10.75,1.05,9.77%,100,-,,
2017-02-14,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.75,10.8,10.75,11.8,-1.05,8.90%,"5,600",-,,
2017-02-15,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.75,10.85,10.8,10.75,0.05,0.47%,"3,200",-,,
2017-02-16,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,10.8,10.8,10.8,-,-,-,-,,
2017-02-17,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.8,11.8,11.8,10.8,1,9.26%,"1,000",-,,
2017-02-20,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.65,10.8,10.7,11.8,-1.1,9.32%,"4,100",-,,
2017-02-21,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,10.7,10.55,10.7,-0.15,1.40%,"1,600",-,,
2017-02-22,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.2,11.15,10.55,0.6,5.69%,"893,300",-,,
2017-02-23,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.8,11.25,11.15,0.1,0.90%,"95,600",-,,
2017-02-24,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.7,11.8,11.7,11.25,0.45,4.00%,"4,200",-,,
2017-02-27,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,11.7,11.3,11.7,-0.4,3.42%,"2,400",-,,
2017-02-28,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.4,11.4,11.4,11.3,0.1,0.88%,100,-,,
2017-03-01,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.4,10.85,11.4,-0.55,4.82%,"3,600",-,,
2017-03-02,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,10.8,10.8,10.85,-0.05,0.46%,"1,500",-,,
2017-03-03,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,10.9,10.8,10.8,-,-,"1,000",-,,
2017-03-06,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,10.8,10.8,10.8,-,-,400,-,,
2017-03-07,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.6,10.8,10.75,10.8,-0.05,0.46%,"6,100",-,,
2017-03-08,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,10.8,10.8,10.75,0.05,0.47%,"1,000",-,,
2017-03-09,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,10.8,10.8,10.8,-,-,-,-,,
2017-03-10,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,11,10.85,10.8,0.05,0.46%,"2,300",-,,
2017-03-13,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.45,10.95,10.85,0.1,0.92%,"35,900",-,,
2017-03-14,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,10.7,10.5,10.95,-0.45,4.11%,"113,300",-,,
2017-03-15,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,10.7,10.5,10.5,-,-,"11,300",-,,
2017-03-16,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.4,10.5,10.4,10.5,-0.1,0.95%,"3,100",-,,
2017-03-17,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.4,11,10.9,10.4,0.5,4.81%,"2,600",-,,
2017-03-20,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.4,11.4,10.85,10.9,-0.05,0.46%,"2,500",-,,
2017-03-21,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.45,10.65,10.45,10.85,-0.4,3.69%,"109,000",-,,
2017-03-22,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,10.5,10.5,10.45,0.05,0.48%,"5,700",-,,
2017-03-23,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.4,10.6,10.45,10.5,-0.05,0.48%,"41,800",-,,
2017-03-24,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.3,10.5,10.45,10.45,-,-,"196,400",-,,
2017-03-24,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.3,10.5,10.45,10.45,-,-,"196,400",-,,
2017-03-27,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.4,10.9,10.45,0.45,4.31%,"15,500",-,,
2017-03-28,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11.4,11.1,10.9,0.2,1.83%,"1,600",-,,
2017-03-29,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,11.4,10.9,11.1,-0.2,1.80%,"3,700",-,,
2017-03-30,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,10.8,10.7,10.9,-0.2,1.83%,"1,000",-,,
2017-03-31,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11.5,11,10.7,0.3,2.80%,"44,600",-,,
2017-04-03,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,11,10.9,11,-0.1,0.91%,"4,900",-,,
2017-04-04,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,11,10.9,10.9,-,-,"4,100",-,,
2017-04-05,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,11,10.85,10.9,-0.05,0.46%,"12,100",-,,
2017-04-06,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.7,11,10.85,10.85,-,-,"6,200",-,,
2017-04-07,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11,11,10.85,0.15,1.38%,"8,700",-,,
2017-04-10,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.7,10.6,11,-0.4,3.64%,"9,200",-,,
2017-04-11,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.6,10.85,10.6,0.25,2.36%,"7,300",-,,
2017-04-12,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.85,11.5,11,10.85,0.15,1.38%,"2,900",-,,
2017-04-13,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.5,11.5,11.5,11,0.5,4.55%,"1,000",-,,
2017-04-18,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.9,11.5,11.15,11.5,-0.35,3.04%,"2,800",-,,
2017-04-19,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.15,11.15,11.15,11.15,-,-,-,-,,
2017-04-20,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11,11,11.15,-0.15,1.35%,"1,000",-,,
2017-04-21,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.9,11,10.9,11,-0.1,0.91%,"11,000",-,,
2017-04-24,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.2,11.2,11.2,10.9,0.3,2.75%,100,-,,
2017-04-25,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11.2,11,11.2,-0.2,1.79%,"6,000",-,,
2017-04-26,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.2,11.2,11.2,11,0.2,1.82%,"2,000",-,,
2017-04-27,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11,11,11.2,-0.2,1.79%,"20,000",-,,
2017-04-28,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11.2,11,11,-,-,"1,500",-,,
2017-05-02,FAHR,Stanlib Fahari Income-REIT,5.5,10,10,11.5,10.65,11,-0.35,3.18%,"21,300",-,,
2017-05-03,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11,11,10.65,0.35,3.29%,"4,600",-,,
2017-05-05,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11,11,11,-,-,-,-,,
2017-05-08,FAHR,Stanlib Fahari Income-REIT,5.5,10,10,10.8,10.45,11,-0.55,5.00%,"16,200",-,,
2017-05-10,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,10.5,10.5,10.9,-0.4,3.67%,"4,400",-,,
2017-05-11,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11,10.5,10.5,-,-,"6,700",-,,
2017-05-12,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.55,10.5,10.5,-,-,"7,700",-,,
2017-05-15,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.45,11.35,10.55,10.5,0.05,0.48%,"11,300",-,,
2017-05-16,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.55,10.55,10.55,10.55,-,-,-,-,,
2017-05-17,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.55,10.55,10.55,10.55,-,-,-,-,,
2017-05-18,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.4,10.5,10.4,10.55,-0.15,1.42%,"4,000",-,,
2017-05-19,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.4,11.3,10.55,10.4,0.15,1.44%,"3,000",-,,
2017-05-22,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.55,10.55,10.55,10.55,-,-,-,-,,
2017-05-23,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,10.6,10.5,10.55,-0.05,0.47%,"2,600",-,,
2017-05-24,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.6,10.6,10.6,10.5,0.1,0.95%,400,-,,
2017-05-25,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11.35,11,10.6,0.4,3.77%,"1,400",-,,
2017-05-26,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.6,11.25,10.8,11,-0.2,1.82%,"1,300",-,,
2017-05-29,FAHR,Stanlib Fahari Income-REIT,5.5,10,10,11,10.35,10.8,-0.45,4.17%,"15,700",-,,
2017-05-30,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,11,10.8,10.35,0.45,4.35%,"4,300",-,,
2017-05-31,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.4,10.5,10.45,10.8,-0.35,3.24%,"4,500",-,,
2017-06-02,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.3,10.65,10.45,0.2,1.91%,"8,100",-,,
2017-06-05,FAHR,Stanlib Fahari Income-REIT,5.5,10,10,11.25,10.6,10.65,-0.05,0.47%,"51,400",-,,
2017-06-06,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.5,11.25,10.55,10.6,-0.05,0.47%,"2,300",-,,
2017-06-07,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.4,11.2,10.45,10.55,-0.1,0.95%,"26,400",-,,
2017-06-08,FAHR,Stanlib Fahari Income-REIT,5.5,10,10.8,10.8,10.8,10.45,0.35,3.35%,100,-,,
2017-06-09,FAHR,Stanlib Fahari Income-REIT,5.5,10,11,11.25,11.2,10.8,0.4,3.70%,700,-,,
2017-06-12,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.25,11.7,11.25,11.2,0.05,0.45%,"51,200",-,,
2017-06-13,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.25,11.7,11.5,11.25,0.25,2.22%,"24,400",-,,
2017-06-14,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.35,12,11.5,11.5,-,-,"7,300",-,,
2017-06-15,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.35,12,11.7,11.5,0.2,1.74%,"9,700",-,,
2017-06-16,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.2,12.25,12.2,11.7,0.5,4.27%,300,-,,
2017-06-19,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,13,12.8,12.2,0.6,4.92%,"39,200",-,,
2017-06-20,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.15,12.5,12.2,12.8,-0.6,4.69%,"30,100",-,,
2017-06-21,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.5,13,12.8,12.2,0.6,4.92%,"12,200",-,,
2017-06-22,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.1,13,12.95,12.8,0.15,1.17%,"63,100",-,,
2017-06-23,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.5,12.5,12.5,12.95,-0.45,3.47%,"31,500",-,,
2017-06-27,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12.45,12.15,12.5,-0.35,2.80%,"2,500",-,,
2017-06-28,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.35,12.4,12.35,12.15,0.2,1.65%,400,-,,
2017-06-29,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.35,12.4,12.35,12.35,-,-,"37,700",-,,
2017-06-30,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.5,13,12.55,12.35,0.2,1.62%,"2,900",-,,
2017-07-03,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.5,13,12.6,12.55,0.05,0.40%,"2,000",-,,
2017-07-04,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.35,12.5,12.45,12.6,-0.15,1.19%,"19,000",-,,
2017-07-06,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.2,12.25,12.2,12.45,-0.25,2.01%,"1,800",-,,
2017-07-07,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.5,12.3,12.15,12.2,-0.05,0.41%,"10,400",-,,
2017-07-10,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12.25,12.1,12.15,-0.05,0.41%,"9,100",-,,
2017-07-11,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.95,13,12.95,12.1,0.85,7.02%,"20,400",-,,
2017-07-12,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.95,12.95,12.95,12.95,-,-,-,-,,
2017-07-13,FAHR,Stanlib Fahari Income-REIT,5.5,10,13,13,13,12.95,0.05,0.39%,"8,100",-,,
2017-07-14,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.6,12.6,12.6,13,-0.4,3.08%,"3,100",-,,
2017-07-17,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.6,13,12.9,12.6,0.3,2.38%,"10,000",-,,
2017-07-18,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.65,12.95,12.4,12.9,-0.5,3.88%,"15,100",-,,
2017-07-19,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12.4,12.25,12.4,-0.15,1.21%,"3,300",-,,
2017-07-20,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.75,12,11.85,12.25,-0.4,3.27%,"6,600",-,,
2017-07-21,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12,12,11.85,0.15,1.27%,"3,600",-,,
2017-07-24,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.5,12.9,11.95,12,-0.05,0.42%,"7,600",-,,
2017-07-25,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.95,12.9,12.05,11.95,0.1,0.84%,"1,100",-,,
2017-07-26,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.9,12.9,12.9,12.05,0.85,7.05%,100,-,,
2017-07-27,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.5,12.95,12.75,12.9,-0.15,1.16%,"2,400",-,,
2017-07-28,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12,12,12.75,-0.75,5.88%,"4,800",-,,
2017-07-31,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,13,12.2,12,0.2,1.67%,"8,000",-,,
2017-08-01,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12.05,12,12.2,-0.2,1.64%,"2,700",-,,
2017-08-02,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,13,12.05,12,0.05,0.42%,"55,600",-,,
2017-08-03,FAHR,Stanlib Fahari Income-REIT,5.5,10,11.75,12.1,12,12.05,-0.05,0.41%,"10,200",-,,
2017-08-04,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.5,12.5,12.5,12,0.5,4.17%,"3,300",-,,
2017-08-07,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12.5,12.05,12.5,-0.45,3.60%,"5,200",-,,
2017-08-09,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12,12,12.05,-0.05,0.41%,"20,500",-,,
2017-08-10,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.25,12.9,12.35,12,0.35,2.92%,"4,800",-,,
2017-08-11,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.25,12.95,12.25,12.35,-0.1,0.81%,"26,700",-,,
2017-08-14,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.35,12.35,12.35,12.25,0.1,0.82%,"65,000",-,,
2017-08-15,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.55,12.95,12.85,12.35,0.5,4.05%,"16,700",-,,
2017-08-16,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.8,12.85,12.8,12.85,-0.05,0.39%,"4,200",-,,
2017-08-17,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.55,12.95,12.9,12.8,0.1,0.78%,900,-,,
2017-08-18,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12.55,12.1,12.9,-0.8,6.20%,"6,000",-,,
2017-08-21,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.1,12.9,12.2,12.1,0.1,0.83%,600,-,,
2017-08-22,FAHR,Stanlib Fahari Income-REIT,5.5,10,12.2,12.2,12.2,12.2,-,-,"5,100",-,,
2017-08-23,FAHR,Stanlib Fahari Income-REIT,5.5,10,12,12.1,12.05,12.2,-0.15,1.23%,"524,100",-,,
