Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-12-14,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-15,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-21,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-22,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-28,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-29,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2011-12-30,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-03,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-04,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-05,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-06,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-09,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-10,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-11,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-12,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-17,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-18,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-24,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-25,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-26,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-30,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-01-31,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-01,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-02,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-03,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-06,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-07,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-08,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-09,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-10,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-14,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-15,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-17,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-21,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-22,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-24,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-28,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-02-29,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-01,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-02,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-05,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-06,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-07,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-08,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-09,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-12,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-14,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-15,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-21,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-22,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-26,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-28,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-29,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-03-30,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-02,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-03,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-04,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-05,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-10,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-11,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-12,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-17,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-18,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-25,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-26,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-04-30,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-02,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-03,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-04,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-07,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-08,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-09,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-10,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-11,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-14,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-15,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-17,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-18,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-21,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-22,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-24,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-25,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-28,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-29,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-30,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-05-31,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-04,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-05,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-06,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-07,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-08,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-11,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-12,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-14,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-15,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-18,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-21,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-22,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-25,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-26,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-28,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-06-29,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-02,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-03,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-04,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-05,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-06,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-09,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-10,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-11,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-12,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-17,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-18,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-24,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-25,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-26,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-30,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-07-31,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-01,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-02,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-03,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-06,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-07,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-08,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-09,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-10,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-14,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-15,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-17,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-21,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-22,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-24,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-28,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-29,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-30,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-08-31,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-03,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-04,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-05,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-06,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-07,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-10,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-11,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-12,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-14,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-17,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-18,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-21,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-24,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-25,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-26,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-09-28,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-01,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-02,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-03,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-04,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-05,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-08,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-09,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-10,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-11,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-12,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-15,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-17,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-18,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-22,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-24,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-25,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-26,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-29,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-30,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-10-31,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-01,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-02,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-05,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-06,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-07,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-08,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-09,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-12,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-14,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-15,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-16,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-21,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-22,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-23,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-26,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-28,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-29,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-11-30,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-03,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-04,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-05,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-06,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-07,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-10,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-11,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-13,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-14,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-17,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-18,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-19,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-20,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-21,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-24,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-27,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
2012-12-28,CMC,CMC Holdings,13.5,13.5,13.5,13.5,13.5,13.5,-,-,0,-,,
