Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-04-29,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,228,230.7,228.68,228.41,0.27,0.12%,-,-,,
2015-04-30,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,228.68,231.35,229.86,228.68,1.18,0.52%,-,-,,
2015-05-04,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,229.86,232.69,230.75,229.86,0.89,0.39%,-,-,,
2015-05-05,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,230.48,232.07,231,230.75,0.25,0.11%,-,-,,
2015-05-06,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,227.81,232.3,228.44,231,-2.56,1.11%,-,-,,
2015-05-07,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,223.62,230.22,224.82,228.44,-3.62,1.58%,-,-,,
2015-05-08,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,224.33,227.89,225.82,224.82,1,0.44%,-,-,,
2015-05-09,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,165.02,168.28,166.26,166.41,-0.15,0.09%,-,-,,
2015-05-11,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,223.92,227.98,224.37,225.82,-1.45,0.64%,-,-,,
2015-05-12,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,220.49,224.96,222.19,224.37,-2.18,0.97%,-,-,,
2015-05-13,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,217.15,223.18,219.27,222.19,-2.92,1.31%,-,-,,
2015-05-14,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,219.27,222.24,220.64,219.27,1.37,0.62%,-,-,,
2015-05-15,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,219.58,222.78,221.3,220.64,0.66,0.30%,-,-,,
2015-05-18,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,221.3,224.45,221.6,221.3,0.3,0.14%,-,-,,
2015-05-19,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,221.6,223.81,221.68,221.6,0.08,0.04%,-,-,,
2015-05-20,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,220.98,224.92,222.18,221.68,0.5,0.23%,-,-,,
2015-05-21,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,220.25,222.48,220.27,222.18,-1.91,0.86%,-,-,,
2015-05-22,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,218.45,220.32,218.62,220.27,-1.65,0.75%,-,-,,
2015-05-25,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,218.49,218.49,218.49,218.62,-0.13,0.06%,-,-,,
2015-05-26,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,214.42,219.53,217.85,218.49,-0.64,0.29%,-,-,,
2015-05-27,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,214.44,218.72,215.52,217.85,-2.33,1.07%,-,-,,
2015-05-28,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,213.63,217.14,214.25,215.52,-1.27,0.59%,-,-,,
2015-05-29,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,214.25,218.98,214.53,214.25,0.28,0.13%,-,-,,
2015-06-02,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,214.53,221.44,218.46,214.53,3.93,1.83%,-,-,,
2015-06-03,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,218.25,220.82,219.3,218.46,0.84,0.38%,-,-,,
2015-06-04,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,218.17,220.98,219.94,219.3,0.64,0.29%,-,-,,
2015-06-05,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,218.28,221.07,219.41,219.94,-0.53,0.24%,-,-,,
2015-06-08,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,217.4,220.08,218.22,219.41,-1.19,0.54%,-,-,,
2015-06-09,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,217.75,219.76,218.23,218.22,0.01,-,-,-,,
2015-06-10,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,217.83,219.57,217.94,218.23,-0.29,0.13%,-,-,,
2015-06-11,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,217.16,218.52,217.5,217.94,-0.44,0.20%,-,-,,
2015-06-12,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,217.43,218.87,217.71,217.5,0.21,0.10%,-,-,,
2015-06-15,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,217.59,218.99,217.67,217.71,-0.04,0.02%,-,-,,
2015-06-16,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,216.92,218.27,217.11,217.67,-0.56,0.26%,-,-,,
2015-06-17,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,216.23,218.26,216.53,217.11,-0.58,0.27%,-,-,,
2015-06-18,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,216.21,217.8,216.37,216.53,-0.16,0.07%,-,-,,
2015-06-19,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,215.78,217.26,215.78,216.37,-0.59,0.27%,-,-,,
2015-06-22,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,215.33,217.6,216.59,215.78,0.81,0.38%,-,-,,
2015-06-23,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,215.28,217.16,215.42,216.59,-1.17,0.54%,-,-,,
2015-06-24,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,214.98,217.47,215.6,215.42,0.18,0.08%,-,-,,
2015-06-25,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,215.21,216.83,215.65,215.6,0.05,0.02%,-,-,,
2015-06-26,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,214.66,216.63,215.37,215.65,-0.28,0.13%,-,-,,
2015-06-29,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,215.37,217.17,216.07,215.37,0.7,0.33%,-,-,,
2015-06-30,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,215.82,218.31,218.14,216.07,2.07,0.96%,-,-,,
2015-07-01,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,214.15,218.61,214.64,218.14,-3.5,1.60%,-,-,,
2015-07-02,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,212.47,215.83,212.83,214.64,-1.81,0.84%,-,-,,
2015-07-03,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,212.45,214.03,212.45,212.83,-0.38,0.18%,-,-,,
2015-07-06,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,209.53,213.64,212.99,212.45,0.54,0.25%,-,-,,
2015-07-07,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,212.12,214.96,212.93,212.99,-0.06,0.03%,-,-,,
2015-07-08,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,209.76,214.16,210.59,212.93,-2.34,1.10%,-,-,,
2015-07-09,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,208.24,210.93,209.19,210.59,-1.4,0.66%,-,-,,
2015-07-13,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,209.22,213.27,209.44,209.25,0.19,0.09%,-,-,,
2015-07-14,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,207.4,211.05,208.19,209.44,-1.25,0.60%,-,-,,
2015-07-15,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,204.96,210.18,208.88,208.19,0.69,0.33%,-,-,,
2015-07-16,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,205.46,209.03,206.11,208.88,-2.77,1.33%,-,-,,
2015-07-17,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,204.96,206.65,205.11,206.11,-1,0.49%,-,-,,
2015-07-20,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,204.7,206.55,205.85,205.11,0.74,0.36%,-,-,,
2015-07-21,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,205.25,208.29,205.71,205.85,-0.14,0.07%,-,-,,
2015-07-22,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,204.97,208.42,205.23,205.71,-0.48,0.23%,-,-,,
2015-07-23,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,200.3,205.76,201.87,205.23,-3.36,1.64%,-,-,,
2015-07-24,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,199.61,203.69,200.17,201.87,-1.7,0.84%,-,-,,
2015-07-27,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,195.83,201.59,200.36,200.17,0.19,0.09%,-,-,,
2015-07-28,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,198.91,201.84,200.11,200.36,-0.25,0.12%,-,-,,
2015-07-29,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,197.25,200.79,197.85,200.11,-2.26,1.13%,-,-,,
2015-07-30,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,195.52,199.39,196.07,197.85,-1.78,0.90%,-,-,,
2015-07-31,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,188.77,198.09,192.42,196.07,-3.65,1.86%,-,-,,
2015-08-03,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,189.43,193.41,189.87,192.42,-2.55,1.33%,-,-,,
2015-08-04,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,188.64,191.16,189.54,189.87,-0.33,0.17%,-,-,,
2015-08-05,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,187.79,190.62,188.96,189.54,-0.58,0.31%,-,-,,
2015-08-06,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,188.88,194.35,190.31,188.96,1.35,0.71%,-,-,,
2015-08-07,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,190.31,199.78,197.94,190.31,7.63,4.01%,-,-,,
2015-08-10,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,197.94,202.3,201.27,197.94,3.33,1.68%,-,-,,
2015-08-11,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,200.63,204.38,202.55,201.27,1.28,0.64%,-,-,,
2015-08-12,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,198.19,202.99,201.28,202.55,-1.27,0.63%,-,-,,
2015-08-13,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,198.5,201.54,199.07,201.28,-2.21,1.10%,-,-,,
2015-08-14,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,197.12,199.39,197.44,199.07,-1.63,0.82%,-,-,,
2015-08-17,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,196.47,198.28,197.3,197.44,-0.14,0.07%,-,-,,
2015-08-18,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,194.93,197.3,195.99,197.3,-1.31,0.66%,-,-,,
2015-08-19,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,194.66,196.5,194.66,195.99,-1.33,0.68%,-,-,,
2015-08-20,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,193.01,196.83,193.9,194.66,-0.76,0.39%,-,-,,
2015-08-21,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,191.2,195.73,192.44,193.9,-1.46,0.75%,-,-,,
2015-08-24,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,187.72,192.54,188.75,192.44,-3.69,1.92%,-,-,,
2015-08-25,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,181.71,189.03,183.66,188.75,-5.09,2.70%,-,-,,
2015-08-26,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,176.46,183.68,178.91,183.66,-4.75,2.59%,-,-,,
2015-08-27,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,174.3,178.91,175.28,178.91,-3.63,2.03%,-,-,,
2015-08-28,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,175.28,182.83,180.05,175.28,4.77,2.72%,-,-,,
2015-08-31,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.9,187.27,184.23,180.05,4.18,2.32%,-,-,,
2015-09-01,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,184.23,187.39,185.57,184.23,1.34,0.73%,-,-,,
2015-09-02,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.71,187.08,185,185.57,-0.57,0.31%,-,-,,
2015-09-03,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,185,188.78,187.08,185,2.08,1.12%,-,-,,
2015-09-04,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.88,189.6,187.16,187.08,0.08,0.04%,-,-,,
2015-09-07,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,186.63,189.71,188.49,187.16,1.33,0.71%,-,-,,
2015-09-08,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,187.88,191.24,189.51,188.49,1.02,0.54%,-,-,,
2015-09-09,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,189.51,192.6,190.67,189.51,1.16,0.61%,-,-,,
2015-09-10,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,189.81,194.03,192.63,190.67,1.96,1.03%,-,-,,
2015-09-11,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,191.93,193.81,192.46,192.63,-0.17,0.09%,-,-,,
2015-09-14,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,192.16,195.83,194.4,192.46,1.94,1.01%,-,-,,
2015-09-15,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,193.99,198.81,196.94,194.4,2.54,1.31%,-,-,,
2015-09-16,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,195.81,199.87,197.25,196.94,0.31,0.16%,-,-,,
2015-09-17,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,194.34,198.05,195.48,197.25,-1.77,0.90%,-,-,,
2015-09-18,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,193.51,197.44,194.21,195.48,-1.27,0.65%,-,-,,
2015-09-21,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,192.79,196.04,193.67,194.21,-0.54,0.28%,-,-,,
2015-09-22,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,193.25,195.99,194.49,193.67,0.82,0.42%,-,-,,
2015-09-23,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,194.11,196.28,195.09,194.49,0.6,0.31%,-,-,,
2015-09-24,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,194.82,197.99,196.66,195.09,1.57,0.80%,-,-,,
2015-09-25,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,195.71,198.04,196.66,196.66,-,-,-,-,,
2015-09-28,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,195.6,197.14,196,196.66,-0.66,0.34%,-,-,,
2015-09-29,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,193.03,196.26,193.2,196,-2.8,1.43%,-,-,,
2015-09-30,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,192.74,194.7,192.96,193.2,-0.24,0.12%,-,-,,
2015-10-01,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,189.76,193.42,191.03,192.96,-1.93,1.00%,-,-,,
2015-10-02,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,187.46,191.49,187.96,191.03,-3.07,1.61%,-,-,,
2015-10-05,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,187.47,189.66,188.08,187.96,0.12,0.06%,-,-,,
2015-10-07,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,186.86,189.45,187.58,187.4,0.18,0.10%,-,-,,
2015-10-08,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,186.91,188.51,187.38,187.58,-0.2,0.11%,-,-,,
2015-10-09,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,185.68,188.51,186.47,187.38,-0.91,0.49%,-,-,,
2015-10-12,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,184.52,186.7,185.11,186.47,-1.36,0.73%,-,-,,
2015-10-13,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.41,185.28,183.48,185.11,-1.63,0.88%,-,-,,
2015-10-14,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,175.8,183.48,176.94,183.48,-6.54,3.56%,-,-,,
2015-10-15,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,175.49,179.7,177.66,176.94,0.72,0.41%,-,-,,
2015-10-16,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,177.06,180.13,178.48,177.66,0.82,0.46%,-,-,,
2015-10-19,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,178.4,181.72,180.57,178.48,2.09,1.17%,-,-,,
2015-10-21,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,180.52,183.13,181.93,180.57,1.36,0.75%,-,-,,
2015-10-22,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,181.21,182.93,182.59,181.93,0.66,0.36%,-,-,,
2015-10-23,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.11,183.75,182.46,182.59,-0.13,0.07%,-,-,,
2015-10-26,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,181.31,183.4,181.31,182.46,-1.15,0.63%,-,-,,
2015-10-27,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,180.42,182.18,180.42,181.31,-0.89,0.49%,-,-,,
2015-10-28,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.69,182.26,180.26,180.42,-0.16,0.09%,-,-,,
2015-10-29,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.25,185.13,182.92,180.26,2.66,1.48%,-,-,,
2015-10-30,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.16,182.92,179.96,182.92,-2.96,1.62%,-,-,,
2015-11-02,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,178.81,180.57,178.81,179.96,-1.15,0.64%,-,-,,
2015-11-03,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,176.2,179.75,178.45,178.81,-0.36,0.20%,-,-,,
2015-11-04,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,177.2,178.77,177.95,178.45,-0.5,0.28%,-,-,,
2015-11-05,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,177.32,182.37,180.86,177.95,2.91,1.64%,-,-,,
2015-11-06,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,180.86,184.23,182.5,180.86,1.64,0.91%,-,-,,
2015-11-09,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.3,183.89,182.71,182.5,0.21,0.12%,-,-,,
2015-11-10,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.54,184.85,183.33,182.71,0.62,0.34%,-,-,,
2015-11-11,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.96,185.34,184.5,183.33,1.17,0.64%,-,-,,
2015-11-12,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.66,186.85,185.28,184.5,0.78,0.42%,-,-,,
2015-11-13,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,184.04,186.51,184.04,185.28,-1.24,0.67%,-,-,,
2015-11-16,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.05,186.05,185.04,184.04,1,0.54%,-,-,,
2015-11-17,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,185.01,186.9,185.68,185.04,0.64,0.35%,-,-,,
2015-11-18,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,185.58,188.13,186.17,185.68,0.49,0.26%,-,-,,
2015-11-19,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,186.17,189.15,188.07,186.17,1.9,1.02%,-,-,,
2015-11-20,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,186.82,189.8,188.52,188.07,0.45,0.24%,-,-,,
2015-11-23,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,187.97,190.81,188.95,188.52,0.43,0.23%,-,-,,
2015-11-24,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,186.95,189.73,187.73,188.95,-1.22,0.65%,-,-,,
2015-11-25,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,186.07,188.61,187.51,187.73,-0.22,0.12%,-,-,,
2015-11-27,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.41,187.97,184.94,187.51,-2.57,1.37%,-,-,,
2015-11-30,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,184.1,186.54,184.53,184.94,-0.41,0.22%,-,-,,
2015-12-01,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,184.17,185.88,184.64,184.53,0.11,0.06%,-,-,,
2015-12-02,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,184.44,186.41,185.22,184.64,0.58,0.31%,-,-,,
2015-12-03,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.84,185.37,184.64,185.22,-0.58,0.31%,-,-,,
2015-12-04,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.37,185.11,184.06,184.64,-0.58,0.31%,-,-,,
2015-12-07,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.33,185.06,184.43,184.06,0.37,0.20%,-,-,,
2015-12-08,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,184.24,186.2,184.99,184.43,0.56,0.30%,-,-,,
2015-12-09,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.41,186.38,184.9,184.99,-0.09,0.05%,-,-,,
2015-12-10,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.74,186.15,184.6,184.9,-0.3,0.16%,-,-,,
2015-12-11,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,184.14,185.76,184.56,184.6,-0.04,0.02%,-,-,,
2015-12-14,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.81,185.23,184.07,184.56,-0.49,0.27%,-,-,,
2015-12-15,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.56,185.36,183.82,184.07,-0.25,0.14%,-,-,,
2015-12-16,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.57,186.54,186.16,183.82,2.34,1.27%,-,-,,
2015-12-17,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.65,186.16,183.41,186.16,-2.75,1.48%,-,-,,
2015-12-18,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.34,184.68,183.59,183.41,0.18,0.10%,-,-,,
2015-12-21,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.42,186.64,185.09,183.59,1.5,0.82%,-,-,,
2015-12-22,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,181.57,185.14,183.43,185.09,-1.66,0.90%,-,-,,
2015-12-23,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.38,183.79,182.17,183.43,-1.26,0.69%,-,-,,
2015-12-24,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,181.28,183.36,181.56,182.17,-0.61,0.33%,-,-,,
2015-12-28,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,181.56,183.97,182.4,181.56,0.84,0.46%,-,-,,
2015-12-29,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,181.73,184.17,182.55,182.4,0.15,0.08%,-,-,,
2015-12-30,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.29,186.27,182.69,182.55,0.14,0.08%,-,-,,
2015-12-31,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,182.69,186.64,186.64,182.69,3.95,2.16%,-,-,,
2016-01-04,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,185.1,187.96,185.73,186.64,-0.91,0.49%,-,-,,
2016-01-05,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,185.03,187.29,186.18,185.73,0.45,0.24%,-,-,,
2016-01-06,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,185.7,188,186.58,186.18,0.4,0.21%,-,-,,
2016-01-07,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,185.53,188.8,187.38,186.58,0.8,0.43%,-,-,,
2016-01-08,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,183.22,187.45,184.48,187.38,-2.9,1.55%,-,-,,
2016-01-11,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.11,186.8,182.69,184.48,-1.79,0.97%,-,-,,
2016-01-12,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,180.36,182.69,180.63,182.69,-2.06,1.13%,-,-,,
2016-01-13,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,178.78,181.75,180.21,180.63,-0.42,0.23%,-,-,,
2016-01-14,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,176.18,180.21,177.98,180.21,-2.23,1.24%,-,-,,
2016-01-15,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,177.61,179.86,178.66,177.98,0.68,0.38%,-,-,,
2016-01-18,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,177.22,180.2,177.68,178.66,-0.98,0.55%,-,-,,
2016-01-19,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,175.14,178.45,176.1,177.68,-1.58,0.89%,-,-,,
2016-01-20,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,172.22,176.1,173.45,176.1,-2.65,1.50%,-,-,,
2016-01-21,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,171.31,174.45,171.4,173.45,-2.05,1.18%,-,-,,
2016-01-22,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,170.91,173.03,171.75,171.4,0.35,0.20%,-,-,,
2016-01-25,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,171.13,172.86,172.06,171.75,0.31,0.18%,-,-,,
2016-01-26,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,170.84,172.94,171.4,172.06,-0.66,0.38%,-,-,,
2016-01-27,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,171.27,174.42,171.8,171.4,0.4,0.23%,-,-,,
2016-01-28,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,171.8,175.34,172.38,171.8,0.58,0.34%,-,-,,
2016-01-29,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,172.38,174,173.1,172.38,0.72,0.42%,-,-,,
2016-02-02,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,174.22,177.91,175.28,174.24,1.04,0.60%,-,-,,
2016-02-03,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,174.6,179.81,178.31,175.28,3.03,1.73%,-,-,,
2016-02-04,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,176.09,180.33,177.89,178.31,-0.42,0.24%,-,-,,
2016-02-05,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,177.87,179.92,178.94,177.89,1.05,0.59%,-,-,,
2016-02-08,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,178.94,181.24,179.84,178.94,0.9,0.50%,-,-,,
2016-02-09,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.83,181.7,180.44,179.84,0.6,0.33%,-,-,,
2016-02-10,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.92,181.09,180.13,180.44,-0.31,0.17%,-,-,,
2016-02-11,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,179.18,180.85,179.61,180.13,-0.52,0.29%,-,-,,
2016-02-12,^FNK15,FTSE NSE Kenya 15 Index,154.41,227.73,178.82,180.66,178.94,179.61,-0.67,0.37%,-,-,,
