Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2020-09-09,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.02,8.8,8.28,8.5,-0.22,2.59%,21000,-,,
2020-09-10,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.5,9,8.82,8.28,0.54,6.52%,29900,-,,
2020-09-11,NSE,Nairobi Securities Exchange Plc,6.5,12,8.7,8.9,8.78,8.82,-0.04,0.45%,3700,-,,
2020-09-14,NSE,Nairobi Securities Exchange Plc,6.5,12,8.72,8.8,8.8,8.78,0.02,0.23%,732800,-,,
2020-09-15,NSE,Nairobi Securities Exchange Plc,6.5,12,8.8,8.9,8.8,8.8,-,-,36100,-,,
2020-09-16,NSE,Nairobi Securities Exchange Plc,6.5,12,8.74,8.8,8.8,8.8,-,-,117600,-,,
2020-09-17,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8.78,9,8.8,8.8,-,-,57300,-,,
2020-09-18,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8.6,8.8,8.66,8.8,-0.14,1.59%,10200,-,,
2020-09-21,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8.5,8.66,8.54,8.66,-0.12,1.39%,700,-,,
2020-09-22,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8,8.66,8.22,8.54,-0.32,3.75%,11300,-,,
2020-09-23,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8.5,8.64,8.5,8.22,0.28,3.41%,1700,-,,
2020-09-24,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8,8.64,8.18,8.5,-0.32,3.76%,6600,-,,
2020-09-25,NSE,Nairobi Securities Exchange Plc,6.5,13,8,8.5,8.36,8.18,0.18,2.20%,18800,-,,
2020-09-28,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.4,8.4,8.4,8.36,0.04,0.48%,11000,-,,
2020-09-29,NSE,Nairobi Securities Exchange Plc,6.5,13,8.3,8.5,8.34,8.4,-0.06,0.71%,15800,-,,
2020-09-30,NSE,Nairobi Securities Exchange Plc,6.5,13,8.5,8.7,8.64,8.34,0.3,3.60%,9800,-,,
2020-10-01,NSE,Nairobi Securities Exchange Plc,6.5,13,8.5,8.7,8.68,8.64,0.04,0.46%,5000,-,,
2020-10-02,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.4,8.5,8.48,8.68,-0.2,2.30%,5200,-,,
2020-10-05,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.3,8.5,8.4,8.48,-0.08,0.94%,6900,-,,
2020-10-06,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.4,8.5,8.48,8.4,0.08,0.95%,2300,-,,
2020-10-07,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.4,8.4,8.4,8.48,-0.08,0.94%,100,-,,
2020-10-08,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.3,8.5,8.38,8.4,-0.02,0.24%,42100,-,,
2020-10-09,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.4,8.5,8.48,8.38,0.1,1.19%,82500,-,,
2020-10-12,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.5,8.7,8.68,8.48,0.2,2.36%,2007200,-,,
2020-10-13,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.2,8.68,8.5,8.68,-0.18,2.07%,17900,-,,
2020-10-14,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.16,8.6,8.28,8.5,-0.22,2.59%,2800,-,,
2020-10-15,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.4,8.5,8.42,8.28,0.14,1.69%,1800,-,,
2020-10-16,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8.1,8.5,8.28,8.42,-0.14,1.66%,5100,-,,
2020-10-19,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8.1,8.1,8.1,8.28,-0.18,2.17%,25600,-,,
2020-10-21,NSE,Nairobi Securities Exchange Plc,6.5,12,8.36,8.5,8.44,8.1,0.34,4.20%,1900,-,,
2020-10-22,NSE,Nairobi Securities Exchange Plc,6.5,12,8.3,8.4,8.4,8.44,-0.04,0.47%,201100,-,,
2020-10-23,NSE,Nairobi Securities Exchange Plc,6.5,13,8.1,8.4,8.14,8.4,-0.26,3.10%,3900,-,,
2020-10-26,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8.1,8.1,8.1,8.14,-0.04,0.49%,14300,-,,
2020-10-27,NSE,Nairobi Securities Exchange Plc,6.5,11.85,7.9,8.1,8,8.1,-0.1,1.23%,7900,-,,
2020-10-28,NSE,Nairobi Securities Exchange Plc,6.5,13,7.9,8.4,8.06,8,0.06,0.75%,1900,-,,
2020-10-29,NSE,Nairobi Securities Exchange Plc,6.5,13,8,8.4,8.02,8.06,-0.04,0.50%,18600,-,,
2020-10-30,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.1,8.4,8.26,8.02,0.24,2.99%,2300,-,,
2020-11-02,NSE,Nairobi Securities Exchange Plc,6.5,13,8,8.1,8.02,8.26,-0.24,2.91%,21700,-,,
2020-11-03,NSE,Nairobi Securities Exchange Plc,6.5,13,7.5,8.26,7.54,8.02,-0.48,5.99%,36900,-,,
2020-11-04,NSE,Nairobi Securities Exchange Plc,6.5,13,7.22,8,7.4,7.54,-0.14,1.86%,14100,-,,
2020-11-05,NSE,Nairobi Securities Exchange Plc,6.5,12.5,7.42,8,8,7.4,0.6,8.11%,3372900,-,,
2020-11-06,NSE,Nairobi Securities Exchange Plc,6.5,12.5,7.54,8,7.76,8,-0.24,3.00%,200,-,,
2020-11-09,NSE,Nairobi Securities Exchange Plc,6.5,12.5,7.88,8.38,8.18,7.76,0.42,5.41%,2400,-,,
2020-11-10,NSE,Nairobi Securities Exchange Plc,6.5,12.5,7.62,8.18,7.82,8.18,-0.36,4.40%,4600,-,,
2020-11-11,NSE,Nairobi Securities Exchange Plc,6.5,12.5,7.78,8.18,7.82,7.82,-,-,7600,-,,
2020-11-12,NSE,Nairobi Securities Exchange Plc,6.5,12.5,7.72,7.98,7.92,7.82,0.1,1.28%,3200,-,,
2020-11-13,NSE,Nairobi Securities Exchange Plc,6.5,12,7.74,8,7.9,7.92,-0.02,0.25%,23600,-,,
2020-11-16,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8,8,8,7.9,0.1,1.27%,1400,-,,
2020-11-17,NSE,Nairobi Securities Exchange Plc,6.5,12,7.72,8,8,8,-,-,25800,-,,
2020-11-18,NSE,Nairobi Securities Exchange Plc,6.5,12,8,8,8,8,-,-,-,-,,
2020-11-19,NSE,Nairobi Securities Exchange Plc,6.5,12,8,8.1,8.02,8,0.02,0.25%,900,-,,
2020-11-20,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8.1,8.18,8.12,8.02,0.1,1.25%,1400,-,,
2020-11-23,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8,8,8,8.12,-0.12,1.48%,600,-,,
2020-11-24,NSE,Nairobi Securities Exchange Plc,6.5,11.85,7.8,8.1,8,8,-,-,130400,-,,
2020-11-25,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8,8.1,8,8,-,-,20000,-,,
2020-11-26,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8,8.1,8.04,8,0.04,0.50%,2200,-,,
2020-11-27,NSE,Nairobi Securities Exchange Plc,6.5,13,8,8,8,8.04,-0.04,0.50%,57100,-,,
2020-11-30,NSE,Nairobi Securities Exchange Plc,6.5,13,7.8,8,8,8,-,-,108500,-,,
2020-12-01,NSE,Nairobi Securities Exchange Plc,6.5,13,8,8.1,8,8,-,-,439900,-,,
2020-12-02,NSE,Nairobi Securities Exchange Plc,6.5,13,8,8.16,8,8,-,-,3600,-,,
2020-12-03,NSE,Nairobi Securities Exchange Plc,6.5,13,8,8.32,8.08,8,0.08,1.00%,26400,-,,
2020-12-04,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8,8.3,8.14,8.08,0.06,0.74%,34500,-,,
2020-12-07,NSE,Nairobi Securities Exchange Plc,6.5,12.5,7.8,8.2,7.96,8.14,-0.18,2.21%,19300,-,,
2020-12-08,NSE,Nairobi Securities Exchange Plc,6.5,12.5,7.98,8,8,7.96,0.04,0.50%,7200,-,,
2020-12-09,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8,8.2,8.02,8,0.02,0.25%,1300,-,,
2020-12-10,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8,8.2,8.1,8.02,0.08,1.00%,1400,-,,
2020-12-11,NSE,Nairobi Securities Exchange Plc,6.5,12,8.16,8.2,8.18,8.1,0.08,0.99%,11300,-,,
2020-12-14,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8,8.2,8.02,8.18,-0.16,1.96%,43500,-,,
2020-12-15,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.18,8.2,8.18,8.02,0.16,2.00%,900,-,,
2020-12-16,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.18,8.2,8.18,8.18,-,-,5600,-,,
2020-12-17,NSE,Nairobi Securities Exchange Plc,6.5,12,7.6,8,7.88,8.18,-0.3,3.67%,7600,-,,
2020-12-18,NSE,Nairobi Securities Exchange Plc,6.5,11.85,7.5,8.38,7.92,7.88,0.04,0.51%,14000,-,,
2020-12-21,NSE,Nairobi Securities Exchange Plc,6.5,12,8,8.4,8.1,7.92,0.18,2.27%,300500,-,,
2020-12-22,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8,8.3,8.14,8.1,0.04,0.49%,2600,-,,
2020-12-23,NSE,Nairobi Securities Exchange Plc,6.5,12,8.26,8.3,8.28,8.14,0.14,1.72%,1200,-,,
2020-12-24,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8.26,8.26,8.26,8.28,-0.02,0.24%,2600,-,,
2020-12-28,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8.24,8.26,8.24,8.26,-0.02,0.24%,3600,-,,
2020-12-29,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8.2,8.24,8.24,8.24,-,-,1700,-,,
2020-12-30,NSE,Nairobi Securities Exchange Plc,6.5,13,8.24,8.4,8.24,8.24,-,-,6500,-,,
2020-12-31,NSE,Nairobi Securities Exchange Plc,6.5,13,8.14,8.26,8.16,8.24,-0.08,0.97%,17300,-,,
2021-01-04,NSE,Nairobi Securities Exchange Plc,6.5,13,8.26,8.4,8.3,8.16,0.14,1.72%,"5,500",-,,
2021-01-05,NSE,Nairobi Securities Exchange Plc,6.5,13,8.16,8.4,8.4,8.3,0.1,1.20%,"7,500",-,,
2021-01-06,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.24,8.4,8.38,8.4,-0.02,0.24%,"9,100",-,,
2021-01-07,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.2,8.4,8.38,8.38,-,-,"49,400",-,,
2021-01-11,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.16,8.6,8.24,8.34,-0.1,1.20%,"3,600",-,,
2021-01-12,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.3,8.5,8.48,8.24,0.24,2.91%,"1,100",-,,
2021-01-13,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.48,8.6,8.5,8.48,0.02,0.24%,"1,300",-,,
2021-01-14,NSE,Nairobi Securities Exchange Plc,6.5,12.5,8.02,8.5,8.14,8.5,-0.36,4.24%,"34,100",-,,
2021-01-15,NSE,Nairobi Securities Exchange Plc,6.5,12,8.5,8.6,8.5,8.14,0.36,4.42%,"33,800",-,,
2021-01-18,NSE,Nairobi Securities Exchange Plc,6.5,12,8.5,8.6,8.5,8.5,-,-,"307,500",-,,
2021-01-19,NSE,Nairobi Securities Exchange Plc,6.5,12,8.5,8.6,8.52,8.5,0.02,0.24%,"5,200",-,,
2021-01-20,NSE,Nairobi Securities Exchange Plc,6.5,12,8.5,8.52,8.5,8.52,-0.02,0.23%,"11,000",-,,
2021-01-21,NSE,Nairobi Securities Exchange Plc,6.5,12,8.5,8.52,8.5,8.5,-,-,"37,500",-,,
2021-01-22,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8.5,8.6,8.5,8.5,-,-,"38,500",-,,
2021-01-25,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8.4,8.6,8.46,8.5,-0.04,0.47%,"7,100",-,,
2021-01-26,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8.4,8.4,8.4,8.46,-0.06,0.71%,"3,500",-,,
2021-01-27,NSE,Nairobi Securities Exchange Plc,6.5,11.85,8.4,8.4,8.4,8.4,-,-,"1,200",-,,
2021-01-28,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8.4,8.6,8.4,8.4,-,-,"7,700",-,,
2021-01-29,NSE,Nairobi Securities Exchange Plc,6.5,11.45,8.4,8.66,8.44,8.4,0.04,0.48%,"7,700",-,,
2021-02-01,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.4,8.5,8.4,8.44,-0.04,0.47%,"7,800",-,,
2021-02-02,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.42,8.66,8.44,8.4,0.04,0.48%,"1,300",-,,
2021-02-03,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,9.24,9.1,8.44,0.66,7.82%,"34,100",-,,
2021-02-04,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,9.1,8.98,9.1,-0.12,1.32%,"5,600",-,,
2021-02-05,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.36,9.08,8.58,8.98,-0.4,4.45%,"47,700",-,,
2021-02-08,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.36,8.8,8.38,8.58,-0.2,2.33%,"133,400",-,,
2021-02-09,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.8,8.98,8.8,8.38,0.42,5.01%,"861,900",-,,
2021-02-10,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.4,8.98,8.64,8.8,-0.16,1.82%,"29,000",-,,
2021-02-11,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,8.98,8.6,8.64,-0.04,0.46%,"3,600",-,,
2021-02-12,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.58,8.98,8.82,8.6,0.22,2.56%,500,-,,
2021-02-15,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.56,8.98,8.6,8.82,-0.22,2.49%,"71,800",-,,
2021-02-16,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.44,8.62,8.48,8.6,-0.12,1.40%,"7,100",-,,
2021-02-17,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.44,8.46,8.46,8.48,-0.02,0.24%,"9,000",-,,
2021-02-18,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.38,8.5,8.44,8.46,-0.02,0.24%,"19,000",-,,
2021-02-19,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,8.98,8.56,8.44,0.12,1.42%,"284,200",-,,
2021-02-22,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.36,8.44,8.38,8.56,-0.18,2.10%,"44,700",-,,
2021-02-23,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.4,8.8,8.68,8.38,0.3,3.58%,"137,400",-,,
2021-02-24,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.1,8.5,8.2,8.68,-0.48,5.53%,"183,800",-,,
2021-02-25,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,8.5,8.5,8.2,0.3,3.66%,"21,200",-,,
2021-02-26,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.6,8.6,8.6,8.5,0.1,1.18%,200,-,,
2021-03-01,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.2,8.8,8.32,8.6,-0.28,3.26%,"32,500",-,,
2021-03-02,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.2,8.5,8.3,8.32,-0.02,0.24%,"41,200",-,,
2021-03-03,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,8.5,8.5,8.3,0.2,2.41%,"1,700",-,,
2021-03-04,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,8.6,8.5,8.5,-,-,"7,600",-,,
2021-03-05,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8,8.5,8.24,8.5,-0.26,3.06%,"18,300",-,,
2021-03-08,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.3,8.5,8.34,8.24,0.1,1.21%,"3,200",-,,
2021-03-09,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.28,8.5,8.46,8.34,0.12,1.44%,"14,000",-,,
2021-03-10,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.04,8.5,8.18,8.46,-0.28,3.31%,"3,300",-,,
2021-03-11,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,8.5,8.5,8.18,0.32,3.91%,300,-,,
2021-03-12,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.3,8.3,8.3,8.5,-0.2,2.35%,"1,900",-,,
2021-03-15,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.02,8.2,8.06,8.3,-0.24,2.89%,"39,100",-,,
2021-03-16,NSE,Nairobi Securities Exchange Plc,6.5,9.98,7.54,8.1,7.74,8.06,-0.32,3.97%,"53,100",-,,
2021-03-17,NSE,Nairobi Securities Exchange Plc,6.5,9.98,7.9,8.1,7.92,7.74,0.18,2.33%,800,-,,
2021-03-18,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.1,8.1,8.1,7.92,0.18,2.27%,200,-,,
2021-03-19,NSE,Nairobi Securities Exchange Plc,6.5,9.98,7.92,8,8,8.1,-0.1,1.23%,"6,900",-,,
2021-03-22,NSE,Nairobi Securities Exchange Plc,6.5,9.98,7.9,8.6,7.98,8,-0.02,0.25%,"12,400",-,,
2021-03-23,NSE,Nairobi Securities Exchange Plc,6.5,9.98,7.9,8.1,8,7.98,0.02,0.25%,"20,000",-,,
2021-03-24,NSE,Nairobi Securities Exchange Plc,6.5,9.98,7.9,8.3,7.94,8,-0.06,0.75%,"4,800",-,,
2021-03-25,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8,8.3,8.04,7.94,0.1,1.26%,"9,200",-,,
2021-03-26,NSE,Nairobi Securities Exchange Plc,6.5,9.8,8.3,8.78,8.46,8.04,0.42,5.22%,"22,400",-,,
2021-03-29,NSE,Nairobi Securities Exchange Plc,6.5,9.82,7.9,8.8,8.06,8.46,-0.4,4.73%,"186,000",-,,
2021-03-30,NSE,Nairobi Securities Exchange Plc,6.5,9.8,7.8,8.6,8.28,8.06,0.22,2.73%,"13,400",-,,
2021-03-31,NSE,Nairobi Securities Exchange Plc,6.5,9.8,7.7,8.5,7.88,8.28,-0.4,4.83%,"41,500",-,,
2021-04-01,NSE,Nairobi Securities Exchange Plc,6.5,9.98,7.72,8.48,8.14,7.88,0.26,3.30%,600,-,,
2021-04-06,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.46,8.48,8.46,8.14,0.32,3.93%,"3,700",-,,
2021-04-07,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8,8.48,8.44,8.46,-0.02,0.24%,"7,200",-,,
2021-04-08,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.3,8.48,8.36,8.44,-0.08,0.95%,"4,600",-,,
2021-04-09,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.28,8.5,8.44,8.36,0.08,0.96%,"15,700",-,,
2021-04-12,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.2,8.5,8.4,8.44,-0.04,0.47%,"12,600",-,,
2021-04-13,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.2,8.3,8.28,8.4,-0.12,1.43%,"14,700",-,,
2021-04-14,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.28,8.4,8.3,8.28,0.02,0.24%,"17,900",-,,
2021-04-15,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8,8.8,8.26,8.3,-0.04,0.48%,"93,400",-,,
2021-04-16,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.7,8.78,8.76,8.26,0.5,6.05%,"2,100",-,,
2021-04-19,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.7,8.8,8.76,8.76,-,-,"2,600",-,,
2021-04-20,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,8.66,8.56,8.76,-0.2,2.28%,"13,700",-,,
2021-04-21,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.1,8.7,8.64,8.56,0.08,0.93%,"20,400",-,,
2021-04-22,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.1,8.58,8.56,8.64,-0.08,0.93%,"23,400",-,,
2021-04-23,NSE,Nairobi Securities Exchange Plc,6.5,9.8,8.2,8.58,8.36,8.56,-0.2,2.34%,"8,000",-,,
2021-04-26,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.5,8.7,8.56,8.36,0.2,2.39%,"4,700",-,,
2021-04-27,NSE,Nairobi Securities Exchange Plc,6.5,9.98,8.28,8.5,8.4,8.56,-0.16,1.87%,"4,300",-,,
2021-04-28,NSE,Nairobi Securities Exchange Plc,6.5,9.82,8.4,8.7,8.54,8.4,0.14,1.67%,"14,300",-,,
2021-04-29,NSE,Nairobi Securities Exchange Plc,6.5,9.8,8.4,8.68,8.58,8.54,0.04,0.47%,"18,700",-,,
2021-04-30,NSE,Nairobi Securities Exchange Plc,6.5,9.8,8.5,8.6,8.52,8.58,-0.06,0.70%,"56,900",-,,
2021-05-03,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.20,8.66,8.44,8.52,-0.08,0.94%,2300,-,,
2021-05-04,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.00,8.50,8.26,8.44,-0.18,2.13%,31700,-,,
2021-05-05,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.32,8.64,8.50,8.26,0.24,2.91%,227700,-,,
2021-05-06,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.50,8.64,8.62,8.50,0.12,1.41%,8900,-,,
2021-05-07,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.52,8.98,8.62,8.62,-,-,6500,-,,
2021-05-10,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.96,9.28,9.04,8.62,0.42,4.87%,11000,-,,
2021-05-11,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.90,9.00,8.98,9.04,-0.06,0.66%,35100,-,,
2021-05-12,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.98,9.00,9.00,8.98,0.02,0.22%,1600,-,,
2021-05-13,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.90,9.20,9.00,9.00,-,-,12600,-,,
2021-05-17,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.80,9.20,8.86,9.00,-0.14,1.56%,9000,-,,
2021-05-18,NSE,Nairobi Securities Exchange Plc,6.70,10.00,8.00,8.90,8.30,8.86,-0.56,6.32%,19000,-,,
2021-05-19,NSE,Nairobi Securities Exchange Plc,6.94,10.00,8.00,8.90,8.06,8.30,-0.24,2.89%,20700,-,,
2021-05-20,NSE,Nairobi Securities Exchange Plc,6.70,10.00,8.86,8.86,8.86,8.06,0.8,9.93%,3600,-,,
2021-05-21,NSE,Nairobi Securities Exchange Plc,7.22,10.90,8.30,9.74,8.98,8.86,0.12,1.35%,139100,-,,
2021-05-24,NSE,Nairobi Securities Exchange Plc,6.96,10.20,8.10,9.74,8.20,8.98,-0.78,8.69%,39500,-,,
2021-05-25,NSE,Nairobi Securities Exchange Plc,7.22,10.90,8.22,9.00,8.50,8.20,0.3,3.66%,16800,-,,
2021-05-26,NSE,Nairobi Securities Exchange Plc,7.22,10.90,8.50,9.00,8.72,8.50,0.22,2.59%,6200,-,,
2021-05-27,NSE,Nairobi Securities Exchange Plc,7.22,10.90,8.70,9.00,8.90,8.72,0.18,2.06%,5800,-,,
2021-05-28,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.50,8.98,8.76,8.90,-0.14,1.57%,13100,-,,
2021-05-31,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.74,9.50,8.92,8.76,0.16,1.83%,65300,-,,
2021-06-02,NSE,Nairobi Securities Exchange Plc,6.50,9.74,9.00,9.50,9.38,8.92,0.46,5.16%,174300,-,,
2021-06-03,NSE,Nairobi Securities Exchange Plc,6.50,9.74,9.00,9.50,9.22,9.38,-0.16,1.71%,146400,-,,
2021-06-04,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.92,9.40,9.02,9.22,-0.2,2.17%,20700,-,,
2021-06-07,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.60,8.76,8.64,9.02,-0.38,4.21%,12000,-,,
2021-06-08,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.00,8.60,8.26,8.64,-0.38,4.40%,166200,-,,
2021-06-09,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.10,8.62,8.30,8.26,0.04,0.48%,20300,-,,
2021-06-10,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.60,8.70,8.64,8.30,0.34,4.10%,2900,-,,
2021-06-11,NSE,Nairobi Securities Exchange Plc,6.70,9.74,8.30,8.76,8.54,8.64,-0.1,1.16%,4900,-,,
2021-06-14,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.30,8.74,8.60,8.54,0.06,0.70%,3600,-,,
2021-06-15,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.30,8.60,8.32,8.60,-0.28,3.26%,183000,-,,
2021-06-16,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.38,8.40,8.40,8.32,0.08,0.96%,800,-,,
2021-06-17,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.30,8.56,8.32,8.40,-0.08,0.95%,167100,-,,
2021-06-18,NSE,Nairobi Securities Exchange Plc,6.94,10.00,8.02,8.60,8.26,8.32,-0.06,0.72%,7800,-,,
2021-06-21,NSE,Nairobi Securities Exchange Plc,6.94,10.00,8.10,8.26,8.20,8.26,-0.06,0.73%,5500,-,,
2021-06-22,NSE,Nairobi Securities Exchange Plc,6.94,10.00,8.00,8.20,8.04,8.20,-0.16,1.95%,41100,-,,
2021-06-23,NSE,Nairobi Securities Exchange Plc,6.94,10.00,8.20,8.56,8.30,8.04,0.26,3.23%,322100,-,,
2021-06-24,NSE,Nairobi Securities Exchange Plc,6.94,10.00,8.30,8.50,8.40,8.30,0.1,1.20%,6100,-,,
2021-06-25,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.00,9.00,8.20,8.40,-0.2,2.38%,92800,-,,
2021-06-28,NSE,Nairobi Securities Exchange Plc,7.22,10.90,8.00,9.00,8.72,8.20,0.52,6.34%,1600,-,,
2021-06-29,NSE,Nairobi Securities Exchange Plc,7.22,10.90,8.40,9.00,8.80,8.72,0.08,0.92%,123300,-,,
2021-06-30,NSE,Nairobi Securities Exchange Plc,7.22,10.90,8.00,8.74,8.36,8.80,-0.44,5.00%,94300,-,,
2021-07-01,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.80,8.96,8.82,8.36,0.46,5.50%,6000,-,,
2021-07-02,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.84,9.00,8.96,8.82,0.14,1.59%,23600,-,,
2021-07-05,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.08,9.00,8.20,8.96,-0.76,8.48%,25200,-,,
2021-07-06,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.30,9.00,8.76,8.20,0.56,6.83%,6300,-,,
2021-07-07,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.50,9.00,8.82,8.76,0.06,0.68%,4000,-,,
2021-07-08,NSE,Nairobi Securities Exchange Plc,6.50,9.74,8.50,8.90,8.78,8.82,-0.04,0.45%,1900,-,,
