Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-03-05,XPRS,Express,3,4.4,8.8,9.2,8.8,8.65,0.15,1.70%,"2,100",-,,
2010-03-08,XPRS,Express,3,4.3,9,9,9,8.8,0.2,2.22%,"5,500",-,,
2010-03-09,XPRS,Express,3,4.3,9.5,9.5,9.5,9,0.5,5.26%,"14,500",-,,
2010-03-10,XPRS,Express,3,4.3,9.5,9.6,9.5,9.5,-,-,"3,400",-,,
2010-03-11,XPRS,Express,3,4.3,9.5,9.5,9.5,9.5,-,-,"3,100",-,,
2010-03-12,XPRS,Express,3,4.4,10.45,10.45,10.45,9.5,0.95,9.09%,"9,500",-,,
2010-03-15,XPRS,Express,3,4.3,10.95,11,10.95,10.45,0.5,4.57%,"13,900",-,,
2010-03-16,XPRS,Express,3,4.3,11.5,12,11.9,10.95,0.95,7.98%,"11,200",-,,
2010-03-17,XPRS,Express,3,4.3,12,12,12,11.9,0.1,0.83%,"10,300",-,,
2010-03-18,XPRS,Express,3,4.3,11.75,12.3,11.8,12,-0.2,1.69%,"14,000",-,,
2010-03-19,XPRS,Express,3,4.4,11.8,12,11.85,11.8,0.05,0.42%,"13,700",-,,
2010-03-22,XPRS,Express,3,4.3,11.8,11.9,11.8,11.85,-0.05,0.42%,"6,500",-,,
2010-03-23,XPRS,Express,3,4.3,11.9,11.9,11.9,11.8,0.1,0.84%,"2,100",-,,
2010-03-24,XPRS,Express,3,4.3,11.9,11.9,11.9,11.9,-,-,0,-,,
2010-03-25,XPRS,Express,3,4.3,11.75,12,11.8,11.9,-0.1,0.85%,"4,000",-,,
2010-03-26,XPRS,Express,3,4.4,11,11.5,11.45,11.8,-0.35,3.06%,"7,500",-,,
2010-03-29,XPRS,Express,3,4.3,11.5,11.6,11.55,11.45,0.1,0.87%,600,-,,
2010-03-30,XPRS,Express,3,4.4,11.5,11.55,11.5,11.55,-0.05,0.43%,"2,200",-,,
2010-03-31,XPRS,Express,3,4.4,11.5,11.5,11.5,11.5,-,-,0,-,,
2010-04-01,XPRS,Express,3,4.4,11,11.55,11.35,11.5,-0.15,1.32%,"30,000",-,,
2010-04-06,XPRS,Express,3,4.3,11.2,11.35,11.2,11.35,-0.15,1.34%,"11,600",-,,
2010-04-07,XPRS,Express,3,4.4,11.35,11.35,11.35,11.2,0.15,1.32%,600,-,,
2010-04-08,XPRS,Express,3,4.3,11,11,11,11.35,-0.35,3.18%,"20,000",-,,
2010-04-09,XPRS,Express,3,4.4,11,11,11,11,-,-,"1,000",-,,
2010-04-12,XPRS,Express,3,4.3,11,11,11,11,-,-,"3,500",-,,
2010-04-13,XPRS,Express,3,4.3,10,11,10.05,11,-0.95,9.45%,"7,300",-,,
2010-04-14,XPRS,Express,3,4.3,10.1,10.1,10.1,10.05,0.05,0.50%,0,-,,
2010-04-15,XPRS,Express,3,4.3,10.1,10.1,10.1,10.1,-,-,0,-,,
2010-04-16,XPRS,Express,3,4.4,9.8,10.1,9.95,10.1,-0.15,1.51%,"5,900",-,,
2010-04-19,XPRS,Express,3,4.4,9.95,9.95,9.95,9.95,-,-,0,-,,
2010-04-20,XPRS,Express,3,4.3,9.95,9.95,9.95,9.95,-,-,0,-,,
2010-04-21,XPRS,Express,3,4.3,10,10,10,9.95,0.05,0.50%,500,-,,
2010-04-22,XPRS,Express,3,4.3,10.05,11,10.1,10,0.1,0.99%,"3,400",-,,
2010-04-23,XPRS,Express,3,4.4,10.2,11,10.6,10.1,0.5,4.72%,600,-,,
2010-04-26,XPRS,Express,3,4.4,10.6,11,10.9,10.6,0.3,2.75%,"14,600",-,,
2010-04-27,XPRS,Express,3,4.3,10.6,11,10.6,10.9,-0.3,2.83%,"5,300",-,,
2010-04-28,XPRS,Express,3,4.3,10.6,10.6,10.6,10.6,-,-,0,-,,
2010-04-29,XPRS,Express,3,4.3,10.5,11,10.9,10.6,0.3,2.75%,"1,200",-,,
2010-04-30,XPRS,Express,3,4.4,10,10.5,10.05,10.9,-0.85,8.46%,"3,700",-,,
2010-05-03,XPRS,Express,3,4.3,10,10.6,10.5,10.05,0.45,4.29%,"17,100",-,,
2010-05-04,XPRS,Express,3,4.3,10.5,10.5,10.5,10.5,-,-,100,-,,
2010-05-05,XPRS,Express,3,4.3,10,10.8,10.45,10.5,-0.05,0.48%,"9,700",-,,
2010-05-06,XPRS,Express,3,4.3,10,10.9,10.6,10.45,0.15,1.42%,"3,500",-,,
2010-05-07,XPRS,Express,3,4.4,10,10.5,10.3,10.6,-0.3,2.91%,"2,300",-,,
2010-05-10,XPRS,Express,3,4.3,10,10,10,10.3,-0.3,3.00%,"1,500",-,,
2010-05-11,XPRS,Express,3,4.3,10,10,10,10,-,-,100,-,,
2010-05-12,XPRS,Express,3,4.3,10,10,10,10,-,-,0,-,,
2010-05-13,XPRS,Express,3,4.3,10,10,10,10,-,-,0,-,,
2010-05-14,XPRS,Express,3,4.4,10.1,10.1,10.1,10,0.1,0.99%,200,-,,
2010-05-17,XPRS,Express,3,4.4,10,10.1,10,10.1,-0.1,1.00%,"18,900",-,,
2010-05-18,XPRS,Express,3,4.3,10,10,10,10,-,-,0,-,,
2010-05-19,XPRS,Express,3,4.3,10,10,10,10,-,-,"6,200",-,,
2010-05-20,XPRS,Express,3,4.3,10,10,10,10,-,-,"1,500",-,,
2010-05-21,XPRS,Express,3,4.4,10,10,10,10,-,-,0,-,,
2010-05-24,XPRS,Express,3,4.4,10,10.5,10.05,10,0.05,0.50%,"4,000",-,,
2010-05-25,XPRS,Express,3,4.3,10,10,10,10.05,-0.05,0.50%,"2,000",-,,
2010-05-26,XPRS,Express,3,4.3,9,10,9,10,-1,11.11%,"2,100",-,,
2010-05-27,XPRS,Express,3,4.3,9.05,9.05,9.05,9,0.05,0.55%,0,-,,
2010-05-28,XPRS,Express,3,4.4,8.15,9,8.75,9.05,-0.3,3.43%,"10,100",-,,
2010-05-31,XPRS,Express,3,4.4,8.75,8.75,8.75,8.75,-,-,0,-,,
2010-06-02,XPRS,Express,3,4.3,8.5,9,8.5,8.75,-0.25,2.94%,"17,200",-,,
2010-06-03,XPRS,Express,3,4.3,8.1,8.75,8.15,8.5,-0.35,4.29%,"13,600",-,,
2010-06-04,XPRS,Express,3,4.4,8.15,8.15,8.15,8.15,-,-,0,-,,
2010-06-07,XPRS,Express,3,4.4,8.15,8.15,8.15,8.15,-,-,0,-,,
2010-06-08,XPRS,Express,3,4.3,8.5,8.6,8.55,8.15,0.4,4.68%,"6,100",-,,
2010-06-09,XPRS,Express,3,4.3,8.6,8.6,8.6,8.55,0.05,0.58%,0,-,,
2010-06-10,XPRS,Express,3,4.3,8.65,8.65,8.65,8.6,0.05,0.58%,"1,600",-,,
2010-06-11,XPRS,Express,3,4.4,8.5,8.65,8.55,8.65,-0.1,1.17%,"3,000",-,,
2010-06-14,XPRS,Express,3,4.4,8.6,8.6,8.6,8.55,0.05,0.58%,0,-,,
2010-06-15,XPRS,Express,3,4.3,8.6,8.8,8.6,8.6,-,-,"2,100",-,,
2010-06-16,XPRS,Express,3,4.3,8.6,8.6,8.6,8.6,-,-,200,-,,
2010-06-17,XPRS,Express,3,4.3,8.6,8.6,8.6,8.6,-,-,500,-,,
2010-06-18,XPRS,Express,3,4.4,8.6,8.6,8.6,8.6,-,-,300,-,,
2010-06-21,XPRS,Express,3,4.3,8.6,8.6,8.6,8.6,-,-,0,-,,
2010-06-22,XPRS,Express,3,4.3,8.7,8.7,8.7,8.6,0.1,1.15%,"4,500",-,,
2010-06-23,XPRS,Express,3,4.3,8.7,8.7,8.7,8.7,-,-,0,-,,
2010-06-24,XPRS,Express,3,4.3,8.5,8.9,8.65,8.7,-0.05,0.58%,"14,000",-,,
2010-06-25,XPRS,Express,3,4.4,8.25,8.65,8.4,8.65,-0.25,2.98%,"2,200",-,,
2010-06-28,XPRS,Express,3,4.4,8.4,8.4,8.4,8.4,-,-,0,-,,
2010-06-29,XPRS,Express,3,4.4,9,9,9,8.4,0.6,6.67%,100,-,,
2010-06-30,XPRS,Express,3,4.4,8.4,9.3,8.95,9,-0.05,0.56%,"8,900",-,,
2010-07-01,XPRS,Express,3,4.4,9,9,9,8.95,0.05,0.56%,200,-,,
2010-07-02,XPRS,Express,3,4.4,9,9,9,9,-,-,300,-,,
2010-07-05,XPRS,Express,3,4.3,9,9,9,9,-,-,0,-,,
2010-07-06,XPRS,Express,3,4.3,8.5,9,8.65,9,-0.35,4.05%,"4,700",-,,
2010-07-07,XPRS,Express,3,4.3,8.65,8.7,8.65,8.65,-,-,200,-,,
2010-07-08,XPRS,Express,3,4.3,8.65,8.7,8.65,8.65,-,-,"4,500",-,,
2010-07-09,XPRS,Express,3,4.4,8,9,8.4,8.65,-0.25,2.98%,"7,600",-,,
2010-07-12,XPRS,Express,3,4.3,8.65,8.65,8.65,8.4,0.25,2.89%,"2,200",-,,
2010-07-13,XPRS,Express,3,4.4,8.5,8.7,8.5,8.65,-0.15,1.76%,"4,500",-,,
2010-07-14,XPRS,Express,3,4.3,8.5,8.7,8.55,8.5,0.05,0.58%,"2,200",-,,
2010-07-15,XPRS,Express,3,4.4,8.5,8.5,8.5,8.55,-0.05,0.59%,400,-,,
2010-07-16,XPRS,Express,3,4.4,8.5,8.5,8.5,8.5,-,-,800,-,,
2010-07-19,XPRS,Express,3,4.3,8,8.55,8.45,8.5,-0.05,0.59%,"6,800",-,,
2010-07-20,XPRS,Express,3,4.3,8.45,8.45,8.45,8.45,-,-,0,-,,
2010-07-21,XPRS,Express,3,4.3,8.5,8.5,8.5,8.45,0.05,0.59%,"20,300",-,,
2010-07-22,XPRS,Express,3,4.3,8,9,8.85,8.5,0.35,3.95%,"2,900",-,,
2010-07-23,XPRS,Express,3,4.4,8.8,9.5,9.05,8.85,0.2,2.21%,"36,300",-,,
2010-07-26,XPRS,Express,3,4.3,9.5,9.9,9.5,9.05,0.45,4.74%,"4,000",-,,
2010-07-27,XPRS,Express,3,4.3,9.6,9.6,9.6,9.5,0.1,1.04%,100,-,,
2010-07-28,XPRS,Express,3,4.3,9,9.6,9.45,9.6,-0.15,1.59%,"9,000",-,,
2010-07-29,XPRS,Express,3,4.3,9.55,9.55,9.55,9.45,0.1,1.05%,"1,000",-,,
2010-07-30,XPRS,Express,3,4.4,9.5,9.55,9.5,9.55,-0.05,0.53%,"3,300",-,,
2010-08-02,XPRS,Express,3,4.3,9.5,9.6,9.55,9.5,0.05,0.52%,"33,400",-,,
2010-08-03,XPRS,Express,3,4.3,9.5,9.8,9.7,9.55,0.15,1.55%,"16,900",-,,
2010-08-05,XPRS,Express,3,4.3,10,10,10,9.7,0.3,3.00%,"1,700",-,,
2010-08-06,XPRS,Express,3,4.4,9.5,9.9,9.85,10,-0.15,1.52%,"23,500",-,,
2010-08-09,XPRS,Express,3,4.3,9.5,9.9,9.85,9.85,-,-,"4,800",-,,
2010-08-10,XPRS,Express,3,4.3,10,10,10,9.85,0.15,1.50%,400,-,,
2010-08-11,XPRS,Express,3,4.3,9.9,11,10.05,10,0.05,0.50%,"16,000",-,,
2010-08-12,XPRS,Express,3,4.3,10,11,10.6,10.05,0.55,5.19%,"25,500",-,,
2010-08-13,XPRS,Express,3,4.4,10,10,10,10.6,-0.6,6.00%,"43,000",-,,
2010-08-16,XPRS,Express,3,4.3,11,11,11,10,1,9.09%,800,-,,
2010-08-17,XPRS,Express,3,4.3,10.8,10.8,10.8,11,-0.2,1.85%,"1,400",-,,
2010-08-18,XPRS,Express,3,4.3,10.8,10.8,10.8,10.8,-,-,100,-,,
2010-08-19,XPRS,Express,3,4.3,10.5,10.7,10.55,10.8,-0.25,2.37%,"2,800",-,,
2010-08-20,XPRS,Express,3,4.4,9.8,10.8,10.25,10.55,-0.3,2.93%,"3,100",-,,
2010-08-23,XPRS,Express,3,4.3,10.55,10.55,10.55,10.25,0.3,2.84%,200,-,,
2010-08-24,XPRS,Express,3,4.3,9.8,10.5,10.25,10.55,-0.3,2.93%,"1,900",-,,
2010-08-25,XPRS,Express,3,4.3,9.8,10.25,9.8,10.25,-0.45,4.59%,"8,800",-,,
2010-08-26,XPRS,Express,3,4.3,9.8,10,9.8,9.8,-,-,"1,100",-,,
2010-08-30,XPRS,Express,3,4.3,9,9.8,9.35,9.8,-0.45,4.81%,"3,500",-,,
2010-08-31,XPRS,Express,3,4.3,9.8,10.25,9.9,9.35,0.55,5.56%,"3,700",-,,
2010-09-01,XPRS,Express,3,4.4,9.9,9.9,9.9,9.9,-,-,0,-,,
2010-09-02,XPRS,Express,3,4.3,9.8,10,9.9,9.9,-,-,"5,900",-,,
2010-09-03,XPRS,Express,3,4.3,9.6,9.8,9.75,9.9,-0.15,1.54%,"2,400",-,,
2010-09-06,XPRS,Express,3,4.3,9.75,9.75,9.75,9.75,-,-,0,-,,
2010-09-07,XPRS,Express,3,4.3,9.75,9.8,9.75,9.75,-,-,"4,500",-,,
2010-09-08,XPRS,Express,3,4.3,9.8,9.8,9.8,9.75,0.05,0.51%,600,-,,
2010-09-09,XPRS,Express,3,4.3,9.8,9.8,9.8,9.8,-,-,"1,000",-,,
2010-09-10,XPRS,Express,3,4.3,9.8,10,9.95,9.8,0.15,1.51%,"6,900",-,,
2010-09-13,XPRS,Express,3,4.3,9.7,10,9.75,9.95,-0.2,2.05%,"8,700",-,,
2010-09-14,XPRS,Express,3,4.3,9.8,9.8,9.8,9.75,0.05,0.51%,"1,700",-,,
2010-09-15,XPRS,Express,3,4.3,9.8,9.8,9.8,9.8,-,-,500,-,,
2010-09-16,XPRS,Express,3,4.3,9.8,9.85,9.8,9.8,-,-,"2,500",-,,
2010-09-17,XPRS,Express,3,4.3,9.7,10,9.7,9.8,-0.1,1.03%,"6,200",-,,
2010-09-20,XPRS,Express,3,4.3,9.5,9.8,9.7,9.7,-,-,"10,200",-,,
2010-09-21,XPRS,Express,3,4.3,9,9.8,9.2,9.7,-0.5,5.43%,"23,900",-,,
2010-09-22,XPRS,Express,3,4.3,9.8,9.8,9.8,9.2,0.6,6.12%,"3,800",-,,
2010-09-23,XPRS,Express,3,4.3,9.8,9.8,9.8,9.8,-,-,0,-,,
2010-09-24,XPRS,Express,3,4.3,9.5,9.8,9.65,9.8,-0.15,1.55%,"8,100",-,,
2010-09-27,XPRS,Express,3,4.3,10,10,10,9.65,0.35,3.50%,"7,700",-,,
2010-09-28,XPRS,Express,3,4.3,10,10.95,10.5,10,0.5,4.76%,"22,800",-,,
2010-09-29,XPRS,Express,3,4.4,9.8,11.35,11,10.5,0.5,4.55%,"7,700",-,,
2010-09-30,XPRS,Express,3,4.3,10,10,10,11,-1,10.00%,"29,600",-,,
2010-10-01,XPRS,Express,3,4.3,10,10.1,10,10,-,-,"2,000",-,,
2010-10-04,XPRS,Express,3,4.3,10,10,10,10,-,-,"1,000",-,,
2010-10-05,XPRS,Express,3,4.3,9.5,9.55,9.5,10,-0.5,5.26%,"13,300",-,,
2010-10-06,XPRS,Express,3,4.3,9.65,9.65,9.65,9.5,0.15,1.55%,300,-,,
2010-10-07,XPRS,Express,3,4.3,9.55,9.6,9.55,9.65,-0.1,1.05%,"1,100",-,,
2010-10-08,XPRS,Express,3,4.3,9.55,10.5,9.95,9.55,0.4,4.02%,"9,300",-,,
2010-10-11,XPRS,Express,3,4.3,9.95,9.95,9.95,9.95,-,-,0,-,,
2010-10-12,XPRS,Express,3,4.3,9.95,10.9,10.75,9.95,0.8,7.44%,"18,800",-,,
2010-10-13,XPRS,Express,3,4.3,9.95,9.95,9.95,10.75,-0.8,8.04%,200,-,,
2010-10-14,XPRS,Express,3,4.4,9.95,9.95,9.95,9.95,-,-,0,-,,
2010-10-15,XPRS,Express,3,4.3,9.95,9.95,9.95,9.95,-,-,0,-,,
2010-10-18,XPRS,Express,3,4.3,9.7,9.95,9.75,9.95,-0.2,2.05%,"1,700",-,,
2010-10-19,XPRS,Express,3,4.4,9.65,9.75,9.7,9.75,-0.05,0.52%,"2,400",-,,
2010-10-21,XPRS,Express,3,4.3,9.5,9.65,9.5,9.7,-0.2,2.11%,"27,800",-,,
2010-10-22,XPRS,Express,3,4.3,9.5,9.5,9.5,9.5,-,-,"4,200",-,,
2010-10-25,XPRS,Express,3,4.3,9,9.5,9.35,9.5,-0.15,1.60%,"14,000",-,,
2010-10-26,XPRS,Express,3,4.3,9.25,9.6,9.35,9.35,-,-,"2,900",-,,
2010-10-27,XPRS,Express,3,4.3,9.25,9.25,9.25,9.35,-0.1,1.08%,"1,800",-,,
2010-10-28,XPRS,Express,3,4.3,9.25,10,9.75,9.25,0.5,5.13%,"9,000",-,,
2010-10-29,XPRS,Express,3,4.3,9.5,9.5,9.5,9.75,-0.25,2.63%,900,-,,
2010-11-01,XPRS,Express,3,4.3,9.75,10,9.8,9.5,0.3,3.06%,500,-,,
2010-11-02,XPRS,Express,3,4.3,10,10,10,9.8,0.2,2.00%,100,-,,
2010-11-03,XPRS,Express,3,4.3,9.25,9.5,9.4,10,-0.6,6.38%,"4,500",-,,
2010-11-04,XPRS,Express,3,4.3,9.4,9.4,9.4,9.4,-,-,0,-,,
2010-11-05,XPRS,Express,3,4.3,9.5,9.8,9.75,9.4,0.35,3.59%,"1,100",-,,
2010-11-08,XPRS,Express,3,4.3,9.25,9.4,9.25,9.75,-0.5,5.41%,"1,300",-,,
2010-11-09,XPRS,Express,3,4.3,9.25,9.25,9.25,9.25,-,-,"3,000",-,,
2010-11-10,XPRS,Express,3,4.3,9.25,9.5,9.25,9.25,-,-,"3,300",-,,
2010-11-11,XPRS,Express,3,4.3,9.25,9.3,9.25,9.25,-,-,"3,900",-,,
2010-11-12,XPRS,Express,3,4.3,9,9,9,9.25,-0.25,2.78%,400,-,,
2010-11-15,XPRS,Express,3,4.3,8.8,9,8.95,9,-0.05,0.56%,"16,700",-,,
2010-11-16,XPRS,Express,3,4.3,8.8,8.8,8.8,8.95,-0.15,1.70%,"2,600",-,,
2010-11-17,XPRS,Express,3,4.4,8.5,8.6,8.5,8.8,-0.3,3.53%,"2,100",-,,
2010-11-18,XPRS,Express,3,4.4,8.65,8.8,8.75,8.5,0.25,2.86%,"2,100",-,,
2010-11-19,XPRS,Express,3,4.4,9,9,9,8.75,0.25,2.78%,800,-,,
2010-11-22,XPRS,Express,3,4.3,8.85,9,8.9,9,-0.1,1.12%,500,-,,
2010-11-23,XPRS,Express,3,4.3,9,9,9,8.9,0.1,1.11%,"2,000",-,,
2010-11-24,XPRS,Express,3,4.3,8.85,9,8.9,9,-0.1,1.12%,"2,500",-,,
2010-11-25,XPRS,Express,3,4.3,8.85,9,8.85,8.9,-0.05,0.56%,"4,500",-,,
2010-11-26,XPRS,Express,3,4.3,8.65,8.85,8.7,8.85,-0.15,1.72%,"3,300",-,,
2010-11-29,XPRS,Express,3,4.4,8.6,8.6,8.6,8.7,-0.1,1.16%,"3,100",-,,
2010-11-30,XPRS,Express,3,4.4,8.6,8.6,8.6,8.6,-,-,700,-,,
2010-12-01,XPRS,Express,3,4.4,8.6,8.7,8.65,8.6,0.05,0.58%,400,-,,
2010-12-02,XPRS,Express,3,4.4,8.5,8.5,8.5,8.65,-0.15,1.76%,"2,100",-,,
2010-12-03,XPRS,Express,3,4.4,8.5,8.5,8.5,8.5,-,-,0,-,,
2010-12-06,XPRS,Express,3,4.4,8.5,8.5,8.5,8.5,-,-,0,-,,
2010-12-07,XPRS,Express,3,4.4,8.5,8.5,8.5,8.5,-,-,200,-,,
2010-12-08,XPRS,Express,3,4.4,8.5,8.5,8.5,8.5,-,-,"2,100",-,,
2010-12-09,XPRS,Express,3,4.4,8.5,8.5,8.5,8.5,-,-,200,-,,
2010-12-10,XPRS,Express,3,4.4,8.5,8.85,8.5,8.5,-,-,"6,300",-,,
2010-12-14,XPRS,Express,3,4.4,8.5,8.5,8.5,8.5,-,-,0,-,,
2010-12-15,XPRS,Express,3,4.4,8.5,8.85,8.65,8.5,0.15,1.73%,200,-,,
2010-12-16,XPRS,Express,3,4.4,8.65,8.65,8.65,8.65,-,-,0,-,,
2010-12-17,XPRS,Express,3,4.4,8,8,8,8.65,-0.65,8.13%,"5,000",-,,
2010-12-20,XPRS,Express,3,4.4,8.5,8.5,8.5,8,0.5,5.88%,100,-,,
2010-12-21,XPRS,Express,3,4.4,8.2,8.2,8.2,8.5,-0.3,3.66%,400,-,,
2010-12-22,XPRS,Express,3,4.4,8.2,8.2,8.2,8.2,-,-,0,-,,
2010-12-23,XPRS,Express,3,4.4,8.2,8.2,8.2,8.2,-,-,0,-,,
2010-12-24,XPRS,Express,3,4.4,8,8,8,8.2,-0.2,2.50%,"3,700",-,,
2010-12-27,XPRS,Express,3,4.4,8,8,8,8,-,-,0,-,,
2010-12-28,XPRS,Express,3,4.4,7.75,8,7.95,8,-0.05,0.63%,"6,500",-,,
2010-12-29,XPRS,Express,3,4.4,7.95,7.95,7.95,7.95,-,-,0,-,,
2010-12-30,XPRS,Express,3,4.4,7.75,7.75,7.75,7.95,-0.2,2.58%,300,-,,
